relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.6338006,-2.500442,-3.511659,-0.7609795,-0.6250826,2.4199078,-2.6887298,-2.8243456,0.23038167,2.9573386,-0.060351953,-1.8856726,0.63768554,0.22661664,2.4094248,3.1664884,-1.0359913,1.8203918,-1.6849196,0.5735844,1.954326,1.9737514,3.2555008,-0.5618121,-4.047985,-0.0719097,0.48300156,-0.6557613,-1.6385081,0.32489556,-2.319726,-1.8884296
affects,-1.3067752,-2.9435964,0.5421431,3.7056851,-2.1919694,-2.2074032,0.979144,0.50595444,-0.5341217,-0.26343986,3.3315911,-3.4886,0.40331966,3.8786144,0.76657605,-2.4482498,-0.49783763,-0.67702305,-1.7251544,-3.0013583,0.6156823,-0.24867377,-1.0941607,2.8383694,0.50209427,1.1526811,-2.0268137,-1.2972862,-2.0361907,-1.3739979,-1.326991,3.537501
analyzes,1.9695857,1.7261066,-1.0766938,-3.3273175,-2.2055173,-1.4579304,-0.65986794,1.7125707,0.92506045,-0.99678123,1.2514606,-2.7971346,-2.0643167,1.9833713,0.74157715,2.3181005,-3.7545657,-0.20856076,1.0934364,2.689973,-3.39065,1.9412739,-0.22982165,1.3777854,-2.3516858,-0.3854835,-1.4810956,-4.7569213,0.7228114,4.1708536,-0.46072435,0.9060407
assesses_effect_of,-0.934181,-0.38975522,-1.901139,-2.5489793,-0.9035669,-2.5546963,0.59403723,2.588936,-2.921986,-0.343228,1.3841372,2.2134123,-1.0904733,1.2125481,-0.262089,2.4719145,2.8261125,-1.0877936,-0.76189405,2.7359009,-3.4111407,1.0014055,-1.0758176,-2.3047638,-2.2520838,0.56616676,-0.49474284,3.6050396,-2.7306232,2.609557,-1.3421023,-1.8855499
associated_with,-2.291184,-1.2684628,-0.67122525,-4.242514,-3.591125,-1.9867982,-0.18658656,1.448498,1.1592523,-0.53572166,-0.78331697,2.8447776,-0.79850614,-0.68377197,-4.5925684,-1.084386,-3.5996547,0.08604185,2.6675906,1.9256557,-0.003964724,2.2497091,0.91920644,-1.7720784,0.25437838,1.0800881,-2.612846,1.6938181,-0.11688181,-0.15565695,-1.7551146,2.3498242
carries_out,-0.7821177,-2.5803628,-1.310834,-2.0700297,-2.8302145,-0.7565468,-0.21148475,0.8385122,-0.17141885,-2.1630065,0.23617066,-0.9964098,-0.74940276,-1.7123107,3.0383298,-1.719512,-0.13721925,2.4872465,1.0516441,-0.8580577,2.0765705,0.085044816,-1.9913844,-1.3213332,0.09856807,-0.8563972,-2.386884,-2.644428,-0.19519897,-1.7804036,3.6092632,0.46969414
causes,-1.8092166,1.1162493,-1.4521697,1.1482859,-2.5275807,-0.74365526,-0.44122747,-0.1858887,-1.8300729,1.2783356,-2.0857296,-0.5176267,-0.27875233,1.9382366,-3.8059964,2.4226804,-1.3892705,0.8697086,2.6640832,-1.784809,0.31532812,0.7219391,-2.0495045,-1.7369142,-1.3936857,0.17535287,-2.7468348,-0.60080576,-2.4429314,-1.7264951,0.25217316,-1.0533017
co-occurs_with,-1.1988956,1.773812,-1.960137,-1.7759762,-3.0153415,0.5738372,0.6054516,0.90135026,-1.5792336,0.055997558,-1.7323666,0.53196627,2.6061192,-1.1728985,1.4840238,-0.17613925,1.4817729,-3.0961285,0.48374572,1.8360757,1.9866271,-0.6910136,-3.4373112,0.97088385,-0.76767945,1.1146957,-2.817975,-1.5524791,-1.1305143,-2.1909883,-0.05484284,-2.2861743
complicates,-3.326642,3.7103899,-0.99985695,0.5451628,-1.8145375,-1.9149196,0.6177048,1.9341614,-1.9681625,-0.13962379,-2.0248406,0.4088452,1.4494919,2.9895523,-2.1817153,-2.0953891,0.9091949,-1.0920442,0.69655395,-3.1273923,-1.9729488,0.50075,-1.3505679,-2.241036,-1.0110819,-0.16547088,-0.78888494,-1.5340557,-2.1598182,-3.198537,1.0829732,1.9192053
conceptual_part_of,-0.9459077,-0.37511384,-1.1983781,-2.6564023,-3.1475706,1.2428119,-2.1209266,0.5196614,-2.3969352,1.1464176,1.5304512,0.26440406,-0.59406275,-0.80554533,0.05185456,-2.6680984,1.8259013,-0.06120034,-2.3300478,0.2655274,2.182583,-0.15939689,0.084191576,-1.9012101,-0.5211013,-3.6741838,2.0453634,-1.4699099,0.44036794,-1.6577479,2.1543229,-1.6229737
conceptually_related_to,-3.6104991,-1.2713873,-1.7222613,-0.056534465,-1.40233,-1.7952873,-1.2097623,-2.5841246,-0.51917624,-1.6014041,-2.3256881,0.9090825,3.2070906,0.38111362,1.2499033,2.2046974,0.7770857,-0.27049792,3.4383402,0.737103,0.52898836,2.1680071,-0.10785937,-0.8350048,-3.90322,-0.39416644,-0.35314706,0.86419946,-3.9010658,1.0459857,0.036111288,0.19945727
connected_to,0.6243524,-1.1114926,-2.0547237,-0.9869569,-1.1103811,1.8275461,-0.9861314,-2.5485256,-1.3771789,1.5935034,1.236973,-0.97248816,-1.8227925,-1.7672483,1.3525965,-0.10731687,-2.1700199,-0.17076653,-1.9095364,1.3984699,1.8314022,-0.20228891,2.0378323,-2.354174,-2.760603,1.5515641,2.4733078,-0.16888349,-2.0928104,3.1055207,-1.268499,-0.44926524
consists_of,0.22552715,-2.7124119,-1.5329176,0.2939514,-3.3542361,0.71003866,-0.14943266,0.2058218,1.1335799,-2.3331187,1.2668284,-1.8296326,-0.81547713,-0.7501337,2.9914193,2.7647686,-1.7371143,2.7762275,-2.792623,3.2062929,1.6303346,0.33669564,-0.6850327,-1.7501343,1.0023497,-3.547899,0.45111027,-0.87883073,-3.1430967,2.7239685,-0.09708345,0.028515086
contains,1.1546128,-1.6254907,-0.6386399,-1.82334,-3.2064114,-2.3837435,-0.18099622,-0.9111723,-1.5582012,-2.2451828,-1.7983187,-1.015461,0.83520865,-3.014997,0.045206387,0.011692983,2.0434191,-2.0601282,0.07175107,-0.08901018,2.836137,1.6508471,2.275094,-0.47854665,-3.0534348,2.3171988,0.7559804,0.4921453,-1.3061347,2.9956946,0.17115901,-0.5706623
degree_of,1.0705235,2.6077938,-2.0630865,-2.0815191,-2.6159544,1.4398369,-0.441206,1.8662798,-2.2703347,0.32336244,1.3979065,0.22375672,1.3182858,2.8056247,-1.188738,2.11008,-0.55459,-3.5541248,2.4358552,-1.1904932,-1.2417929,3.7099621,0.8594074,1.7615129,-0.74971557,1.1070879,-2.5676444,0.40221673,-1.1169642,-2.1862984,-0.928423,0.9151648
derivative_of,-1.0585403,0.6935992,-2.3306806,-0.015540913,-1.9896768,1.5573101,-0.043494537,0.11419299,2.1525714,0.043553926,0.70159024,2.5710723,-1.7143346,-1.4457507,1.3850824,1.0277286,-0.5547775,-0.6075691,1.1309035,-1.7933569,-3.781523,0.6531503,2.4030867,0.9807558,-2.4341006,0.61374235,1.9931424,-0.88652635,0.9269605,0.5787228,0.30686486,-2.455822
developmental_form_of,1.6867853,-0.9264316,-2.6431115,0.43734145,-3.1735015,2.2231708,-0.2639945,0.8517464,1.6535078,-0.6204132,-1.6061137,1.4877582,0.3342817,-2.6821027,0.65520245,0.2988898,0.77355635,3.835637,-0.3161952,0.8436062,2.761888,-0.52234256,1.4140104,-1.330784,-2.8413196,0.22580278,0.09988193,0.25280422,1.0682391,2.8608956,1.6250932,0.85074794
diagnoses,-1.153912,0.7894071,-4.094107,-0.8656884,-1.783539,-0.94212824,0.7177432,-2.4149833,-2.451416,0.8663521,-1.2402698,-1.9614942,-1.2525733,1.7168932,-3.3156047,2.9996662,-1.936027,1.3206464,-0.03793505,1.5776607,-1.6004004,2.3867223,-2.6368563,-1.2388982,-0.7295987,0.55859363,-2.3981798,1.7162763,-1.6881596,-2.00284,-0.01310353,1.800006
