relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.2612055,2.7978418,-0.36929402,0.7681919,-3.382967,0.9300938,1.4344556,0.950451,-1.4976647,-2.0171502,-0.5538006,1.4576596,-2.7139654,-0.7429452,-1.900271,-1.0372537,0.26326537,0.12817112,-0.09846795,4.294537,-1.5095383,-0.32104853,-0.79789513,0.040531114,0.8541993,2.5718358,0.9160954,-0.91003156,0.24372877,-0.8533984,-0.99055994,0.9602622
affects,-0.3462056,0.50061995,0.15779504,0.347497,-0.14351425,-0.05908887,-0.2518849,0.4494306,-0.4248315,-0.17296125,-0.38375878,-0.7170591,-0.44596705,0.7124086,-0.31079754,-1.0879405,0.33883148,-0.071792,0.44008157,-0.11074606,0.06513195,2.02251,-1.2956448,-0.792589,0.018129786,0.23015325,0.22985928,-1.2116563,-0.1960355,-0.2544557,-0.4258054,-0.54911286
analyzes,-0.48647726,1.2447958,2.2616854,0.21364614,-0.45874882,1.068534,-0.45012164,-0.6308897,-2.3006032,-1.3133708,0.021572797,-1.0951484,-0.9862322,-2.4389133,0.8891206,0.4272395,3.291119,-1.5550952,-1.3515555,0.014004996,-2.3989375,0.7040704,0.25490505,-0.55113167,-0.34574798,0.87556183,-0.9822126,-0.5845947,-0.97908235,0.31245288,-0.7644132,-0.7736951
assesses_effect_of,0.1973814,1.1657925,2.132653,-0.8673449,-2.658839,-3.0753148,0.3505861,-0.6399262,-2.919925,-1.3352076,1.0753558,0.6966161,-1.1636115,-2.4896517,-1.2243568,-0.5089983,0.5843635,-1.1405438,1.1226759,0.40427062,-1.8350142,3.32358,-0.22324082,0.5338158,-0.5639898,0.47826937,-0.9417813,0.05764448,2.9901803,-1.085499,2.175942,1.0979632
associated_with,-0.07716915,-1.0534852,0.4360438,1.2658553,-0.88777524,-0.5026757,0.16960302,0.7981718,-1.877377,0.1642947,1.4615484,0.056499586,0.23346792,-0.5222745,0.39885974,-1.1319438,-0.7595596,0.024068948,-0.41358787,-0.042034965,0.8610871,-0.44220486,-0.79922473,-1.6475471,0.73817873,-0.7369332,-0.9087438,-0.20986772,-1.2219187,-0.27377585,0.07025799,-0.21544985
carries_out,-0.76381063,-1.6333876,0.85163003,0.35487917,-1.0637219,-1.6418139,-0.1356619,-1.770837,-2.004272,-0.6609322,0.29411852,0.48857003,-0.123966195,-0.35008943,0.31723583,2.7274823,1.2655607,-0.0048365956,0.7393025,0.43085486,0.56582195,0.69614875,-1.1632364,0.34010482,0.23447047,-2.503104,0.3338285,-1.7738727,0.25428978,0.49754295,-0.5608253,-0.8532053
causes,0.9564806,-1.0479313,0.20050433,0.2565049,0.5052801,-0.4294897,-1.6102773,0.3472283,-1.0207331,0.033345345,-1.1064311,-0.2274731,-0.105953015,1.6858569,0.037978902,-1.8902498,-0.09560495,-1.1291214,0.62307197,-0.619284,0.1266204,-0.09417199,-1.2817115,-1.7548264,-0.24998198,1.2056735,0.17448734,-0.73778385,-0.18645328,0.7705539,0.19137967,0.32652524
co-occurs_with,0.2335494,0.53372145,1.021387,-0.68379873,0.17392336,-0.45066372,1.1772401,-0.114471376,-1.9816803,-1.5595604,-0.7819075,0.19156545,0.520078,-0.09162035,-0.3805218,0.4307112,0.008577855,0.8548135,-0.3017491,1.62082,1.0362532,-0.12518544,-1.2212672,-1.2975671,0.21231912,-0.51618844,1.4401149,-0.8085359,-0.53771824,-0.13481733,-0.69978315,-1.0917732
complicates,-0.30973014,-0.34725875,0.63135034,0.045164034,-1.5093117,-0.40108508,0.970717,0.15737194,-1.1114426,-0.54130113,-1.1287613,1.5328858,0.022940855,1.4803444,0.5582806,-1.9935553,0.0545934,0.29013485,0.05680076,1.0575168,-0.5596755,0.5203007,-0.9081251,0.19464292,-0.20346354,0.7696875,-0.44651705,-2.0580413,0.34526807,-0.46858042,-0.64741486,-0.42189616
conceptual_part_of,-0.76780134,2.9399855,-0.24958022,-0.3511738,0.037966333,-0.90527266,-0.605007,-0.22731389,-1.7436533,-0.8221328,0.32812274,0.039857514,-2.0110755,1.8374635,-0.0154861715,0.3955036,-0.7376868,-0.4365551,0.3794311,-0.5244304,0.051395725,-1.0150641,-0.92997617,-0.36556396,-2.3130453,0.25088266,0.7318527,-0.9674604,-0.49990153,1.1649656,0.92884934,-1.194535
