,EpochLoss
0,2.407554864883423
1,2.039294481277466
2,1.7352110147476196
3,1.4865988492965698
4,1.2847286462783813
5,1.121910572052002
6,0.9906405806541443
7,0.8830183744430542
8,0.7908143997192383
9,0.7061548829078674
10,0.6227513551712036
11,0.5373551845550537
12,0.450876384973526
13,0.36831578612327576
14,0.2967958152294159
15,0.2421775907278061
16,0.20645712316036224
17,0.1875256896018982
18,0.18066681921482086
19,0.1804751753807068
20,0.18232136964797974
21,0.18306107819080353
22,0.18115930259227753
23,0.17645934224128723
24,0.16977757215499878
25,0.16239483654499054
26,0.1554717868566513
27,0.1495746374130249
28,0.14464758336544037
29,0.140359029173851
30,0.13635540008544922
31,0.13236203789710999
32,0.1282387524843216
33,0.12398640066385269
34,0.11971159279346466
35,0.11556753516197205
36,0.11168244481086731
37,0.1081109568476677
38,0.10482943058013916
39,0.10176330804824829
40,0.09882726520299911
41,0.09596147388219833
42,0.09315020591020584
43,0.09041622281074524
44,0.08779740333557129
45,0.08532186597585678
46,0.08299532532691956
47,0.08080277591943741
48,0.07871842384338379
49,0.07671753317117691
50,0.07478582859039307
51,0.07292397320270538
52,0.07114621251821518
53,0.06947299093008041
54,0.0679200068116188
55,0.06648942828178406
56,0.06516825407743454
57,0.06393459439277649
58,0.06276802718639374
59,0.06165728345513344
60,0.06060060113668442
61,0.059599973261356354
62,0.05865427479147911
63,0.057756830006837845
64,0.056898199021816254
65,0.05607160925865173
66,0.05527659133076668
67,0.054517779499292374
68,0.053799618035554886
69,0.053120825439691544
70,0.05247297137975693
71,0.05184459313750267
72,0.051227912306785583
73,0.05062331259250641
74,0.05003838241100311
75,0.04948185384273529
76,0.04895700514316559
77,0.04845915734767914
78,0.047979049384593964
79,0.04750907048583031
80,0.04704763740301132
81,0.04659876972436905
82,0.04616771265864372
83,0.045756250619888306
84,0.045361392199993134
85,0.04497777298092842
86,0.04460151121020317
87,0.044232096523046494
88,0.043871473520994186
89,0.043521586805582047
90,0.043182771652936935
91,0.04285391792654991
92,0.0425337553024292
93,0.04222170636057854
94,0.041917700320482254
95,0.04162151366472244
96,0.041332364082336426
97,0.04104935750365257
98,0.04077208414673805
99,0.04050077497959137
