relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.25757,-1.8711294,-0.63413185,2.7744875,-1.1278591,2.0662143,1.9558543,-1.24617,2.1722302,-1.7882462,1.5793772,-0.90265155,1.9552611,0.69096214,-0.9975938,-3.4558036,-2.1483612,2.1499286,1.145142,-1.798449,-2.4045622,0.7883219,-1.0539999,-1.4559582,-1.338949,1.7808907,2.7899659,-0.8037299,-2.25487,-0.95551616,1.4862734,1.2772725
affects,0.1308726,-4.01114,-1.3704323,-0.7101621,0.48612398,-0.45559856,2.0640266,-2.8301525,0.6233404,0.41450667,0.5340524,-2.3113275,0.35717067,-0.9393174,-3.1942432,-1.6790262,1.3743857,-1.5196831,-0.22995031,2.7943764,2.0139856,-1.072102,-1.296547,-0.7295688,0.08272931,1.3586323,-2.0983043,-2.9745739,-0.32059345,0.019814454,0.0095965,-2.1486263
analyzes,-1.6834091,-1.3702374,-0.5595725,-0.3838767,-3.0266101,0.7961571,2.229228,-0.2961548,-0.91364914,0.8829204,4.2986045,0.47606677,2.273037,-0.62885785,2.545374,-2.7908044,3.0273166,0.62534255,2.0461676,-1.4974688,-2.9986773,-2.786903,0.82755554,-0.60472065,0.21583892,1.6796259,1.3570478,3.8316026,-1.2937043,4.0857763,-0.105807036,-1.5357245
assesses_effect_of,-1.37554,0.31342727,-1.0468968,-2.1600587,0.4837635,-0.9323155,4.3530574,-1.0314136,-1.6304896,2.1636047,1.9616206,-2.2430367,1.6428329,-0.86393315,-3.3644135,-2.8775373,3.1728551,0.17725301,2.3536143,-0.42530826,-1.4549273,-3.0557036,-3.1706216,-4.2234473,1.3788745,-3.1243613,-2.6082616,1.9610851,-0.0028227787,3.4332888,-0.4795109,-1.887702
associated_with,-1.9407321,-0.5324391,-3.148552,-1.0468339,-0.25222164,0.14343011,0.1309498,-2.9177327,-2.2896452,-0.30401802,-1.2203,-2.2325027,-0.2012995,1.6414548,2.7917104,-2.000225,2.0491009,-0.79166013,-3.584524,2.0988216,1.9667034,-0.87641186,1.1691896,-2.9413116,0.53668314,-1.0525223,3.4988835,-2.990174,-0.14697114,0.61700016,-1.0303968,-1.6065425
carries_out,-0.2253621,-3.941126,1.0693235,-1.8244385,-0.83748436,0.3989168,2.8853018,-1.8753966,-0.6634718,-1.186001,-2.531637,1.0165544,-1.8247398,-3.239576,1.1874697,-2.390522,-2.3681655,-2.0601287,1.857442,1.0069197,2.7702613,-1.8756161,1.0330039,-1.0441799,-2.5326562,-1.6449594,-1.6601325,1.6251316,1.974488,-1.1202394,2.24129,-2.3189857
causes,-1.3908387,-2.8241389,-0.32007065,-0.20141551,-2.209324,1.6824428,0.00013948116,-2.969831,-2.9749482,0.8556447,-0.92154485,-2.2925315,-2.2995663,0.5385032,1.6542325,1.9924352,0.6658898,1.4520227,-0.3951873,3.436204,1.1050364,-3.8924475,-0.76500744,2.5444443,0.17386085,1.087221,1.7985017,-1.9091737,-3.1859207,-0.8603979,-1.4154394,-1.0615138
co-occurs_with,-0.8912611,-3.166019,2.5032804,-0.49936965,-2.5464845,3.3369112,1.8537986,0.5253903,-0.9350073,1.8020583,-0.3798986,-1.7607224,-0.8541165,-0.6183608,-2.247634,-3.3656304,1.1044575,3.1207585,-0.74329144,-0.73210335,2.215593,0.7288256,-0.8292117,1.3501133,0.91027206,-3.0688734,1.4899564,-0.89050853,-3.1610122,-0.6142834,-1.5380721,0.18236902
complicates,0.8373279,-3.1529636,1.1015575,1.0226045,-1.7438477,1.3490235,-3.319271,-0.3485073,-1.6555756,-0.047278177,0.6298965,-2.4117997,-0.3921073,-0.36895406,-0.901914,-3.237006,0.9438434,2.152799,-3.1781585,2.2953305,1.643268,0.4241468,-1.995353,-1.9223357,-0.20477109,0.22126517,3.418483,-2.711789,-1.0800681,0.28059876,-0.69997776,-3.924544
conceptual_part_of,-1.2703673,-0.1401869,-0.93343264,-4.0418406,-2.1206615,2.668407,-1.1884193,0.55885667,-0.30627403,1.5993087,-0.0693765,-2.1264243,-2.247052,0.57109207,-0.67475796,1.4170755,1.3555744,2.6432805,0.076446,-4.1216316,-1.1821774,0.640295,0.72542316,2.2525787,1.7510278,2.781232,-0.47957703,-1.4038986,-1.6555716,-0.41319856,1.3298521,1.7044479
