relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.10238489,-0.30200833,1.2796323,-1.1568987,-0.56350213,-1.4175385,1.7707933,1.2098385,0.4609129,0.76017755,-1.6397303,0.56067854,0.1821855,-2.508602,-1.449015,-0.2014629,0.24935652,0.28053656,-0.023017285,0.2474362,0.0059156325,0.18918265,-0.18573438,-0.2207154,-0.11031926,0.37168804,-0.26940963,0.030703455,-0.20293568,0.09019688,0.10506371,-0.3478205
term1,-0.87995243,0.40082267,0.7425402,-0.14718509,-0.7605656,-1.3288544,1.2153143,-1.5179006,-0.2119117,1.2366751,-0.51437783,-1.7037425,1.1387777,-0.47060814,-1.5416629,-1.1036392,0.3045145,-0.49725518,0.20575325,0.033293173,0.09146777,0.30846566,0.6033159,-0.15417214,-0.6260094,-0.10803154,0.19783552,-0.4310728,0.5376522,0.28634977,-0.026424078,0.47157004
term10,0.63121665,-0.5786325,0.3151791,0.12460169,-1.1357547,0.7883707,1.6496542,-0.21988316,0.16001274,-0.040381603,0.2305819,0.509426,1.1373929,0.2714985,-1.9799899,0.028027976,-0.9537887,-0.32877144,1.0187424,-1.2446042,-1.3158066,0.52566886,-0.9962532,0.10314402,0.3007421,0.06504161,0.00050438615,-1.94521,0.52828646,-0.95188826,-0.3199518,-2.0369298
term11,-0.013814533,-0.24384661,0.6300046,-0.34320527,0.18815179,0.782948,1.2521409,-0.3547651,-0.46072173,0.9902103,-0.15618888,0.49952012,1.1123141,0.8413549,-1.6496087,0.19729039,1.1595939,0.17282578,0.18463364,0.37090385,0.32893237,-0.7469721,0.9533711,-0.11428679,-0.80417377,1.512469,1.5805554,1.3088048,-0.98310614,1.4324485,0.48758695,1.7738905
term12,-0.1705938,0.28971773,1.400575,-1.2178601,0.6091615,0.7225909,-0.38553053,-0.6058013,-0.07709879,0.21086152,0.6541375,0.822482,-1.3030672,-0.69573265,-1.4849559,0.33632678,-0.16561219,-0.30706584,-1.0496817,1.0116848,0.7400285,-0.13891466,0.87685144,-0.61783224,0.56456536,-0.44727066,0.029528102,0.64162993,0.26415637,-0.0038420316,0.08521234,1.4060253
term13,0.059336137,-0.72503114,1.072653,0.2598297,-0.11476349,0.5918006,-1.6308179,-1.4463162,-0.9469777,-0.7524201,0.52000546,-0.97998184,-0.9387838,0.88733745,-1.959909,-0.35805503,0.7236348,0.20160908,1.2470512,-0.46261898,-1.306213,-0.14768216,0.31724632,0.46171418,-0.66533315,0.30445835,-0.02405629,0.6469551,-0.9433286,0.044558205,0.5119319,0.8286345
term14,0.19469483,-0.7333295,0.7958105,-1.7544682,0.75971264,-0.19281793,-1.0527922,-1.7113482,-1.6128368,-0.44857234,0.2051909,1.0260912,-2.017003,-0.9803333,-1.851431,1.699987,-2.2475822,1.3408353,-1.9159155,0.9043083,-0.6042332,-0.21138643,0.96266574,0.7427697,0.1225505,0.3579203,0.7628017,0.4876348,0.31163815,0.34764025,-0.22938587,0.064502254
term15,0.245402,-0.09123844,-0.5886137,-0.49140778,0.5006767,-0.75835574,1.4260246,-1.3118286,-0.55080354,-0.47160417,0.83264726,0.08544317,-1.029792,0.0065935235,-1.3191124,-0.27002463,0.5091058,0.04872384,-0.21918468,0.8452295,-0.6463793,-1.3340459,0.6897497,0.023496492,0.3114218,-0.79834247,-0.2045198,0.27364528,0.80636454,-1.5450671,0.23889577,0.9930605
term16,0.004250576,0.07384184,-0.5639705,-0.3495607,-0.22717223,-0.21117538,-1.1250697,-0.16178627,0.0633781,-1.1044102,0.011538405,-0.0064263414,1.0364552,-0.14851768,-1.0635269,0.022486359,0.033034816,0.60172725,-0.08137597,1.2520962,-1.1006414,-0.5443755,0.5176023,0.11396816,-0.22192268,0.7156955,0.5203217,1.0201378,-0.6907674,0.7887004,0.7580226,1.6464453
term17,-1.3306417,1.4705822,0.034493614,-1.6739198,-2.7473414,0.35052872,-1.5878212,0.8669211,0.5879641,0.59433454,0.38233933,-0.2733923,-1.61849,-0.76908726,-1.1190803,0.07144513,-0.108286455,-0.36790332,0.13876973,-0.08467869,0.45537904,-0.11054111,-0.6457119,-0.21440795,-0.11809968,-0.4152549,0.28331307,-0.18587467,-0.005275269,0.424647,0.1293311,0.25449243
