,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.93953687,-1.0038022,-0.03949391,0.6861306,0.71900547,0.28379783,-0.707322,-0.60460395,-1.0446969,-0.17440887,0.4645026,1.0992857,-0.5923594,-0.48989332,1.4985377,1.1255971,-0.44790506,-0.6441449,0.84205776,-0.14187245,-0.7401338,-0.44616288,-0.014944432,0.23114754,0.76218545,-1.0037994,-0.31096634,-0.018353356,0.805684,-0.7723526,1.2340306,0.5597848
person1,-0.27002126,1.5144153,-0.094479874,0.68631816,0.4976876,0.44518873,-0.86212575,-0.60823727,-0.27939025,-0.28723612,0.4405046,0.93630856,-0.37348977,-1.0694855,1.7159748,0.62871003,-0.11368003,1.0233681,1.2526072,-0.29765475,-1.1260614,-0.116976604,-0.03215557,-0.10247134,-0.84199613,-0.8801214,0.6550659,-0.14291742,0.9621821,-1.333788,1.4118999,0.46341854
person10,-0.4688122,-0.16194043,0.1374921,0.77982515,0.62887913,0.37923032,-1.1838003,-0.47321182,-0.9534697,-0.02892778,0.47966725,1.4120697,-1.1528196,-0.6034106,1.9142476,0.6489504,-1.1793104,0.16525014,1.2320931,-0.116354376,-1.2850814,-0.51419944,-0.34878433,-0.37980163,1.443592,-0.92052186,0.33828133,-0.15095532,1.471117,-0.6447043,1.88118,0.8826675
person100,-1.6269808,0.62632006,0.9236598,1.1804045,-1.0125178,-0.6302349,1.6352744,1.1660852,-0.52942413,-0.16145949,-0.07371914,-0.5517447,0.41321012,1.7592592,1.7804337,0.7693678,-1.2600111,-0.75730515,-0.8044408,-2.4163082,0.17953004,1.42633,0.6519316,-0.10619319,-0.75640553,0.9896663,0.086597994,-1.4624457,1.2879803,0.047715563,1.8437973,-0.37820968
person101,-0.652244,-0.488962,-1.0890085,0.77517784,-0.12746146,0.10398345,1.3032194,-0.11641971,1.301354,-0.186581,0.039505415,0.82516634,-0.76199436,-0.04720196,1.2041749,0.93041354,-0.2342051,-0.67338806,0.6093008,-1.2592312,-0.14039533,1.3807571,-0.023822628,0.33341992,1.0027719,-1.0378015,-0.075064085,0.62195027,-0.68880844,-0.7403232,1.4834348,-0.25243887
person102,-0.06263335,-1.6036977,-1.2069154,0.8778375,-0.46615237,-1.3566694,-1.0560614,1.0951847,-0.29191193,-1.0462707,-0.097712,-1.2386118,0.5949743,-0.31705835,1.0762198,-0.19934823,0.3906088,0.45816675,0.12996556,-1.4894912,-0.12695941,0.38462025,-0.42731845,-0.6873224,-0.06527984,-0.24394979,-0.09385892,0.5913693,1.1342698,-0.83762455,1.8829992,-1.0152669
person103,-1.3973073,-0.02065114,1.0205075,0.61713827,0.004951191,-1.3975918,1.1093881,0.450106,-1.1859708,0.52879,0.3688976,0.23284638,0.23915236,0.89298135,0.9551753,0.030933458,-0.6965182,0.014308078,-0.3585157,-1.8393166,-0.44699368,-0.55696666,0.62020105,0.124032855,0.059602525,0.29014003,1.128376,0.28652725,1.3561287,0.61749554,1.8118005,0.3819913
person11,0.034439452,-1.7526253,-0.38327312,1.0275642,0.26512775,0.20559531,-1.2223954,-1.1958854,-0.7451943,0.58757544,-0.8117361,-1.1821988,0.52297866,0.39738205,1.4582567,0.5757821,-0.015263024,-0.016523696,-1.5798378,-0.25728768,-1.9500428,-1.4006405,-0.15602188,0.9156261,0.38688147,0.7157109,-0.05622394,-0.0008527057,-1.4550049,-0.23387204,2.1591663,0.5069733
person12,0.6318322,0.3305932,0.12903449,0.4926868,0.32659647,0.7635081,1.2382836,-0.18729696,-0.2800306,-0.2584656,0.94830024,-0.8501364,0.23049287,-0.097025864,1.587599,-0.65166664,-0.06893481,-0.30825028,1.4618386,-0.16797657,-1.3536326,-0.3399855,0.259534,0.5451027,0.28734195,-0.7302786,-0.5227619,0.38332874,-0.6117692,0.5584622,1.4952388,-0.28144738
person13,-0.21521096,-0.6130728,0.61692977,0.79873985,0.47981545,0.5561587,0.9820238,1.2366762,0.20688403,0.90840095,-0.76834834,0.16488,0.08759186,-0.7036014,1.3687607,-0.42605934,-0.19741537,-0.5224669,-1.311537,-0.25915202,-0.8778898,-0.29042807,-0.5856781,-0.2829871,-0.19140275,0.6909078,-0.6792481,-0.12830234,0.75157624,-0.46129954,1.4439571,0.5911107
person14,0.021110851,0.9614051,0.28653297,1.2580181,0.5600314,-0.33188662,1.2904086,0.8127627,-0.14251037,0.81195253,1.1732031,0.9049596,-0.37822288,-0.20583585,1.9080236,-1.0870463,0.4430865,0.239416,-2.204533,-0.49282742,-1.1576356,-1.9979877,-0.31960565,0.20345037,-0.8783804,0.51107085,-1.3112314,-0.53956574,1.8627448,-0.06817255,2.2529814,0.43104824
person15,0.32902443,0.46155465,-0.5597253,0.8326689,1.3337011,-0.7545475,1.307117,1.0013634,-0.36833897,-0.9004687,-0.1759085,0.14117658,0.30949593,0.41636023,1.180544,-0.49362844,0.031363048,-0.66143376,1.4555186,-0.3682729,-0.936925,-1.0230703,-0.21154404,-0.15830572,0.9468917,0.03908706,-1.2348529,0.7612812,-1.196262,-0.11825758,1.8397192,0.36689776
person16,0.46367344,-0.35005686,0.065599725,0.4523376,0.257403,-0.5427503,1.247734,-0.43403223,0.26675382,-0.019405918,0.64007604,-2.0328271,0.041645274,-0.5590399,1.3401455,0.4156454,1.6655883,0.46560875,1.0088269,-0.0629235,-1.4715453,0.078278735,0.207386,-1.1609555,-0.22701861,-0.33275345,0.5181624,-0.8826905,-1.2049379,0.79580486,2.0417395,0.29171014
