relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.20932187,-1.3375963,3.7630367,-0.3887044,-0.57806236,-0.112683244,-0.3104796,0.2451805,1.1400187,-1.5039729,-0.61388826,-0.3642006,0.61726356,-1.5580677,1.0245225,2.4661071,-2.0921495,1.6548743,-0.17032342,-0.34161237,-0.58222,-1.5335087,-0.14917323,0.37552258,1.0137845,-0.43985224,1.3192912,-0.38110238,-0.19559397,0.17961058,1.0486523,-2.8368576
affects,-0.3476229,0.13752013,-0.31991017,-0.6169951,-0.74350876,-1.0275425,1.1459126,0.46213174,-0.48491502,-0.35025638,-0.49815464,-0.63855356,-0.6605131,-0.26028746,0.26116604,-0.41884038,-1.0111144,-0.6772509,0.04876965,0.00012226979,-0.9533125,-0.495178,-0.5200482,-0.03074735,0.8318888,-1.0252997,0.45131475,0.722199,0.3208223,0.7546569,-0.12912002,0.59203565
analyzes,-0.38566703,-1.9488938,1.0106956,-0.8770256,-2.8145027,0.119719654,-2.4557087,-1.1462404,0.47087482,-0.42516372,-1.814135,0.93972194,0.7407679,0.077768765,-0.9668425,0.7666437,-0.24571393,1.228636,0.06088704,0.39307922,-0.14469324,-1.2562411,1.1708152,-0.1762627,-0.6018182,-0.50956833,-2.4821782,-1.651071,0.44915214,1.0738789,-0.5106169,-0.77209073
assesses_effect_of,-1.3280896,-1.240502,-1.7771184,-0.20992462,-1.8074583,-0.7474725,-1.4592973,-2.4583554,1.126467,-0.86973083,-1.2580632,-1.0095617,0.8574325,1.520344,-0.5164197,-1.2141117,0.5556605,0.9670562,-0.6179128,0.5488399,-0.17556095,-0.9392017,0.89705247,0.048561238,-0.13364656,-0.90647817,-1.4251183,-4.0181475,-1.2356036,-0.2380274,-0.088941045,-0.16399978
associated_with,0.85723627,-1.7662791,0.116234645,-0.29935417,-1.0979983,-0.1968015,0.81696796,-0.7447984,-0.042773575,-0.23593415,0.55269754,-0.38882867,-1.203993,-0.23434545,0.9073582,-0.6140776,-0.15460587,1.4858987,0.5169024,-0.81730247,-0.91891265,-1.6515989,-0.90111274,-0.4685801,0.7171385,-0.46793774,0.30385363,-1.194575,-0.36464185,-1.2452725,-0.9251821,-0.40938827
carries_out,-0.78679043,-1.3556616,-1.1052192,-0.2560554,0.12940323,-1.8532681,-0.21032684,0.015974654,1.5803907,-0.52989894,0.89287233,-0.6019234,-0.15525354,-1.5646495,0.28505975,-1.0940497,-1.8034347,1.10845,-1.2520019,0.3373346,-0.31595665,-0.16497332,-1.0358081,-3.0950308,0.21196416,0.090818964,-1.0237663,0.999049,1.1732533,-0.20109808,-2.0099428,-0.23773666
causes,0.12287286,-1.5808734,-0.1854265,0.26515877,-0.53753144,-0.5394354,-0.15287842,0.15444346,0.22845183,-0.7975676,0.1736154,-0.5241636,-0.27647015,0.14062679,-0.6165494,-0.17136064,0.66883016,-0.929309,-0.7097799,0.6928701,-1.2989597,-1.0956252,-0.75532305,0.52405417,-0.07025079,-2.895711,0.9053152,0.7586677,0.29247904,0.056184504,0.6843837,-0.381103
co-occurs_with,-0.28989837,-1.3199184,0.19959548,-0.09012831,0.5064031,-1.2734939,1.6160045,-0.8286336,0.46970212,-0.5988294,-0.8901145,-0.29797345,1.01226,-0.69700277,0.25741616,1.1807593,0.08601325,0.34728286,-0.17917074,1.6878572,-2.142533,-1.9382834,0.61853313,-0.68184674,-0.093533956,1.6198617,0.14105059,1.189263,0.3504088,-0.28689384,-0.9386088,-0.48276335
complicates,0.38785607,-1.2007664,-0.8223368,1.1339587,-0.3610624,-0.8261091,-0.08989124,-0.5583921,-0.9698268,-0.6600994,-1.0345488,-0.5899024,1.1878535,-0.20370586,-0.62731254,-0.27811462,-0.06792919,-0.43900043,0.5835612,0.36439878,-1.366566,-0.7073901,0.15370844,-0.5279987,0.5695087,-0.08935423,0.5265407,0.55364376,0.656654,-0.058926776,-0.21070555,1.174298
conceptual_part_of,-1.0350391,-0.93391484,-0.57897025,0.25270402,-0.5495778,-0.7450906,-0.21989444,0.48999813,0.37058225,-0.7310576,-0.49762473,-0.48420003,0.7974369,0.7258267,0.5437531,0.5813076,-1.2309955,1.3191395,-0.29449967,0.50196415,-0.5403815,0.045517895,0.10413703,-0.44280812,1.0395988,-0.9441345,-0.9318976,0.6000412,0.48415563,0.15060805,0.02804292,-2.2883341
conceptually_related_to,-0.5012449,-2.0559645,0.17073344,0.03700369,-0.8376713,-2.0277643,0.3064686,-0.29376173,-0.8476113,-0.55886245,0.7553507,1.5411437,3.7725143,0.108211406,-0.5271947,-0.16627893,-2.3376615,0.63904065,0.40382972,-0.010800732,-1.4251795,-0.85767794,-0.4249506,-0.66479903,0.76040334,0.8547987,-1.5128258,3.806382,2.83977,-0.04293144,-3.1310408,-0.5082431
connected_to,-1.0140702,-1.870166,2.9379716,-0.017271668,-1.0010955,1.700483,0.17760368,-0.4471043,2.0151415,-0.06241026,0.34711218,-1.0755328,1.0671499,-0.11304744,-3.0789852,1.0422673,-0.85227627,-0.57155955,-0.69165266,-0.53014714,-3.436896,-0.47504854,1.5876079,-0.46439794,0.5258639,-1.1335082,-0.9457522,-1.9328624,0.17790663,1.7252039,-1.0471685,-1.7408417
consists_of,0.15384021,-1.8082396,-0.06524454,-0.34730092,0.266729,-0.06778705,-1.2113603,1.33314,-0.29968348,-1.3968177,-1.8853633,0.22875197,3.097017,0.47419405,0.0821976,-0.8010289,-0.9926083,-1.5248888,-0.5174687,1.5219067,-1.6280937,0.28053814,0.5066815,-0.17297451,2.2871368,-0.32744396,-1.1020414,-0.5464918,0.4990973,-3.200337,0.24118645,1.1982373
contains,-1.0027764,-1.3146462,1.5678675,0.33229592,0.53361326,0.055896558,-0.055264596,-1.5052114,0.7714011,-0.8281161,-1.1958834,-0.3085746,1.7809122,0.5978357,-2.51317,-0.023335332,-2.4882188,-1.1203741,0.42841566,-0.6199935,-0.30328003,-1.3219178,1.4902588,-0.34692442,2.6104844,-0.8105358,-1.7338878,-0.9685146,0.5344378,-0.28992817,0.25175586,-0.39463773
degree_of,0.45666355,-1.1816909,-0.006523291,-2.1846025,0.08590649,-0.7773004,-0.0062624067,-0.82697153,0.5089044,-0.88125056,-0.7846112,-1.1193544,0.47175527,-0.13737512,0.69964707,2.426186,-1.5159686,1.9543601,0.05734533,1.2837638,-2.4647949,-1.5540748,-0.15437524,-2.8825493,1.1669338,1.0441077,-0.40180293,0.31845164,0.74773216,-0.1775569,-1.1250324,-0.48353326
derivative_of,-1.0108718,-3.0241852,0.8005065,-0.7851509,-0.7238202,1.4341198,0.034879707,3.3394527,0.30568048,1.6657939,-1.5152171,0.4647673,-0.26357412,-0.84979516,1.2912709,-2.2711172,-0.022691801,-0.10182947,0.3785315,-1.2515156,-1.7266682,-0.6550504,-0.20201036,-0.9567901,0.1574163,-1.0752994,-0.42192566,-0.096064374,1.2258716,2.151941,-1.3176408,-2.3782675
developmental_form_of,0.47665274,-2.6812124,0.2807163,-0.9738914,0.80988073,0.3625737,0.5506048,-0.20116709,0.8306393,-0.50151366,-0.9910532,-0.20317973,-1.9183939,-0.6750637,-1.0491259,-0.7793083,-0.1612737,0.96699035,0.11803897,-0.36485192,-1.405765,-1.1701583,-1.388188,-0.58245367,1.8541963,-0.8874345,-0.23261662,2.1154199,1.268856,0.71180916,-0.9138482,1.9461225
diagnoses,-0.3154753,-1.3112036,-1.6223983,-0.028100155,-1.3063062,-0.7446627,-0.32091162,2.9677124,0.01911423,-1.079285,0.12842894,-1.1354259,-0.5117054,1.202484,0.96516144,0.36029974,-0.0676242,-2.3114843,0.49432406,1.2396606,-1.3509449,-0.38050058,-1.1757579,0.2789267,0.31430084,-2.9281385,0.682185,0.4279545,0.8786785,0.82382184,1.3852153,-2.2968493
disrupts,-0.30963516,-1.5490514,-0.518328,-1.0026267,-1.6040348,-0.5265097,-0.0019060364,-0.1986118,-3.3852289,-0.04486266,-0.1065092,-0.29837507,0.36862594,-1.035329,0.29667586,-2.8725953,0.025881346,0.21023054,-0.13488163,0.007692982,-2.361279,0.15961273,-0.096176185,-0.19910657,0.22108677,0.12787282,0.78764224,-0.9789401,-0.67014706,0.5425607,-1.1042447,-0.4139733
evaluation_of,0.8418997,-0.13821845,-2.1231701,-0.6351452,-2.7084913,-0.9788306,-0.33122858,-0.17172071,0.06045974,-0.23492898,0.01089381,-0.01694244,0.83413875,1.9877481,2.2780492,-2.3968992,-0.99577546,-2.413351,-1.6547714,-3.5325534,-0.5562319,0.073224954,-1.1562082,-2.3098009,0.7753935,-3.406568,-0.7862677,-1.8858789,-0.776304,0.9429761,-0.58866435,-1.4904624
exhibits,0.45565763,-2.59237,-0.86838543,0.26532102,0.36001033,-2.3964043,-0.3473774,0.09961496,-0.44127685,0.6517044,-0.50618464,-0.64913845,-0.46116915,-0.680701,0.22881255,-1.5753626,-0.48611143,-0.38297713,2.6511924,-0.13642257,-0.18519348,-0.34685472,-0.451698,-0.47602734,0.2568137,0.040913604,-2.7380424,-0.06214156,0.00068242755,-0.21869704,-0.5301615,0.33460814
indicates,0.313653,-1.0705225,-1.771914,-0.39333054,1.1645614,-2.3368583,-0.8481407,0.61578447,-0.5115099,-1.0102087,-0.123479724,-0.057273217,-1.3973801,2.8509066,0.05782285,-1.062762,0.414284,-0.4877295,-1.1511568,0.5555692,-0.56968457,-0.9192736,0.009497758,-0.49468318,0.28324798,-1.0859498,1.744122,-1.171478,0.20356306,-2.89183,-0.32190314,-0.055934187
ingredient_of,-0.22622296,-1.665764,1.4672877,0.09756233,0.19718891,0.12777399,-0.27024484,0.12698674,-0.7099945,-0.84878826,-0.78892547,-3.1029139,-1.5670068,0.6364232,0.20912069,-0.17397805,-1.3708181,0.24914984,0.8134675,-0.357608,-1.2229807,-0.84096307,2.6074529,0.10772948,-0.31241432,-1.072094,-0.6270738,-0.5383947,0.79065555,-0.45237437,-1.0254182,0.57781845
