,EpochLoss
0,2.417681932449341
1,2.05292010307312
2,1.7482389211654663
3,1.4974678754806519
4,1.2936877012252808
5,1.1297938823699951
6,0.9986428618431091
7,0.8929378390312195
8,0.8050619959831238
9,0.7275421023368835
10,0.6539425253868103
11,0.5798541307449341
12,0.5037847757339478
13,0.4275958240032196
14,0.35593459010124207
15,0.29429468512535095
16,0.2465892881155014
17,0.2136293649673462
18,0.19322344660758972
19,0.18154676258563995
20,0.1746865063905716
21,0.16962935030460358
22,0.16460444033145905
23,0.15901221334934235
24,0.15309087932109833
25,0.14741967618465424
26,0.14245280623435974
27,0.13830144703388214
28,0.13474610447883606
29,0.13134635984897614
30,0.12766578793525696
31,0.12350074201822281
32,0.11894658207893372
33,0.11429853737354279
34,0.10988568514585495
35,0.10593906790018082
36,0.10253895074129105
37,0.099629707634449
38,0.09707673639059067
39,0.0947348028421402
40,0.09249719232320786
41,0.09031101316213608
42,0.08816598355770111
43,0.08607276529073715
44,0.08404188603162766
45,0.08207419514656067
46,0.08016660064458847
47,0.07832323759794235
48,0.07656010240316391
49,0.07489833980798721
50,0.07335105538368225
51,0.0719129666686058
52,0.0705597922205925
53,0.06925812363624573
54,0.06797970831394196
55,0.06671146303415298
56,0.06545626372098923
57,0.0642261803150177
58,0.06303343176841736
59,0.06188441440463066
60,0.06077872961759567
61,0.059712156653404236
62,0.05868080258369446
63,0.057684097439050674
64,0.05672520399093628
65,0.055808573961257935
66,0.054936379194259644
67,0.05410639941692352
68,0.053312696516513824
69,0.05254863575100899
70,0.05180991068482399
71,0.05109565332531929
72,0.050407201051712036
73,0.0497458279132843
74,0.04911097511649132
75,0.048500098288059235
76,0.04790974408388138
77,0.047337137162685394
78,0.04678137227892876
79,0.04624318331480026
80,0.045723650604486465
81,0.04522273689508438
82,0.044738974422216415
83,0.04427038133144379
84,0.043815676122903824
85,0.043374571949243546
86,0.042947035282850266
87,0.042532552033662796
88,0.04213002696633339
89,0.04173848032951355
90,0.0413576103746891
91,0.04098774492740631
92,0.0406293123960495
93,0.04028213396668434
94,0.03994527831673622
95,0.039617374539375305
96,0.039297305047512054
97,0.03898464888334274
98,0.0386795699596405
99,0.038382284343242645
