,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.21659294,1.7140447,-0.5165201,1.0861067,-0.5670095,-1.1842343,-1.0569376,0.62143373,-1.5515115,1.2635164,0.20157215,-0.09665737,-0.5633733,0.79166794,1.0411057,-0.7980198,-0.37020662,-1.3032229,-0.33499926,-0.2588694,-1.9356669,-1.3445293,-0.61777633,-0.16092598,1.4565902,0.44283637,-0.414332,0.4086649,-0.168954,0.06191246,0.42391703,1.2826494
activity,-0.3312737,1.4333947,-1.6614606,-0.03774573,-0.66797394,-0.93811417,-0.7115801,-0.5529198,-0.6276781,1.4100308,0.055202395,0.63776267,-0.7925228,0.37427044,-0.47519195,-0.8714757,0.85184985,-0.7967689,-1.1616697,-1.2049937,1.0540391,0.4312081,-1.918446,-0.2854693,1.8269463,1.1055182,-0.93110096,-1.537151,-1.272331,-1.3959631,-1.993244,0.20236558
age_group,0.6555202,-0.9896815,-1.7975879,0.15323475,0.06364426,-1.4735967,-0.28627807,-0.44489062,0.8610467,2.0284994,-0.9408378,-0.38558015,-0.81392646,-0.24442855,0.029234849,0.078526124,-1.164696,-0.2532738,-0.26088995,-0.018712442,-2.4205985,-0.95002586,0.37176892,-0.39857444,1.5144268,0.4254824,-0.58478934,0.06665542,-0.5139198,0.6581342,-0.40872464,0.7721641
alga,0.14375934,-0.43836245,-0.835309,0.046930905,1.29328,-1.7777109,1.6035271,-0.24971826,-0.1967189,1.7975858,1.1571113,-0.71492237,0.012960533,0.32823908,0.05663376,-1.2061731,-1.0401977,0.35356393,-0.27590626,-1.0196506,0.47511593,-0.5416194,0.25985056,0.4984506,1.1562546,1.4838536,2.071805,-0.8802289,-1.6307303,-0.078602046,0.51462704,1.0656283
amino_acid_peptide_or_protein,-0.26324677,1.5948051,-0.475866,-0.11773728,-0.66806227,-2.0694418,0.0002048267,-0.7785054,0.143532,1.2412349,-0.69158036,-1.3566768,-0.40709564,0.079769924,-1.1122998,0.5174902,0.22735697,-0.03144619,-0.8937041,-0.4504359,-1.2435191,-0.71249545,0.60521114,0.6631044,1.6688179,1.4445347,0.29471123,-2.0492377,0.5107885,0.34089172,-0.70645,1.4068638
amino_acid_sequence,0.98392737,0.6492823,-0.51425374,0.28882256,1.0487516,-1.140699,0.30602854,-0.20189026,-1.1472946,2.238593,-0.47220597,-1.4935452,-0.55414486,-0.11499484,-0.78950965,-0.08409072,0.36074567,0.30348396,-0.4223289,-1.1146343,-0.25486577,-1.2305852,-1.0212222,-0.5698328,1.3730156,2.046728,-0.72355926,-0.82072955,-0.016377477,-0.27975076,-0.12133593,1.2453225
amphibian,1.0252268,0.027130775,-1.0250347,-0.80373484,2.0496,-1.6082674,1.4260867,-0.1325623,-0.017336348,1.9335312,1.6838536,0.24916734,-0.9678178,1.4874645,-0.01467988,-1.1585109,-0.063883215,0.72839165,-0.9539779,-1.0837296,0.85959977,-0.28088105,0.5215397,0.31676757,1.4889048,0.8747747,-0.42447227,-1.0853689,-1.1348699,0.16981515,0.1425904,0.65716815
anatomical_abnormality,-0.37438077,1.6052476,-0.8533429,0.70727587,-0.4097552,-1.0280409,-0.8159889,0.70247537,-1.7031949,1.1421642,0.5368557,-0.10629048,-0.22042821,1.1392223,1.6360207,-0.5842993,0.15588039,-1.2585679,-0.9835509,0.021502517,-2.0752418,-0.894465,-0.47351736,0.16007134,1.304551,0.69472694,-0.09707878,0.19722624,-0.9215404,-0.36455992,0.29271463,1.4168965
anatomical_structure,0.74427503,0.628493,-1.3012999,0.2669272,0.06502795,-2.5862827,1.3465048,-0.71142143,-0.41244787,1.1457957,0.46983874,0.9108027,-0.86727154,0.29607403,0.5521061,0.09611353,0.37717262,-0.57160556,-0.034725603,-0.34388402,-1.2630928,0.23347318,-0.98328984,-0.7876796,0.8878522,1.6833013,-1.2225033,-1.6365937,-0.8980657,0.36680746,0.9169439,1.1772969
animal,-0.3793022,0.12878376,-0.4593776,-0.15750146,1.5883272,-0.80571926,1.3216227,-0.83842194,-0.09358006,1.6288133,0.9257826,0.6749221,-0.5130649,-0.14942609,-0.10970468,-0.869535,-1.0337483,0.37044212,-0.6412915,-2.6088703,0.5211667,0.38656685,0.29296282,0.27396047,1.7432976,1.2523457,0.096924946,-1.0672655,-1.0777925,0.53216034,0.5897203,0.8658923
antibiotic,-0.13914973,0.8244992,-1.2398549,-0.74934983,-0.25948355,-1.2501675,0.187923,-1.1566845,-0.2799217,1.483634,-0.55971867,-0.65158296,-0.9841658,0.9397812,-1.6547637,-1.0225139,0.3790921,-0.11356483,-0.33713815,0.16731116,-0.6134968,-0.5955955,-0.37928274,-0.7201906,1.3929002,1.8051459,-0.5211073,-2.0831957,0.103540994,0.21863765,-0.1585028,0.07886019
archaeon,1.048419,-0.6388823,-0.1171789,-0.062255554,1.6806567,-2.021929,0.7389053,0.020303478,0.6620611,1.9404728,0.83299744,2.1774137,-0.42408472,1.4858347,0.1230062,-0.8408582,-0.121570416,0.3894268,-1.4314586,-0.33955106,0.41925132,-0.36735186,-0.55254585,-0.51812655,1.0785753,1.3617069,-0.73194635,-1.3189136,-0.72684526,1.5896323,1.0655917,0.37708405
bacterium,-0.9457204,-0.06357601,-0.60498875,-0.2482442,1.1943877,-1.4985973,1.20295,0.30775765,-0.38202056,1.6352038,3.567181,0.06698392,0.17992903,1.2225056,-0.39253324,-1.0177213,-0.84473956,1.0887773,-0.5737162,-0.97694325,0.587214,-0.26125807,-0.5279173,-1.0909029,0.93231744,1.861077,0.36964816,-0.22309604,-0.13240887,0.49783513,0.6566801,1.0315654
behavior,-0.46955898,1.3740125,-1.3149533,-0.8617031,-0.037328593,-0.4382851,-0.82568246,-0.17050064,-0.44581857,1.7653395,-0.20777492,0.050669856,0.33968365,-0.71695614,0.19442381,-0.62932795,0.5846974,0.30783206,-0.6382698,0.2732868,-0.2074284,0.21719863,0.0146608595,-0.17304377,1.1480675,0.5120822,-0.032833762,-0.86503935,-1.4904253,0.26942915,-1.0312372,-1.3325828
biologic_function,0.120624654,0.5318454,-0.5255765,0.61915094,-0.9120562,-1.3494686,-0.115039065,-1.2921995,-1.345575,1.7022932,0.7291563,-0.9385226,0.13345912,0.23107098,1.5711349,-1.4861571,-1.2324604,-0.49077696,-0.24822786,0.0388281,-0.61958456,-0.022504399,0.23248412,0.8060402,0.89159006,0.86943007,0.31767395,0.029688923,0.46459028,0.43807665,0.6952285,1.3418696
biologically_active_substance,-0.11219316,1.1592101,-0.9034772,0.59340316,0.29607818,-1.9028829,1.2060041,-0.9615477,-0.039282363,0.5400282,-0.48227286,-0.80208075,-1.274659,0.11239823,-1.2252052,-0.5322789,0.5711748,-1.4908378,-0.49558178,-0.09192653,-0.9032175,-0.90581733,-0.030163057,-0.09678273,1.7877141,1.2529446,-0.1461426,-1.5190874,0.0073488923,0.58246285,-0.65222883,0.71608865
biomedical_occupation_or_discipline,-0.2915487,0.40208757,-2.6401994,-0.7357328,0.8201935,-1.0940342,-1.3241271,-1.0502404,0.17042212,0.13013843,0.3660701,1.451463,0.4366341,2.4454346,-0.21651544,0.30521455,1.2303764,0.84766954,1.4115454,-2.0968556,-0.44300672,-0.48803997,-0.47833145,-1.3653944,2.0234177,0.14583161,0.44473365,0.09234068,-0.7119886,-0.14964043,-0.3721574,-0.32543293
biomedical_or_dental_material,-0.45320815,1.3491324,-0.23630457,-1.1398947,0.08931992,-1.3095502,0.69346356,-0.30770507,-0.20733175,1.4544334,-0.5847447,-0.19629955,-1.2267078,0.7498819,-1.2446738,-0.8036165,-0.08673241,0.007362091,-0.89436966,0.020435318,-1.7150611,-0.85538435,-0.66803646,-0.094261624,2.1184607,2.0114498,-0.22054954,-2.3023565,-0.19894879,0.33484426,-0.119143635,0.8735195
bird,-0.11139297,-0.019630479,-0.15896742,-0.21616767,2.4801593,-1.6151549,0.89547396,0.16684525,0.022731708,1.9807767,1.2395116,0.4444974,0.036993098,1.485531,-0.26152936,-0.9390158,0.29376677,0.6711868,-0.5594352,-0.94846046,0.66088635,-0.8646449,0.41971642,0.093070336,1.238373,1.6227778,-0.5320116,-1.4530259,-0.4540942,2.0082521,0.8529664,0.90207946
body_location_or_region,-0.09925085,-0.22901568,-1.5822918,-0.6245055,2.109439,-2.3644695,0.19964038,0.15110718,-0.99258906,1.559713,0.26801303,-0.50439245,-1.1726588,1.4099151,0.017884236,0.33992878,-0.040138196,1.4347371,-0.9405917,-1.1533164,0.06279127,-0.97118086,-0.55006963,0.25311953,1.1127537,1.206076,-0.58388233,-0.4278942,1.230464,0.12509984,0.36982632,1.9727985
body_part_organ_or_organ_component,-0.4387981,0.16622046,-0.8519926,0.32943782,0.053049188,-0.32804152,-0.031439397,-0.6077025,-0.25795725,1.4627773,0.4204493,-1.5977359,-0.8634549,0.9534949,0.85595787,0.3084994,0.8576623,-0.8952613,-0.7282005,-1.0355104,0.20455089,-0.88308185,-1.3091892,-0.8413297,2.1533167,0.708256,-0.6414639,-1.7166674,-0.7369549,1.9590839,0.3588342,0.41122562
body_space_or_junction,-0.35174748,-0.36273694,-0.87290335,-0.11476722,1.7546686,-1.9244714,-0.6317896,0.4401603,-1.0854744,1.3525752,0.18572539,-0.9485323,-0.94402504,-0.22113907,0.0050992407,0.9253024,-0.45655116,0.8804156,-1.1838332,0.04062588,0.55508214,-0.9301386,-0.5767099,0.10207485,1.4902886,0.6058221,-0.7578762,-0.12108802,0.87467617,2.5301938,0.4054233,1.8602301
body_substance,0.065679595,1.8811235,-1.2504649,-0.37904128,0.1437069,-0.82784355,0.5689885,0.8461123,-0.24951753,0.69149584,-0.76054984,-1.5690118,-1.129736,-0.77650905,-0.07647675,0.41300288,-0.71880424,-0.5246427,-0.9740998,0.6081075,-0.62001705,-1.0109317,-0.12956937,-0.9918858,1.6745653,1.7029487,-1.1769503,-1.0905582,-0.27290946,0.76767284,-0.92266864,1.3952157
