relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.6677278,-0.59358984,-0.50279975,-0.71515065,-0.2550996,-0.7222054,1.2407485,-1.2908281,-0.7329955,-1.6922448,0.43283716,-0.69258684,0.8057817,1.5358057,0.37087002,0.44123468,1.1261635,1.1775419,0.64622825,-0.199012,1.0304025,0.56324685,0.05927946,0.34762895,0.27375132,-0.67967117,-0.67868966,-1.0122595,0.29438072,1.9094326,0.503308,-1.6113111
affects,-0.1528836,-0.48560324,-1.1020414,0.15174577,-1.2389442,-1.2551631,-0.06607213,0.5774689,-0.83357596,-0.23814236,0.7573639,-0.91227615,-0.79507387,0.3226445,-0.0041949386,1.3881003,-0.060907383,-0.39478087,0.18049636,-0.3028485,-0.03030862,-0.67972165,0.12153997,-0.85337603,0.59741944,-0.37118435,0.21878001,-0.8179154,-0.33708772,0.20784117,0.9559385,1.1489124
analyzes,1.8890066,-1.8550451,0.4722262,-3.6167386,0.1708691,-1.3195409,1.4134377,-0.289514,-1.5138557,-0.43524984,-0.4906895,-0.16733493,-0.25594968,0.00094130076,0.7696096,-1.1313851,-1.0794121,-0.4333691,1.9177554,-0.23922491,-3.0287642,0.21226719,-0.38371992,0.2942627,-1.5010253,2.1818242,1.2792139,-1.1377599,-0.59876895,-0.3915131,-1.2857181,-0.20399384
assesses_effect_of,-0.332828,-1.5221024,0.56272095,-2.7680974,1.6536767,-0.07583057,0.28629866,1.0314723,-1.4564314,0.017108317,-0.2585717,0.8507698,-2.520916,0.23788674,-0.36626774,-1.6204653,0.35563532,-0.6833289,0.7247493,-0.21715711,-1.3508358,-1.0500329,0.42386204,-1.1994061,-0.08309267,1.0162457,-0.02355987,-0.8570538,0.80491436,-1.1327021,-1.2349526,1.8883839
associated_with,-0.71856374,-1.6195424,0.32291532,-0.24072117,0.098423384,-0.96077824,1.2637827,0.1613775,-1.1351389,-0.911858,0.29904896,-1.2131898,-0.17756127,-0.18468472,0.9311985,0.10774384,-0.8549022,-0.54807204,-0.26781404,2.0544002,0.5009006,1.8112087,-0.07502596,-0.2998185,0.8016087,-0.03342039,-0.40177888,0.072685815,-0.2846487,-1.0456176,0.38434812,0.8398947
carries_out,-0.33281055,-0.6034156,-0.4357506,-0.9290137,-2.7054465,-0.94051147,-0.6711134,0.8274853,-0.9945943,-1.2220899,-0.66353595,0.7430102,-0.8737561,2.2907639,0.97510254,-1.9000232,-2.1290152,2.5301998,1.4515711,1.1780169,-1.7402575,-1.4489156,-0.09347851,1.4550482,-0.0033307539,0.29106635,1.4950433,-0.42619157,-0.1112602,1.1145303,0.65592265,-0.054081224
causes,-0.19563201,0.4864036,-0.63375795,-1.1648508,0.12206758,-0.2896515,-1.1681708,-1.3583618,-1.3859444,-1.1845787,0.8292995,-2.766364,-0.12477432,0.040958557,-0.51419616,-0.18895908,0.6162226,-1.644689,1.1389015,-1.2881831,0.06354493,1.1114627,0.29713047,0.32960016,0.41518,-0.3830985,0.33303142,-0.19391035,0.25561047,-0.1703939,1.2883236,0.34416154
co-occurs_with,-0.3984967,1.1354314,-0.9379642,0.44288832,0.5702315,-0.80470645,0.43697447,-0.32543835,-0.9991788,-2.0930152,-1.1405052,2.8786032,0.31794316,-0.11118098,1.0949826,0.58612186,-1.6329192,-2.4464762,-0.46962315,1.6488992,0.11852496,1.3532966,-0.15668708,-1.5018083,0.8479014,-1.4850706,0.07586669,-0.3784479,0.62373704,-0.40423986,1.614806,0.49871415
complicates,-0.0118592195,1.5726407,-1.5478759,0.19613469,0.3264972,-0.7613033,0.62464696,0.073674306,-1.1326807,-1.2157212,-0.32343274,-1.3340954,0.029236982,0.25400442,0.04360936,0.90599203,-0.33515227,-1.1420937,0.4744386,0.18902676,-0.27279198,1.0978453,-0.3457276,-3.3717792,1.4541674,-0.54764676,0.44004676,-0.91426855,-0.27315313,-0.18773654,0.16011465,0.8955967
conceptual_part_of,0.3342149,0.83350074,-1.6455888,-1.1105214,0.1405569,-0.24833696,1.070991,-0.029616121,-1.1999463,-1.0696363,1.290469,-0.048392765,-1.774318,0.11314628,-1.6295786,0.5000923,-0.30414268,-0.031204375,1.4836153,0.16530977,0.23943546,-0.606614,-0.002951323,-1.2761703,0.45954558,-0.60118526,-0.17345445,-0.22541533,0.8925913,0.42760336,0.38659114,-0.45439428
conceptually_related_to,0.8548417,-0.1499219,-1.2586988,0.39306405,-1.452348,-1.4053259,0.318715,2.7638204,-3.1497674,-0.45006788,-0.6355324,0.92659026,2.1011484,-0.04169994,1.1667479,-0.979081,0.6952468,-0.5073764,2.0616858,1.8093485,0.29303443,0.5648991,0.6044795,-1.3035904,1.6246336,-0.61014384,0.26500103,-0.10152405,0.098340146,-0.68138427,-0.30426487,3.061573
connected_to,-1.0480765,1.4768431,-0.939438,-2.0730941,-0.53865343,-0.4933859,-0.49156186,-0.83361703,-1.2555048,-2.1844625,0.3104626,0.8716379,0.44059318,1.9662102,0.2304775,-0.82140076,1.6606752,0.6165661,2.0901456,0.74132496,0.24367912,1.567994,-0.17047319,0.73240834,0.09248984,-0.9029301,-3.0742612,-0.8394185,0.1768781,1.710046,-0.1177585,-1.5250154
consists_of,-2.4405825,0.8029035,-0.060197346,0.5418377,-0.10113913,0.1450294,-0.2920109,-0.43442485,-2.2851024,-1.560803,-1.2553467,1.2312019,-0.26352605,-1.8517528,0.46019316,1.1973113,0.50031453,-0.82660484,0.6109982,0.42356268,-1.2526449,0.01703398,0.15552223,-0.6263223,-0.7532051,-0.061988045,-3.427672,-0.675224,-1.3312985,1.9510751,-1.307482,-1.5634454
contains,0.044051826,0.3082328,1.0554183,-1.1494436,-0.35444927,-0.88665766,-0.44005504,-0.7469021,-0.48701367,-2.1513367,-0.2198578,0.2538592,-0.2830505,1.0447224,0.029790483,0.31640238,-0.61133593,0.4673669,-0.5042869,-0.7944557,-0.065145,3.2992885,1.0846744,-0.12686044,-0.2322977,0.96948045,-0.11448234,-0.9381844,-0.38694024,0.9561255,-1.2194138,-2.4973655
degree_of,0.11846186,0.027487257,-1.1129575,0.3934993,-0.23764272,-0.44457486,0.865209,0.88230914,-0.86962086,-1.818393,0.76857454,1.1516396,0.6007034,-0.015023297,0.43596914,-0.10522257,-0.15397781,-0.24438907,-0.49820718,1.491808,-0.5345173,0.30780995,-0.25221565,-0.5450275,1.8211493,-0.4871914,0.8523141,-0.3728446,-1.4367244,0.8661126,0.51913905,0.37280494
derivative_of,-0.79910386,-1.9608362,-2.320853,-0.77507555,0.61276215,1.7247542,0.35707036,0.9769812,-1.1121466,-3.4775667,-2.0845444,1.1949555,-0.9983197,5.24992,-0.13833432,-3.878615,-0.2885586,-0.681346,1.1655709,-1.5884031,-1.1595333,0.75571567,0.65297794,-0.72779757,-0.902579,-0.41708153,0.7652225,0.23231272,0.4087501,-1.1711454,-0.3283589,-2.2908678
developmental_form_of,0.20698932,-0.047781967,0.05646133,0.35534388,-2.6989067,0.28852242,0.13221814,0.08366613,-1.0869136,-2.6008518,-1.2630639,0.6536039,1.185985,0.26017952,0.7221409,0.19522755,-0.073332295,1.5306436,0.26297584,0.19228116,1.030607,3.2470777,0.90293294,-0.13868107,-0.89464426,-1.0249377,0.60403013,-0.8674838,0.3265399,-0.39786297,-1.2302021,0.32866153
diagnoses,0.7478616,-1.4855132,-1.6478268,-0.6730969,0.70601714,-1.1834207,-0.15188399,-0.93963814,-0.4609229,-1.3124607,-2.33419,-2.8583853,-0.70287925,0.7604395,-0.6626267,-0.38804713,0.5057802,-0.6717807,1.7411315,1.4232584,-0.99006563,-0.2757153,0.4786327,-0.884664,1.0305502,1.1201808,1.1750357,1.7830168,-0.9364195,-0.30894887,1.6078571,0.2086449
