relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.16271344,-2.4408348,-1.1265986,0.42777902,0.07533942,0.4380202,-0.84809107,0.49806336,-0.6440451,-0.48247513,0.16809447,1.0307953,0.2919963,-0.046829566,-1.5145024,0.4737363,-0.6149668,0.14385857,0.31219822,0.27253333,-0.8063486,0.15168683,-0.5997727,-0.102197975,1.5595944,0.842374,0.14653355,0.41844085,-1.2544278,-0.029405752,1.4266946,-1.4355351
affects,-0.073152676,-0.76319265,1.5694509,0.37164733,0.083390795,0.41355258,-1.5672961,-0.2776751,-0.38558063,0.5733214,-0.8815547,-0.45580494,-2.2077203,0.71923715,0.09191601,0.06659853,0.26465252,-0.3277026,-0.5781,0.41140002,0.23820096,-1.3376619,-0.77001476,0.8644006,-0.8764437,0.24585617,0.93221617,0.053935688,-1.4889125,0.4279359,-0.33103797,0.029041603
analyzes,-3.6728141,-0.9900028,0.77007055,0.14707415,0.268046,-0.45208764,-0.6087189,1.9226243,-1.1637461,-0.839433,-1.6976993,-0.6201692,1.2400912,-0.318436,-0.4224809,0.6015435,4.1100497,0.35997218,0.6600323,1.034503,0.24077336,-0.16440333,0.38671413,0.7401855,0.2995733,-0.3085832,-0.097035386,-0.45888662,-0.0035397746,-0.4471498,1.5350415,-0.34939557
assesses_effect_of,-1.9277824,1.0614568,0.37078902,-2.2663906,-0.12059257,-0.8327399,-1.3001733,-1.1258101,-0.8415219,-0.3480753,-0.661856,0.10695247,0.8998877,-0.44942737,0.35227507,-0.47433785,2.74113,0.5147333,-1.1719961,1.2522783,0.040328015,-0.5430751,-0.653895,1.00003,-1.1792972,0.7081083,1.0864453,1.1117357,-1.074905,-2.1079457,1.6093662,-1.9981949
associated_with,1.4270611,-0.3778528,-0.041817956,-2.4987626,-0.4942029,0.6339298,-0.83339566,0.5198152,-0.77708745,-1.1466362,-1.2994876,0.12436149,-0.89437985,-0.03709996,0.12249359,0.9736328,-0.14291647,0.9223447,-1.2403532,1.7796297,-0.3477382,-0.60639113,-0.87039185,-0.19282047,-0.4669812,0.8194266,-0.8560101,0.5037576,-0.53543216,-0.18277931,-1.2514794,0.3837979
carries_out,-0.38221407,-0.46182698,1.6652005,-1.2903745,-2.2308774,-1.1705272,-0.6498486,0.031091051,-1.5232168,0.22859,-0.23414731,0.37961486,0.55186856,0.103324406,-0.2428155,0.9153902,-0.30318102,0.46956357,-2.3644896,-0.15147611,1.7662995,-0.23032796,0.59032357,-0.32010025,0.024823336,2.9608765,-0.04907096,0.35323718,-1.1992825,0.54853755,0.21012126,-1.5997767
causes,0.27155745,0.22827564,0.4352702,-1.4275292,-0.091494136,-0.6252996,-1.9569161,-2.7525928,-0.97632617,-0.7863313,-1.4353971,-0.043655504,-0.077720135,0.13793486,-1.6588707,0.46996295,0.30528888,0.048182767,0.08372261,0.27339226,-0.22279304,-0.85915864,-0.72750944,-0.6554912,-0.55368626,-0.20123631,-1.5115932,-0.36305624,-1.2987127,0.27290064,-1.0592229,-0.6728103
co-occurs_with,-0.43488222,0.20033495,0.1854937,0.6571979,-0.73512346,0.5915503,-1.6380703,1.4325665,-1.5442644,0.27558827,-0.05009524,-0.21290617,0.09654759,0.34132797,-0.22250696,-0.26328275,0.37412524,-0.11699107,0.0010504024,0.32237414,0.32368085,-1.0878232,-1.6555165,0.9260106,-0.05738273,0.28422913,1.0554957,-0.15269169,-1.1929998,-1.3599468,-0.91894424,0.23731224
complicates,0.044783186,0.011405067,0.47878578,0.00060573826,-0.8926031,1.1805527,-1.725638,1.0331725,-1.1112206,0.06576074,-1.159614,-0.59964085,-0.07653669,0.24000238,0.0235426,-0.59532607,0.30241165,0.28025648,0.61392856,2.7082188,0.32998815,-1.1033056,-1.8225687,0.87110484,-0.14864258,-0.07674448,-0.04233983,-0.123139754,-1.9911181,-0.6991064,-1.080902,0.19831294
conceptual_part_of,-0.29449254,-1.5920292,0.23633309,-0.7944706,-1.6182239,-0.6468794,0.49032947,1.1983824,-1.512221,-1.4818064,-0.48137772,0.30175775,-0.49243203,2.4254854,-1.0632898,0.9712567,0.4494578,0.6737284,-0.005946901,-0.74142206,-0.067230895,-0.13944435,-1.2285014,0.769701,-0.29204726,3.0133424,-0.0004905914,0.20825174,-1.1720167,0.11352387,0.29656714,0.43587825
