relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.21851152,-0.9977663,-0.4087658,0.42518413,-0.78361416,-0.33688748,-0.54962236,-0.09964246,-1.4992858,-0.46570948,-0.6338302,1.1158547,2.3845918,0.8333664,0.10027277,-0.7449633,0.6704937,0.92416114,0.12917666,-0.49411744,-1.8951442,2.4636729,-2.660076,-0.45762196,0.53677857,-0.6938621,-0.24182567,-0.1300779,-4.870362,0.2611049,1.1508375,-0.34335962
affects,-0.24814786,-1.2291849,0.17167771,0.9163675,-0.61473244,-0.26823172,-0.8012055,0.69459546,-0.62913436,-0.6351798,-0.097718194,-0.27464023,1.1445993,-1.6098701,-0.284013,0.23382431,0.3266981,1.1577796,0.6915556,-0.9916346,0.53551775,1.8996443,0.42434078,1.0101714,-0.21861717,1.1060115,0.37298483,-1.0092332,0.27509955,0.40147713,0.16852212,-0.032869913
analyzes,0.038361706,0.14708826,3.1956363,-0.5653729,-0.87280536,-0.5002259,-0.17220254,-2.7402146,-1.9686582,1.0556093,-0.2380462,0.56365216,-0.8414466,-2.4256332,0.28229326,0.33328018,-1.3425541,0.41147402,1.7045017,1.5428606,0.07349783,1.0078677,-0.09051737,-0.6252458,-0.41530532,-2.2590225,1.7457381,0.20221733,-2.9662817,1.4297408,-0.43430743,-1.5703251
assesses_effect_of,-0.27670494,-0.5117085,0.77801716,-0.7687882,-0.5776988,-0.29732668,-1.014891,-2.6581142,-1.0438108,1.2131281,-0.9010861,0.59667736,-0.43258646,-1.9447072,-0.028385649,0.12598048,-0.19894145,1.9865086,1.6906713,-0.26803514,0.60464334,1.5163947,0.95789665,-0.3676016,-0.8466534,-0.22513385,1.0854973,-0.7009109,0.87501013,1.2305052,0.18316743,-2.3807735
associated_with,-0.36170444,-1.0168315,0.15403107,-0.3159885,-1.2073997,-1.6385528,-0.93747836,-0.1912422,-1.1475819,-0.41901678,0.2619542,-0.23122501,0.5692178,0.33797544,0.76507044,0.5696798,-0.48804104,0.33856285,-0.7402909,-0.2791941,0.69137734,-1.1461488,-2.1572454,-0.43263638,0.41425562,2.6809418,2.3864112,0.7055206,-0.08810823,0.0034829797,0.1411151,-1.1996411
carries_out,0.04397423,-0.9136655,1.2544732,-0.25118268,-0.21325056,1.4999633,-1.7777103,-0.19412191,-1.7419744,0.62581396,-0.318551,-0.47895142,-0.21767692,-0.35479474,0.23959716,-2.6479096,0.29738933,-0.38212392,2.025763,0.2499681,1.1981266,1.3293511,0.10533356,-1.6966165,0.105170555,0.73553866,-0.18224877,-0.15588892,0.85547286,-0.923544,0.4507367,0.3810383
causes,0.8695989,-1.2088828,0.014901197,-0.15803829,-0.93316674,-2.846163,-1.6179869,0.053480018,-1.0114667,0.37406826,-0.5149022,0.28758416,0.25557587,0.37774613,0.11499524,-0.28310263,-0.5707066,1.0714735,0.28926873,-0.37338537,0.66064185,-0.94374335,-1.3818016,-0.24731554,0.54543924,1.7708625,0.88585645,-0.5832206,-0.7635542,-0.7700708,0.16821145,0.34725946
co-occurs_with,0.76835406,0.94927424,1.0814754,-1.4654505,0.11145916,-0.21639328,-1.2682427,0.27798644,-1.9362377,0.21724081,0.7053051,0.10011802,0.89145994,-0.051506083,-0.20661251,0.12080335,0.17360683,0.38661015,0.15420185,0.21842329,0.101782754,1.2729346,-0.3127453,0.1505074,1.4280092,-0.20972535,2.5062318,-0.63876873,-1.2026418,0.24272983,-0.7454982,-1.0633702
complicates,-0.6645572,-0.8229207,0.58460915,-1.0065815,-1.3282402,-0.2614805,-0.20882468,-0.04785668,-1.4384704,0.5165169,1.803684,-0.13269839,0.4636102,-0.046741523,0.5314638,-0.16854794,-0.26547888,1.6731546,1.2115805,0.64922935,1.0859065,1.2548143,-1.9235407,-0.53256935,0.83768594,1.1742376,0.607684,-0.06956617,-1.1752145,-0.08916997,-0.5126497,-0.5890737
conceptual_part_of,-0.36948258,-0.05166184,-0.34301507,-0.33939514,-0.26068503,-1.0140482,-1.475874,-1.5876806,-1.4056585,0.85596406,0.6167963,0.13674049,0.020744206,0.32001913,-0.002329281,-0.1867017,0.13788447,-0.6893264,-0.40791866,-1.1037483,0.5592581,0.7990334,0.93015575,0.23028706,-0.51220524,-0.12841249,0.84025437,0.8656308,-0.5840337,-0.28093907,0.47198284,-0.4112774
