,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.7419099,-0.54182357,1.7801914,-0.1625265,0.05356212,-0.18426715,1.0977819,0.8719225,1.2596986,-1.6593372,-0.12511547,-0.22187859,1.7256088,-0.9936993,0.07409818,-0.70302707,0.32026425,-0.43618098,-0.20945582,0.8131331,-1.0282193,-0.18677858,1.4830159,0.02753971,-0.0777682,-0.23325613,-0.7080303,0.5945191,0.64281094,-1.1701217,-0.47083136,0.5154198
activity,1.27116,-0.4284532,-0.24917315,-0.19369917,-2.7296946,-1.4849856,0.7565535,0.09387214,1.3783674,0.08427718,-0.26337144,0.37940717,0.10291609,-1.472474,-0.28589728,-0.48664364,-0.42818546,0.8137911,-0.40002888,0.39723322,-2.0524986,-0.8399641,1.4072223,0.19841659,-0.9352205,0.572608,1.7912854,0.64136666,-1.1203643,-0.07615176,-1.0193942,-1.9904298
age_group,0.85076344,-0.8132583,0.02024822,-2.8545833,-0.69074136,-1.6742721,1.0721081,-0.8592586,1.7671481,-0.050592665,-1.2169378,0.5354219,-0.8586203,-0.58908445,-0.48898563,-1.506957,0.9303626,1.5352188,0.07253123,0.79094595,-0.28622204,-0.5062805,1.466353,0.9228665,-0.19678386,-0.3421334,0.4423638,0.075470686,0.23796125,-0.8688504,-0.23788641,0.27425376
alga,0.9186089,-0.4477397,0.8358328,0.3371215,-0.20780835,-0.12521642,0.92590487,1.3934425,1.6662042,0.32764596,-0.36092988,0.33366176,0.713824,0.5622663,-0.15395178,-0.7847778,0.53748006,1.7638367,0.035295155,0.23238795,-0.4653275,-0.19130623,1.8980411,1.2795515,0.11237131,-0.6701405,2.0599396,0.16962025,1.4027529,-0.9272056,0.45873472,-0.7048143
amino_acid_peptide_or_protein,0.5637641,-0.9589538,0.036854766,-0.2251625,-0.6758234,-0.739756,0.8257394,0.0525029,1.740186,-1.2471367,-0.8136335,-0.14856352,0.30145928,1.0075222,-0.047051217,0.327867,0.40732136,0.9625573,0.6052089,1.0968206,-0.81822693,-0.22966559,1.629289,0.26617017,-0.75010246,1.2938251,0.05306664,1.3514177,0.5867932,-1.8022292,-0.47417548,1.5300573
amino_acid_sequence,0.92714137,-0.8981493,-0.47519097,-0.73673594,-0.8513168,-0.8194575,0.37372953,0.5381349,1.745154,-0.70397425,-1.8922633,-0.33909157,1.0050826,-0.036277026,0.7408507,0.63933915,0.18509524,0.85814303,1.0192239,0.26378298,-0.9936322,-0.07172438,1.5876714,1.6475241,-1.0546982,1.2591478,-0.43213832,0.2968418,0.40886474,-1.4561344,0.52870625,-0.51589423
amphibian,-0.17703894,0.2851329,0.6449836,0.16450074,-1.7674103,-0.2350632,1.0036803,1.4314768,1.716801,0.46971077,-0.5044153,-0.3592769,0.17375053,0.16953735,0.7154292,-0.80948925,0.3228858,1.7278455,1.7217371,0.042301714,-0.62687314,-0.18278475,1.4906785,1.3886253,-0.5782869,-0.21517493,0.73548824,0.6530886,1.8887702,-1.7194306,-0.15371884,-0.77897304
anatomical_abnormality,0.6562258,-0.1618936,1.7086331,0.2722672,0.2657854,-0.4451917,0.96966755,0.8886973,1.4165003,-2.0409033,-0.3019175,0.35870132,1.8531433,-1.4578338,0.2903778,-0.73864794,-0.20188321,-0.36571342,-0.24520323,1.0873555,-1.000826,-0.48458317,1.4706057,-0.08652096,-0.12124285,-0.025172062,-0.8071493,0.68079066,0.6058224,-1.1790402,-0.13408355,0.37560362
anatomical_structure,1.5812099,-0.4649854,0.33685532,-0.4492673,-0.97207373,0.18659517,0.20217572,-0.3306355,1.0936728,-1.4441463,-0.4083448,0.7362517,0.23533273,-0.7447341,-0.102971114,-1.265881,0.97189796,0.9030657,0.4815214,0.23805307,-1.2799542,-0.28510988,1.9253105,0.8075664,0.049880356,0.683319,0.20273747,-0.10129271,0.77874625,0.29574016,-0.23108205,0.9202047
animal,1.2000021,-0.57767683,0.39439535,-0.099477194,-1.3913953,-0.23665151,0.7326808,0.18733604,1.3384752,0.70464504,0.0026286514,-0.43130252,-0.21252586,0.35042122,-0.59916466,-0.41605735,-0.19093548,1.2952904,1.1626389,-0.18237728,-0.5314339,-0.64083874,1.4073601,1.5126833,-0.25083515,-0.7539586,1.711915,0.038994215,1.7649539,-1.071038,-1.6899443,-1.010051
antibiotic,1.1725363,-0.4800219,-0.59934485,0.07514095,-0.53727543,0.4003111,0.7287916,0.26664504,1.2085112,-1.9640062,0.16130725,0.17098202,-0.3535638,0.24111766,0.9676124,0.5593556,0.32945034,1.1699046,-0.15379217,1.0096166,-0.57074356,-0.91479874,1.5580297,0.11239748,-0.90138835,0.5821856,0.27848902,0.76612324,0.3794503,-0.37754825,-0.5169407,0.9507979
archaeon,-0.0028652665,0.06695541,-0.26266956,1.1403259,-0.81519306,-0.5531025,0.6215859,0.8834459,1.2586038,1.8184744,-0.66886777,1.0112424,0.013436243,0.8298475,0.4138172,-0.5514957,-0.3338036,0.7210997,1.2060899,0.35656357,-0.96080536,-0.5386647,1.7706239,1.354459,-0.8788579,-0.62972885,1.6794469,0.016973685,0.6481557,-0.9484424,1.2090963,-0.48708618
bacterium,0.448117,0.4952891,0.63103664,0.15019853,0.10182818,-0.59857196,0.36662945,1.6560773,1.5917282,-0.20224248,-0.43667573,0.0057734074,0.03177031,-0.3326645,-1.0525568,0.12184544,-0.11745155,2.047357,0.27147758,0.5238032,-1.0446458,-0.4443488,1.9082731,1.2964165,-0.3598315,-0.7914883,1.5180149,0.46466658,1.8643998,-0.9348406,2.224459,-1.3995826
