relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-3.799123,-1.696315,0.15845713,-3.8243983,-1.7844031,0.24796884,-0.9751455,-1.0657525,-1.2576491,0.89660484,-0.3737642,2.666933,0.105732754,-1.9238647,1.0642955,0.12917942,-0.32769865,-0.8482063,-0.51737326,1.5368425,-0.63518155,-1.9455869,-0.61879617,-2.4385166,-0.37173763,-2.184601,0.60252196,-1.545583,-0.20473374,-1.1424663,0.8888563,-0.039217
aidenemy,-0.013033431,-1.743907,-0.14242865,-2.9669955,1.6276257,-0.33777893,-0.7860607,-0.5551184,0.3580363,-0.5716353,-1.0957198,2.0897686,-0.1211379,-3.8439682,-0.44860828,-3.0857933,0.2028369,-0.43479198,0.14514168,1.6413345,-2.0199997,-0.96530896,0.6759348,0.39921755,-1.4704628,-3.8573132,-1.6427448,1.1754967,-2.72504,-2.7254734,0.8338152,1.9917291
attackembassy,4.338845,-3.5095007,-1.2723105,5.3711824,-0.15274774,0.9728041,-0.11003466,-2.4776564,-2.5522301,1.0716226,-3.0665262,-1.5844891,-1.879535,-0.18981843,1.6828281,-0.8004035,-0.43269998,-2.0469577,2.0731761,0.1710192,2.9845958,1.6559898,-0.27390292,-1.8189203,-0.91454786,-1.5315657,0.6573904,-0.54452235,-2.5669377,-2.6551397,2.130102,-2.0064838
blockpositionindex,0.2939412,-0.738085,-1.4842409,-0.0568148,0.1556638,0.13412236,-0.44061893,0.20424075,-0.8094154,1.2019147,0.76992005,-1.7524507,-0.80707616,0.4145067,0.08264306,-2.798482,-1.4666249,-0.05680406,-0.7207862,0.08679184,0.045100592,-5.5250278,0.4239145,-1.6102723,-4.58715,-0.47479913,-2.2330139,-1.5256592,1.7769377,-0.24585776,0.48019597,3.1628163
booktranslations,0.50650203,-1.5277945,1.2481263,-0.5548386,1.057683,0.09553748,-2.3026989,-1.7325511,-1.5194786,-1.9637839,-0.06673686,-0.070574954,-0.91863704,-1.0855197,-1.6694082,-0.19652756,-0.57111776,0.032445453,-0.40126744,-1.3269482,-0.53886616,-2.5094178,-2.1066556,0.86605513,-1.8863567,-0.34891853,1.7520077,0.30755427,0.18254922,-0.15164551,0.32270145,-1.2138239
boycottembargo,-0.24980807,-3.4677234,1.0070072,-3.959808,-0.7473099,0.07237365,-1.4034095,2.4598806,-0.5457103,-1.2434272,-1.0582833,0.2396298,-3.1413908,-0.4366302,0.51115006,-0.5693695,0.65392995,-2.448895,1.3467572,0.20968872,0.0567768,-0.61428857,-2.6359289,-1.0725311,-1.4936174,-0.42729452,1.2632312,4.3975387,-1.1781251,-1.843602,1.3192865,1.7371866
commonbloc0,-0.0077944207,-2.8037157,-0.7530825,-0.064412676,-2.4286506,0.15081532,1.1171366,1.0027764,-1.6629267,2.1480517,-0.93225145,-0.8749394,0.66206926,-0.8352185,-0.3923073,-4.2192216,-0.8458785,-2.796171,-0.7519017,0.97015357,-1.840978,-4.3312826,-1.0608577,-0.90640503,-0.9852848,0.14270657,-1.9256258,0.5765014,-0.5601772,-1.122901,-0.069316775,-0.41489655
commonbloc1,-1.8805066,0.42439124,-3.2221465,-0.7472971,-2.4116914,-0.7746324,-0.46459407,-1.3748236,0.18222126,-4.652898,0.44551513,0.62894964,-1.2973471,-0.3112736,0.84163404,0.9284817,0.01442546,-0.82627285,-0.3139638,-1.2771428,0.50330395,0.090596974,0.93470615,0.2877254,-1.9158107,-1.2314614,-1.2548099,-1.13923,-1.6781082,1.222452,0.75340176,1.5263138
commonbloc2,1.1306847,-1.4038614,3.0631285,-4.009566,-2.0295084,-1.117718,-0.66566706,1.6247973,-0.41477603,2.9723048,-3.000778,0.24291256,-2.0069323,-0.9148565,-1.5048863,3.8060012,-0.6683626,-1.9527569,0.87421167,-0.75351906,-1.4815711,1.4091994,0.008091402,0.021658901,1.1379249,-1.7965845,0.1826911,-2.12219,-2.768743,-2.2207963,-0.88297755,-0.3137307
conferences,-0.76740474,-1.0064012,1.4701873,1.3464739,-2.0841992,-0.6708452,-0.14487906,0.755351,-1.3377366,1.0429026,-3.7685332,-2.809786,1.1437702,0.9440063,0.03829745,0.2524513,-0.90698475,-1.699139,1.1920003,-1.6755041,0.21632846,-1.2710775,-3.9688032,0.90872216,-1.3365437,-2.8141286,1.2925947,-1.3334525,2.4017313,-3.419542,1.8311412,-0.2842239
dependent,-0.22617553,-2.7937815,3.6045203,0.17043567,-0.00059461675,-0.76767033,-0.9908979,-2.0433626,-3.6152647,-3.719211,-1.5371331,-0.4631871,0.68810856,0.02160681,-0.90675086,-0.49391815,1.2692562,-0.769168,1.3653929,-2.254086,0.29777384,0.6160488,-1.8924888,-2.0744677,-2.3628612,0.06009059,1.502318,-0.22360344,-2.8195996,-0.54629695,-0.43091512,0.97515243
duration,-3.2484586,-3.2985718,0.95672655,-2.8964784,1.4003056,0.013734902,-1.7636533,-1.8249397,0.8228587,-1.3802541,1.2344733,-1.4360398,-0.35390472,2.1488698,-0.42350635,-0.9151788,-2.025125,-1.8479431,-0.9432495,2.1932685,-1.5051768,-0.92183113,-0.64911574,-3.0518522,-0.20014632,-1.6631107,0.5984063,-0.90287435,-1.3193796,-2.7606478,-0.019994548,-0.60753065
