,EpochLoss
0,3.2310070991516113
1,2.5416152477264404
2,2.004818916320801
3,1.5984030961990356
4,1.2992578744888306
5,1.0850588083267212
6,0.9341685771942139
7,0.826734721660614
8,0.7457116842269897
9,0.6772300601005554
10,0.610684871673584
11,0.5390995740890503
12,0.46006715297698975
13,0.3769267797470093
14,0.29880455136299133
15,0.23746342957019806
16,0.2009044587612152
17,0.18813467025756836
18,0.19058635830879211
19,0.1982189267873764
20,0.2038700133562088
21,0.20410998165607452
22,0.1984037309885025
23,0.1881319135427475
24,0.17591464519500732
25,0.16478879749774933
26,0.15699565410614014
27,0.1530786156654358
28,0.15174636244773865
29,0.15085245668888092
30,0.14869913458824158
31,0.1446833312511444
32,0.139227494597435
33,0.13328014314174652
34,0.12777768075466156
35,0.12333410978317261
36,0.12015070766210556
37,0.11803872138261795
38,0.11653567850589752
39,0.1150907427072525
40,0.11324699223041534
41,0.11077891290187836
42,0.10775911808013916
43,0.10452397167682648
44,0.10152076929807663
45,0.09907550364732742
46,0.09720000624656677
47,0.09557578712701797
48,0.09374591708183289
49,0.0914265513420105
50,0.08870122581720352
51,0.08592312037944794
52,0.08344509452581406
53,0.08140979707241058
54,0.07971826940774918
55,0.07814693450927734
56,0.07650987803936005
57,0.07477090507745743
58,0.07304660230875015
59,0.07150079309940338
60,0.07020075619220734
61,0.06905308365821838
62,0.06789430975914001
63,0.06665085256099701
64,0.06539478898048401
65,0.06424805521965027
66,0.06325690448284149
67,0.06236523389816284
68,0.06148982420563698
69,0.060605019330978394
70,0.0597546249628067
71,0.058989327400922775
72,0.058302100747823715
73,0.057635802775621414
74,0.056952252984046936
75,0.05627281963825226
76,0.05564046651124954
77,0.05506148934364319
78,0.05450209230184555
79,0.053934015333652496
80,0.05336669459939003
81,0.052829667925834656
82,0.05233175307512283
83,0.051850784569978714
84,0.05136609077453613
85,0.050885654985904694
86,0.050430379807949066
87,0.05000275373458862
88,0.049584973603487015
89,0.04916481673717499
90,0.04875120148062706
91,0.04835965484380722
92,0.04798979312181473
93,0.047626785933971405
94,0.04726262763142586
95,0.04690448194742203
96,0.0465606264770031
97,0.046228524297475815
98,0.04590112715959549
99,0.0455780029296875
