relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.6239084,-0.23503205,-0.07345604,-0.56373084,-0.4668596,-0.82801706,1.4844561,-1.111697,-0.25150335,-1.7411631,2.1048615,-0.3708038,0.6358044,0.117711715,0.09877169,0.08531793,3.0869355,2.2647796,0.118282706,-0.32555446,1.1372195,1.3560011,0.9243153,0.3954193,-0.19165179,-0.78758514,-0.018910795,-1.1432455,0.46179143,1.6458306,0.52653515,-0.99126804
affects,-0.19286793,0.12848516,-0.95539147,-0.094190545,-1.0625191,-1.2773306,0.66178685,-0.04857675,-0.12786014,-0.5884733,0.6871634,-0.8676683,-0.20368963,0.16223004,-0.18604729,0.8879288,-0.3906559,-0.17471278,0.35028836,-0.03331826,0.43674907,-0.36434588,-0.045836713,-0.5461617,0.90034574,-0.98663574,-0.032218497,-0.49382156,-0.49120614,0.36174116,-0.15436299,1.292105
analyzes,-0.93346095,0.2267653,0.35811868,-0.7973881,-0.037514634,-1.5522368,-0.86723715,-0.4049809,0.06795033,-1.131751,-0.73972785,0.811659,-0.45365134,0.2333764,0.4250614,-0.3650866,-0.9396373,-0.9863512,1.8208934,0.7667673,-0.5924564,0.6740313,-0.22481886,0.2971833,-0.74953735,0.58404386,1.9586706,-0.8064049,-1.3536563,-1.5192162,-1.7990268,-0.052430972
assesses_effect_of,-0.23576242,-0.5036248,-0.05639703,0.30556202,-0.8252013,-1.1750635,0.18178992,0.47048914,-0.053862173,-1.0036832,0.72964585,0.66372085,1.1366163,-0.25351962,-0.48157707,-0.15501305,0.19179775,-0.83376956,0.17218465,1.300757,0.3599858,0.64486957,0.60742897,-0.7408433,0.3192951,0.23829553,0.9012947,-0.6441777,-1.4897499,-0.8546293,-1.6693121,0.68508077
associated_with,-0.8128299,-1.1481149,0.22856817,-0.23617765,0.13736984,-0.43222594,0.9352767,-0.19439541,-1.8006805,-0.86777985,-0.06751426,-0.779569,0.095412575,-0.27848512,0.7844159,-0.08337103,-0.26511925,-0.5016266,0.94449884,1.7677166,0.48367614,1.5484585,0.40530205,0.054296736,0.35370213,-0.15158504,-0.615743,-0.5980487,0.047880977,-1.4293647,0.23978601,0.8756425
carries_out,-0.5039749,-0.41445845,-0.053733848,-1.0851333,-1.2067354,-0.9839207,-0.9332538,0.6567694,-0.74705267,-0.91471994,0.62915677,-0.12755243,-0.6798918,0.51386243,0.95814556,-1.0895414,-0.44782707,2.8059921,1.2424551,0.73196477,-1.4108104,-0.35902363,-0.15383956,0.75947267,-0.03417933,0.2625855,-0.4080691,-0.8102848,-0.14875948,0.6508613,-1.0785943,0.87093794
causes,-0.058003284,0.28704605,-0.3918826,-0.6392261,0.20614369,-0.6036095,-0.32479692,-0.89622873,-1.1814343,-1.0976713,0.39333624,-2.1510923,0.22011122,0.16034949,-0.33742228,0.062315393,0.4541018,-1.5019432,1.1191847,-1.1700047,-1.0648928,0.87112224,0.55270034,0.29586276,0.9265351,0.03051493,0.2828824,-0.27655175,0.50894,-0.43945605,0.2486041,0.5010137
co-occurs_with,-0.3678841,0.30981126,-1.3233554,0.2945804,1.0374058,-0.9254856,0.32122308,-0.2108163,-0.4723514,-1.870031,-1.5485014,3.946333,0.3198111,0.68689173,1.3478247,-0.088164344,-0.55750453,-1.8734832,1.1957619,1.6896648,0.07287444,1.5365378,-0.69025373,-1.0397403,1.0406282,-1.2359719,-0.12053661,-0.48621166,0.65154475,-0.043954775,0.8572902,0.57603943
complicates,0.14571828,1.1271588,-1.0048075,0.29320616,0.6160624,-0.88244754,0.25610238,0.0572174,-1.0832417,-1.4062847,-0.46192735,-0.21720774,-0.0069407974,-0.05298525,-0.12434304,0.99698776,-0.28948966,-1.5463948,0.6452364,0.60889786,-0.68320644,0.63617593,-0.30980942,-2.0992727,1.3571724,-0.9515595,0.56047726,-0.9973796,-0.44855246,-0.025585085,-0.46290475,0.36720422
conceptual_part_of,0.27383518,0.85730565,-1.59971,-1.3350046,0.17896326,-0.6079955,-0.32467473,0.15456463,-0.9118266,-1.0839165,1.8589225,-0.28870893,-0.7577744,1.517949,-1.8690459,0.4607668,-0.39610082,0.24010374,0.7523266,-0.20480137,0.26869443,1.3757387,-0.5696693,-1.5117539,0.5481671,-0.06257439,0.568349,-0.36493775,0.38682842,0.5932315,-0.032118656,-0.5239652
