relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.24192013,-1.2933578,2.308563,0.5861782,-0.9358284,0.96407336,-1.0506755,0.3882591,0.920793,-1.6874257,-0.52802545,-0.1544005,0.13492444,-0.41179556,-0.109063916,1.2151254,-2.5746765,0.79056007,0.9488952,-0.32056645,-0.5388677,-1.078935,-0.269952,0.22461396,1.3561611,-0.3236648,1.0961853,-0.5487637,-0.42708898,0.64212453,1.0480162,0.9757772
affects,-0.3839225,0.12863846,-0.27299783,-0.7577758,-0.7565014,-1.0106361,1.5749594,0.6545719,-0.2848218,-0.29424316,-0.4662208,-0.14531322,-0.5139634,-0.2962407,0.03605139,0.47238544,-1.2897086,-0.7885631,-0.13413018,0.101682946,-1.2105639,-0.5363421,-0.765971,0.0962507,0.94179046,-1.0314435,0.43179157,0.6684223,-0.33651108,0.97991544,-0.2445334,1.1212776
analyzes,-0.10502112,-1.5307859,0.28641796,-0.27222538,-0.53615034,-0.3833533,-0.7854741,-1.7728587,-1.2170576,-1.0348582,-2.952079,1.6580235,0.43936238,-1.0462369,-1.1590782,0.8743061,-0.08860373,-0.0011755731,-0.9099503,-0.69281256,-0.8384242,-0.53994226,2.1099513,2.9593575,0.2041456,-0.21617477,-2.2574153,1.5283853,-0.0937796,2.3437684,-1.2015648,-0.5854534
assesses_effect_of,-1.7405006,-1.3113829,-0.91469264,-0.9452293,-0.22001925,0.7679508,-1.2201084,-1.7870849,0.9753168,-0.99689275,-2.8350558,1.0477421,-0.20823771,0.93376267,-0.105587065,1.2958007,-0.60833853,-0.8449032,-0.7609335,0.3638769,-0.3523999,0.1750337,1.2332335,-0.47652316,0.9718134,-1.402147,-0.0040753894,-4.713337,-0.778292,1.6326594,0.47911945,-3.6448379
associated_with,0.95110154,-1.9137411,0.5135392,0.0059866733,-1.1734253,0.475025,0.24384797,-0.55303764,-0.058235444,-0.3309854,0.5171991,-0.8286871,-1.2565334,-0.014213834,0.9868322,-0.43564382,-0.60683835,0.3624357,0.1786719,-0.8778258,-0.7484005,-1.1607114,0.037993744,-0.634899,0.90410525,-0.27479574,0.6438501,-0.08709702,-0.48774743,-0.1752298,-1.054662,-0.5845294
carries_out,-0.012229742,-1.9270338,-1.117097,-1.0125575,-0.92694956,-1.1252167,1.5189067,0.84227526,0.82644814,-1.0801567,0.9115712,-0.94707984,0.052498654,-0.9351406,-1.0407479,-0.49711278,-1.7367085,0.75403637,-0.964467,0.4994296,-0.21335675,-0.06610653,-1.5091363,-1.5521386,-0.2728995,0.31302828,0.9266428,0.6310386,0.39890268,1.8215786,-1.8226383,0.36431253
causes,-0.2926811,-2.0080538,-0.7489558,-0.3117545,-3.0014951,0.02836605,-0.17496806,0.17873123,0.55530417,-0.824338,0.12241692,-0.78413016,-2.1438043,-0.008592252,0.020937443,0.9650966,0.4600464,-0.31734917,-0.4919706,0.6816047,-0.947145,-0.81661606,-1.4209422,0.54273313,-0.20441495,-2.6284347,1.5864617,0.037494767,0.39516732,-0.111289576,0.17720672,-0.06825622
co-occurs_with,0.55761963,-1.6691484,0.21540341,-0.35053745,0.45242858,0.03408869,2.1461043,-0.54736567,0.77209574,-0.62972236,-0.42045942,-0.17459595,0.13490428,-0.4582782,0.028295562,-0.638123,-0.7497291,1.0089924,-0.20844214,2.6749973,-1.4009076,-1.8949165,0.019235268,-0.7655032,0.4178138,0.037752245,0.5119476,0.7052026,0.06819233,-0.06948861,-1.2485225,1.1271608
complicates,0.85672414,-1.3123047,-0.7275881,-0.5631698,-0.11939447,-0.091117755,-0.24682772,-0.61531526,-1.6482607,-0.90756357,-1.1665028,-0.7227229,0.61981905,-0.04240201,-1.0284412,-0.007859578,-0.69790703,-0.9043927,-0.1298553,0.53121877,-1.5681676,-1.2882677,0.07069165,-0.710793,1.2276844,0.024642207,1.761127,0.82619995,0.26000118,-0.4210309,-0.09888054,0.37184736
conceptual_part_of,-0.111549556,-1.130412,-0.5119722,-0.4214485,-1.4399353,-0.7735464,-0.82855356,0.87305695,0.936866,-1.008701,-0.36240768,0.13712762,0.5387556,0.55677813,0.3081985,0.4373523,-1.4944755,1.5639433,0.22734465,-0.095273174,-0.59217274,-0.85913116,-0.20175472,-0.22017239,0.709934,-0.3331151,-0.8952312,0.4868661,0.85027534,1.7311349,-0.24832697,-0.24995697
