,EpochLoss
0,3.016764760017395
1,1.9023621082305908
2,1.258708417415619
3,0.9262168407440186
4,0.7553541362285614
5,0.6345548927783966
6,0.5042034536600113
7,0.36125461757183075
8,0.25658558309078217
9,0.2316889464855194
10,0.25434793531894684
11,0.2750219702720642
12,0.2667713612318039
13,0.23779509961605072
14,0.20962043851613998
15,0.19758688658475876
16,0.20635559409856796
17,0.21505405753850937
18,0.2112615555524826
19,0.19922296702861786
20,0.18981069326400757
21,0.18822046369314194
22,0.19077766686677933
23,0.19147880375385284
24,0.18900638073682785
25,0.18361596018075943
26,0.1803828924894333
27,0.1792522668838501
28,0.17808730155229568
29,0.17514026165008545
30,0.16986551135778427
31,0.16494355350732803
32,0.16028185933828354
33,0.15606240928173065
34,0.1498378962278366
35,0.14328008890151978
36,0.13751044869422913
37,0.1324651837348938
38,0.1267225593328476
39,0.12213574722409248
40,0.1177704855799675
41,0.11407173052430153
42,0.11033731698989868
43,0.10670826584100723
44,0.1041477844119072
45,0.10057622566819191
46,0.09794802218675613
47,0.09669619426131248
48,0.09415442496538162
49,0.09209693595767021
50,0.09012913331389427
51,0.08839310705661774
52,0.08687156066298485
53,0.08569799736142159
54,0.0840531550347805
55,0.08329709991812706
56,0.0819907858967781
57,0.08078538998961449
58,0.08009524643421173
59,0.07891083508729935
60,0.0782868005335331
61,0.07761722430586815
62,0.07667187228798866
63,0.07574547454714775
64,0.07537166401743889
65,0.07428903877735138
66,0.07400776445865631
67,0.073314119130373
68,0.07263454049825668
69,0.07233892381191254
70,0.0717506967484951
71,0.07106129080057144
72,0.07082535699009895
73,0.07075079530477524
74,0.07011300325393677
75,0.06975766271352768
76,0.06894928216934204
77,0.06843844056129456
78,0.0685608759522438
79,0.06776059418916702
80,0.06789682805538177
81,0.06744835525751114
82,0.0669775977730751
83,0.06707845628261566
84,0.0667530931532383
85,0.06600756570696831
86,0.0659991167485714
87,0.06546878442168236
88,0.06557787209749222
89,0.06524339318275452
90,0.06517695263028145
91,0.06487807631492615
92,0.06464789435267448
93,0.06447018682956696
94,0.06428049877285957
95,0.0640859492123127
96,0.06397269666194916
97,0.06341049820184708
98,0.0638876873999834
99,0.06319406628608704
