relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.8173684,0.441944,0.84321386,-1.4801139,-0.6943724,-0.002628021,-2.4317577,1.9353163,-2.6309366,-1.1123955,0.81109005,0.31567863,-2.9142096,2.7729583,-0.27139693,-2.0456796,0.078129925,0.021831045,0.33427894,-0.1774992,-0.57458895,-0.4095511,-0.21540283,-0.20356171,-0.050033577,0.34709647,0.12530403,0.19089206,-0.018908953,-0.038753826,0.50978416,0.17177911
term1,-0.3269068,2.0341365,-2.023516,-0.6471677,-0.4674611,0.07582705,-1.0519012,0.7681947,0.86384743,-1.3316692,-0.3075497,1.603423,-0.490871,-0.5533333,3.879852,-1.6764007,0.8040345,-0.15095426,0.382858,0.2535392,0.22189316,-0.32014433,0.11187129,0.39086223,0.26950428,-0.2659866,0.022021377,-0.1829711,-0.18279447,-0.0103756925,0.27300373,-0.3307461
term10,-0.02591479,-0.4845235,0.5035972,-0.60180414,-0.7798946,-0.2721456,0.010098271,1.3949134,0.06432868,-2.4399755,0.055272184,0.28065264,0.73887277,0.84255755,1.3486674,-0.16101103,-0.32285884,0.019222654,-0.34743214,0.20051934,0.42570636,1.6002349,1.2041532,-1.1990992,-0.66035277,-1.2520722,-0.41051567,-0.817878,-1.1848,-1.6443316,-0.1870963,0.015412964
term11,0.16278513,-0.4869502,0.6709155,-1.0268141,-0.01575503,0.14164865,0.21290909,0.65838426,0.41774666,-1.5262975,-0.43457234,0.8376303,1.2941682,0.870216,1.1495675,-0.6949016,0.4895327,-0.056953613,0.8283594,0.445497,-0.5432521,-0.88963974,-2.3986614,0.10623307,0.98731893,0.30632582,0.95255715,1.1729616,1.2485759,1.2568388,1.3962926,0.8264597
term12,0.6594441,0.20358378,1.0680729,-2.0490723,0.4885163,-0.05040714,-0.778586,-1.2047846,-0.31947994,-1.0349702,-0.6959033,1.0911647,-1.1903126,-1.3254527,0.2125123,-1.8071421,-0.019844148,-0.43477395,-0.83056635,-0.23410608,-0.29044077,0.3640451,-1.379851,-0.40189147,0.5212449,1.6800977,0.023830276,-0.0027221143,-0.36858755,-0.30673176,0.27382442,0.4896087
term13,1.3468399,0.67936975,0.692766,-0.54769635,-2.2664125,-1.4684321,-0.14322636,-1.468201,-0.109497234,-2.2466993,0.31860173,0.059941527,-0.4055351,-0.8248647,-1.5876929,-0.080452226,-0.3522169,-0.37583548,-0.37451032,1.2625767,-0.19203871,0.16667247,-0.80757487,0.7324337,-0.53184694,-1.0502536,0.043858144,-0.19105767,0.59726113,0.6093368,-1.2543184,0.22134377
term14,-0.45271555,-0.010563941,0.78277045,-1.6426978,0.23145348,0.101932436,-0.13567792,-0.61719173,1.6538239,-1.3975987,-2.25526,1.2192161,-1.1351398,-2.532763,0.6165101,-1.7189223,-0.10508826,-0.061848834,0.8177971,-1.7706598,-0.14813845,1.1824508,0.7466554,-1.4550824,0.101294994,0.40837643,-1.4941249,-0.64326423,-0.9171972,0.5810105,0.5448379,0.24121194
term15,-0.9901318,0.43824977,0.103513196,-1.2488797,-0.93661004,-0.41676864,0.2130712,1.1471226,0.0035155187,-1.0242629,-0.9605329,-1.220737,0.12813878,-1.6993759,-0.53067935,-0.8649247,-0.49179834,-0.42262486,-0.72408956,-0.847684,0.98584265,0.6859635,-0.14041422,0.0025347583,0.8927213,-0.12766428,-1.1404961,-0.507808,1.187998,-0.3110655,-0.33996642,1.398614
term16,0.1915755,0.03712145,0.083109915,-0.91620034,-0.4257056,0.6178754,-0.19145977,-1.2205882,-0.24450043,-0.75386816,0.0933536,-0.44874984,-0.41500428,0.7383791,2.0794005,-1.0258064,0.08941391,-0.5666669,-1.3542122,0.3259405,0.13331936,1.3356925,-1.8782179,0.27475846,0.11382524,0.67664135,-0.33181202,0.92245394,-0.6003163,0.39984208,-0.59942275,0.7022334
term17,-0.8521489,0.71441495,0.05167058,-0.18104854,-1.5896864,-0.7938794,0.04427614,-0.13285017,-0.1401165,-1.4690259,-0.54541296,2.7995217,-1.2095431,-1.9644892,-0.26644835,-1.0276449,0.31784993,0.28304547,-0.14937441,-0.31303662,0.20546341,-0.042536046,-0.3554398,-0.21396083,-0.08393957,-0.49284142,0.13437533,-0.102735706,-0.17093237,-0.23702794,-0.16688178,-0.34352067
term18,1.2893306,-1.3978689,-1.543923,-1.4587651,0.460852,-0.57831556,-0.5070021,0.993532,1.4471117,-1.5793439,1.7358577,-1.4148264,-0.3354543,-0.36363065,-1.1544539,-1.0575851,0.1514751,-0.10230095,-0.08571775,-0.43677342,0.08114621,0.047269475,0.29130787,-0.2892768,0.08130884,-0.11850399,-0.19847398,0.44779968,-0.021522356,-0.017999105,-0.2857511,0.0417575
term19,1.533173,0.4045148,1.6341709,-2.4305444,0.44857258,-0.34201336,-2.68051,-1.8116777,-0.37882802,-1.6043714,-0.051401585,-1.3150654,-1.7967328,3.02095,0.32337317,-1.8696829,-2.2449195,-0.17126766,-2.293774,-2.062198,1.8784399,0.07475192,1.2107404,-1.9054449,-0.9786058,1.5070158,3.6632338,0.18942231,0.13086879,0.85848904,-0.065974094,-0.08722974
term2,-0.49822956,-0.65090936,-1.5579727,-1.3149017,-1.0701085,0.3649752,-1.376337,0.42498347,1.5605998,-1.3051285,1.1368612,1.8996155,0.11326236,0.20144577,2.7616644,-1.6052337,-1.3213443,0.2881545,0.047132645,-1.2408943,0.713753,-0.3315336,-0.13382226,-0.8536879,-1.0653559,0.12779012,-0.639902,-0.32132563,1.3787805,1.065673,-1.0835692,0.9517737
term20,-0.9243561,-1.6753436,-0.12809335,-1.9303663,0.016447976,-5.432196,-0.3760849,-0.23489723,-3.0157573,-0.9325322,0.62971246,2.2438185,-0.3428973,0.24373232,-0.056906927,-2.1408443,-0.14086924,-0.35279375,-0.030343939,-2.569293,-0.10755332,0.29849717,0.32632583,0.1322344,-0.24221714,1.002564,-0.27184835,0.0632779,-0.29982606,0.09292817,0.14625795,-1.0512466
term21,-1.3829007,-0.4309824,0.6514832,-0.22423849,-1.8178823,-0.13818446,0.30973932,-0.5167707,-0.7745546,-1.4066117,1.0203446,0.44306526,-0.5090936,-0.5860098,-2.102169,-0.7369241,0.47551325,0.57967937,-0.19215742,0.7619716,-0.22265999,2.2209218,-0.282024,0.6225726,0.12951292,-2.0390458,0.12319092,-0.5283364,-0.3485811,-0.18452321,-0.96577317,-0.3704465
term22,0.6633005,0.13646546,-0.28342903,-0.23478425,0.115607314,-2.5018342,-1.4657056,1.2747487,-1.4769925,-1.9529877,0.6950552,0.29945675,0.9403246,-0.55812055,-1.8689592,-0.6664177,-0.2466065,0.27905467,-0.31372327,1.5543368,0.5481142,-0.60754746,-0.31383425,-0.021080934,-0.22366253,-2.548809,0.020214949,-0.036429066,-0.19169754,0.018427763,-0.37621275,0.5988586
term24,-1.9054998,-1.5741521,1.0393245,-1.3725063,0.873982,-1.002119,0.16763121,-0.3164787,-0.33464095,-2.1692512,-0.13627942,-0.36420342,0.9880296,0.36747503,-4.0129213,-0.6566831,-0.7139945,3.9262238,-1.6523663,-0.6514927,-1.3609715,-2.6516364,0.7357402,0.6487377,1.6188141,-1.5485811,-0.8704814,-0.123879865,0.36853352,-2.1313431,0.09827488,-2.349416
term25,-2.5954728,-1.2453839,-0.8342555,-0.5714856,0.777742,-0.1915734,0.90579087,-1.565587,0.08133179,-1.5751837,0.8396954,0.073157705,-0.80803484,-0.79236174,-1.4474001,-2.1767766,-0.51732624,-0.39486694,0.5417228,-4.086007,0.43625975,-0.8566624,-0.20935926,0.5302206,-0.90655625,-0.04384313,0.15422656,1.4886343,0.40230665,-0.26337078,1.1561121,-1.851992
term3,-1.3144071,-0.30387467,-0.5653618,-2.683845,-0.88634926,0.42300272,0.35068896,-0.9472047,0.8560155,-0.8621672,-0.118335426,1.1962978,0.2998804,-0.26293772,-2.4100416,-0.20877405,-0.16665924,-0.7898774,-0.06512773,0.563021,-0.350836,-0.8957287,0.92506194,-0.07588453,0.058458872,0.011159207,-0.06492212,0.10786788,0.10618163,-0.052408263,0.338771,0.35685566
term4,0.46688443,-0.47592884,-1.4434862,-1.0098963,-1.1257429,-0.13324544,-0.01760864,-1.5257448,-1.4450138,-1.0521622,0.9696503,-0.43805936,1.4974724,-3.2974272,-0.7544598,-2.048762,-0.11655741,0.3649558,-0.16508657,0.13060711,0.11732769,0.12119557,-0.112475164,-0.06381427,-0.09507477,-0.1030987,-0.3171528,-0.2285878,-0.22344203,-0.039312024,0.2532218,-0.115987636
