relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.5527436,-1.0897951,0.65775156,-0.41884556,0.282289,-0.36362988,-0.5802354,-0.04147736,-0.74480855,-1.5026968,-0.67564476,1.0420593,0.27301592,0.15174493,0.5417625,0.8300523,-0.72682834,0.16053319,-0.094088525,-1.9563261,-1.7450223,-0.7437683,0.5521676,1.4517936,1.3196869,-0.07369082,0.0846781,-0.7032532,-0.799728,0.17180519,2.4025538,-1.0984329
affects,-0.10129249,-0.366729,0.34222996,-0.5813972,0.3816799,0.2213196,0.65770227,0.79634565,-0.3398225,-1.5562105,0.7021898,-0.27538007,-0.21129547,-0.47466913,-0.88929933,-0.49777973,-0.49650958,-0.79550606,1.141844,1.0610442,-0.07876611,1.2317117,-0.0810998,0.16736953,-0.9468966,-0.32414532,0.7103033,0.1850167,-0.30130666,0.46887687,0.12008336,0.21909384
analyzes,-0.021195307,-1.1458573,1.6493392,0.08553966,-3.5128953,-0.4843302,-0.2703731,-0.4051642,-1.337126,-1.3351748,-0.3592203,0.349776,0.037279084,-1.9309587,-1.5981308,-0.38275272,-0.5387484,-0.41206822,0.8927019,-0.38253862,1.5925585,0.14239293,-1.6108938,1.5294718,0.1251097,1.2043014,-0.25495225,1.9273331,-0.0054657683,-0.22940278,0.16306773,-2.0449307
assesses_effect_of,-0.6090949,-1.9726874,2.5374665,-0.4372389,0.7034182,0.6162143,-0.44625852,-0.41061226,-2.4597125,-0.24520409,0.9586566,-2.2146046,-0.6777247,-4.4204187,-0.676205,-1.8459201,-0.39947316,-3.9480262,2.420516,1.7037073,-0.67403126,0.38222402,1.212752,2.2578723,0.7928595,-0.1252346,-2.5522118,0.6404656,1.5216988,0.57506967,0.27143583,-1.0184472
associated_with,0.3881366,1.4780189,0.074480936,-0.40559363,-0.66180545,-0.31293145,0.55933535,-0.8203736,-0.08707393,-1.9652694,0.44668725,0.061926804,-0.043869786,0.14712936,-1.1880212,-0.15445942,0.6228615,0.923988,-0.48808426,-0.6008461,0.39391062,0.4936728,-0.08467452,-1.151698,-2.7917604,-0.8998647,-0.054903936,0.6046158,-0.35497236,-0.07490065,-1.3749788,-0.38146472
carries_out,-0.17071062,0.266268,0.4223083,-1.2041885,-0.6900691,-1.3784457,-1.0178589,-1.2268103,-0.7113087,-0.5160865,-0.787034,-1.8220583,-1.0534378,-0.50150925,-0.6168327,-0.91848046,-0.3364174,-1.0647732,-0.047534138,1.0323324,-2.4256723,0.06024594,-0.63608086,0.44887954,1.270969,-0.11817863,0.48889208,0.22332941,-1.9841025,-0.6591374,0.86696446,1.692451
causes,0.39305758,0.1129271,0.11517406,-0.5817415,0.9860693,-0.40304977,0.24008055,-0.14038563,-0.07420572,-2.0765266,0.18499917,-1.4239883,0.18505058,-0.8589718,-0.8378316,0.11708423,-0.17633463,0.8138575,0.03865233,-1.1951212,1.8316876,0.84231323,-0.92554146,-0.2706694,-0.46089187,-0.43027157,-0.32309705,-0.13022585,-0.005144576,0.03877072,-0.81717753,0.6157363
co-occurs_with,-0.8039455,0.7290038,-0.0038216219,-1.418294,0.7191161,0.034494642,0.13605388,0.766784,-0.1319207,-1.9855572,-0.57739055,0.93284583,0.2444715,-0.42493388,0.6935605,1.0022184,-0.44410643,-0.020247767,0.79463524,-1.6392088,0.770224,-0.17397173,0.13008629,0.33010358,-0.3002327,-1.5057062,-0.47647464,0.14188482,-0.26679274,0.2579623,-0.3466017,0.79222846
complicates,-0.5808348,0.54541254,0.6313951,-0.62620384,-0.09250535,0.49239126,0.32778955,-0.63385105,-0.2758403,-2.1272929,-0.42573822,-0.31716675,-0.26931477,-1.030282,1.5119591,0.023640707,-0.48380443,-0.5550767,1.3038586,-2.3747387,0.3278246,0.8126529,-0.69369096,-0.33576855,-0.37253034,-2.183758,-0.017282,0.70358455,0.10609883,0.12925223,-1.2502663,-0.14108616
conceptual_part_of,0.23689143,-0.20344144,0.17121123,-1.0301223,0.88325197,-1.509201,-1.9556619,-0.96849996,-0.9340301,-1.4008075,0.9522019,-0.034666903,-2.2481735,0.2843633,-0.29635322,-0.007987166,0.8194482,0.32441127,1.3917152,0.13520604,-0.45588657,0.24225377,0.05941117,0.29080895,-0.21962559,-0.5379267,-0.9200044,-1.6556274,0.41666842,-0.2979789,-2.063728,0.40477282
conceptually_related_to,-0.3694729,-1.054368,3.2797017,-0.86095977,-2.9786732,-1.3783863,-0.7229139,-0.36767897,-2.1468704,-0.22349282,-0.09017251,-1.0047412,0.22119373,0.6174863,0.3283958,1.1279638,-0.47722766,0.33157814,-1.1233429,-0.71690613,2.6082444,2.2891343,0.1165611,1.5904353,0.9128487,-1.4851114,0.8739408,-0.579635,0.91327274,0.71520096,-2.0297284,-1.2113587
connected_to,-0.51290697,-0.077501334,1.553288,-0.5847247,0.25046742,-0.379752,-0.0940199,-0.37035358,-0.53979397,-1.1043689,0.012962837,0.2801274,0.020093473,0.34481502,0.54866886,0.5077435,0.27699196,0.73181707,-1.0267234,-2.9373748,-1.120321,-1.6656069,-0.47489992,0.30295923,0.18523383,0.2879941,0.30487952,-0.7036047,0.4132184,-0.42228642,3.1884637,-0.93105084
consists_of,0.4409888,1.3871859,1.7808753,-1.4064386,1.8605893,-0.61072767,0.21652526,-1.6947335,-1.7459124,-1.4747565,-1.0770779,0.5738358,-0.18123291,-0.8795778,0.08567345,1.0505879,-0.023710724,0.5574313,0.88968515,0.111420855,0.12955382,-1.8588634,-0.7384746,-1.4277207,0.012388816,0.117251635,-0.23542506,0.19469158,-0.907603,0.7723172,0.2627697,-0.7737123
