relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.7443521,0.5441116,-1.7225997,-0.5040053,0.108458616,-1.2480524,0.12789935,0.32678726,0.77390206,-1.9301099,2.363827,0.45076126,0.5482751,2.2084792,0.20511143,-0.5014311,1.5244114,0.5976841,0.00997309,-0.46340507,-1.6988019,2.3586378,-1.357431,-0.7052428,0.107714884,-3.3665533,0.10401243,-0.7989954,-1.6371315,0.7964145,-0.33403888,2.3237207
affects,-0.102639,0.024577027,-0.27287155,0.21639821,-1.4625151,-0.6060059,0.98069966,-0.49986917,-0.0021988726,0.17015415,0.73229307,-0.3002982,-0.06742189,0.29145572,-0.12776339,0.41030294,-0.71263874,-0.7678898,-0.1687267,-0.0021228022,-1.0462956,-0.08756343,-0.68893135,-0.8155283,-0.9392847,-0.15084894,-0.07185097,0.071926914,0.10091139,0.08344476,0.9758682,0.39601287
analyzes,-2.2815762,-0.8274026,0.0040896656,-2.3178532,0.22539474,-2.3852115,1.7739872,1.4190172,-0.621352,-0.91399014,-0.6186399,-1.2676884,-0.5294628,-3.120288,2.5897858,-0.64023393,-1.8910859,2.017143,-1.1362009,-2.6407747,-1.0204827,1.1245954,0.94523513,-1.0795609,-0.93883765,-1.8101094,1.1846337,-0.26838812,-0.60005957,-0.78057563,-0.240118,0.087421335
assesses_effect_of,-0.14337592,-0.69944346,-0.12586512,-0.5372287,-1.3822836,-1.7001339,1.2648621,-0.1351089,-1.3025973,-0.10840772,0.9431265,0.3338608,0.40356183,-0.79251325,0.9775283,-1.6686425,0.24125172,1.6827568,-0.64132947,0.35337532,-1.6219952,1.2025353,-0.2944726,-1.1765555,-1.099004,0.17701825,0.6007903,0.39339292,-0.116074614,-1.045872,0.3008639,-0.65237117
associated_with,-0.7564287,0.042230472,-0.29693413,0.35740864,0.1237273,-0.6145214,0.6892913,0.00069787714,-1.769564,-0.59631836,0.20048404,-0.5597453,0.36539486,-0.011609398,0.9235101,-0.35826063,0.57914734,-0.45188996,-0.49268416,2.01075,-0.8139554,0.26210007,-0.36420107,-1.326399,0.53090835,-1.0130295,-0.40604267,-1.5653324,-0.20607401,-0.40362924,-0.07196005,0.59396017
carries_out,-0.3101598,-0.20686458,-0.29162824,-2.4486516,-2.9789627,-0.7682534,-0.48081318,0.37581742,-3.0656939,-1.101325,0.4608986,1.0020509,-0.49419245,0.2287392,-0.28816444,0.55463994,0.9607611,1.3362828,1.6026245,0.5334528,-1.5919384,-0.07574246,0.58350664,-1.5562065,0.8021437,-1.2421948,0.8151226,0.19763884,-0.22339356,2.0532074,2.5691216,0.6590885
causes,0.510325,0.095249,-1.5094409,-0.37369454,0.081631094,-0.25894064,0.4999704,-0.4727619,0.01230509,0.23979217,0.3172313,0.079839304,0.47129956,0.36722374,-0.9450737,0.20282179,-0.16210756,-1.2142061,0.45313516,-1.3766135,-0.65432703,-1.1781155,0.46934444,-1.982374,-0.81805104,-0.31104448,0.31929782,-0.91888374,0.2514889,-0.07144112,-0.13039404,0.40186024
co-occurs_with,-0.58048403,-0.8622918,-1.227263,1.035374,0.74802387,-0.9179234,0.07149088,-0.0040001185,0.21961908,-1.6714739,-1.0324043,0.037188116,0.2026987,-1.5318663,0.75726414,1.0207624,0.60959446,0.81217396,1.2826117,1.8344543,-1.4466479,0.84086597,-0.18135951,-1.8769504,-0.13991366,-0.37165523,-0.026353884,0.8698925,-0.079499066,0.16747409,0.15006997,-0.6974086
complicates,0.2960181,-0.6049036,-0.8362055,0.47008908,0.36180204,-0.49265468,0.058565684,0.15112354,-0.9097218,-0.36566094,-1.123414,-0.89335245,-0.19626702,0.54834425,0.08925611,1.4374403,-0.49490193,-1.1648926,0.9883039,0.16105835,-1.0684124,1.2053456,-0.91796494,-1.3671613,-0.088578835,-1.0334517,-0.6406965,0.44134748,0.26002368,0.9664198,0.02945792,0.46666655
conceptual_part_of,0.63691145,3.0103958,-1.6600107,0.3428021,-0.3688578,-0.44249707,0.5719303,0.066489875,-1.2450774,-0.32925624,0.49503285,0.10471455,1.5824132,-1.4794077,-0.6595859,-0.10623984,1.0386915,0.2993081,0.045274243,-0.39863592,-1.1039307,-0.35983106,-0.102849655,-1.2846388,-0.23144478,-0.069096565,0.3513018,-0.75861186,0.2865844,-0.20105214,-1.205739,-0.31913033
conceptually_related_to,1.2767097,-0.22991094,0.48437107,-0.43340814,-1.2632751,-1.7343638,1.1707433,2.813348,0.38265288,-1.0829928,1.9196913,3.510337,0.16679114,-0.24782452,1.4353508,-0.41707557,1.1332465,1.6186118,7.2735834,-2.237539,-2.741767,-0.31982532,1.0413741,-2.7809799,-1.9878718,-0.033353887,0.29599154,1.4428332,1.275578,0.9689157,-0.3463393,-2.1147678
connected_to,-0.27240136,-0.31936747,-0.3326407,1.5806279,0.059250984,0.37147224,-4.9756217,-0.91402644,-0.3823855,-1.6516441,0.03188885,0.2123692,0.6509869,0.39920813,-0.30083826,-0.21434604,-0.1635501,2.6410222,0.31517512,4.121024,-1.2003781,1.3074932,-1.3629513,-2.180298,1.4314271,1.0129656,0.35851696,-0.18232153,-0.043106828,-0.60649306,-3.5138674,-0.87562525
consists_of,0.6453625,0.6733069,-2.0624201,0.039077748,-0.14169,-1.5473106,-0.10567886,-0.21623273,-0.98658484,-2.0734081,-2.2077253,-0.8212938,0.3601089,1.2291735,0.577492,0.19066148,0.16906136,-1.1948491,0.34414068,4.2793093,-0.9946679,0.7671864,1.1943811,-2.3312185,0.41074893,0.07409008,1.4545763,-0.180873,-0.19740143,-0.6631977,0.21732627,-0.4824844
