,EpochLoss
0,2.336912155151367
1,1.8596882820129395
2,1.4926005601882935
3,1.217681646347046
4,1.014332890510559
5,0.8621394634246826
6,0.7423405647277832
7,0.6398330926895142
8,0.5448331832885742
9,0.45378735661506653
10,0.3692551851272583
11,0.2980409264564514
12,0.24698996543884277
13,0.21817998588085175
14,0.2072870284318924
15,0.20641875267028809
16,0.20816746354103088
17,0.20772424340248108
18,0.20310218632221222
19,0.1945210099220276
20,0.18363569676876068
21,0.1728387027978897
22,0.1644580364227295
23,0.15972156822681427
24,0.15822739899158478
25,0.1586262434720993
26,0.15946543216705322
27,0.15929606556892395
28,0.15697912871837616
29,0.15245510637760162
30,0.14672508835792542
31,0.14111915230751038
32,0.1366259604692459
33,0.13358929753303528
34,0.13176032900810242
35,0.13054600358009338
36,0.12928146123886108
37,0.12744800746440887
38,0.12481524050235748
39,0.12149008363485336
40,0.11789190769195557
41,0.11462148278951645
42,0.11214679479598999
43,0.11039642244577408
44,0.1087302714586258
45,0.10650666803121567
46,0.10365338623523712
47,0.10065587610006332
48,0.09808243811130524
49,0.09613382071256638
50,0.09458358585834503
51,0.0930548831820488
52,0.09132703393697739
53,0.08946044743061066
54,0.08770269900560379
55,0.08624383062124252
56,0.08500880748033524
57,0.08374570310115814
58,0.08235304057598114
59,0.08098673075437546
60,0.07981732487678528
61,0.07882355153560638
62,0.07786114513874054
63,0.07685654610395432
64,0.07588084042072296
65,0.075013667345047
66,0.07419416308403015
67,0.07332739979028702
68,0.07245919108390808
69,0.07168634235858917
70,0.07099206000566483
71,0.07029473036527634
72,0.06958191841840744
73,0.06891217827796936
74,0.06829394400119781
75,0.06766557693481445
76,0.06703078746795654
77,0.06645939499139786
78,0.0659530833363533
79,0.06544957309961319
80,0.06493183970451355
81,0.06443968415260315
82,0.06398320943117142
83,0.06353268027305603
84,0.06308931857347488
85,0.06267104297876358
86,0.06226400285959244
87,0.061855193227529526
88,0.061464451253414154
89,0.06110319122672081
90,0.060749687254428864
91,0.06039728596806526
92,0.060062676668167114
93,0.05974115431308746
94,0.05942001938819885
95,0.059109631925821304
96,0.05881684273481369
97,0.05852741003036499
98,0.05823960155248642
99,0.057965103536844254
