,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.3804444,-0.017892092,-1.0147666,-0.04559414,-0.4764348,-1.1934046,-0.85403574,0.5274974,-1.0426626,1.3558635,0.1875707,-0.007094808,0.07735931,0.38602328,0.2050172,-0.6805842,0.49133497,-1.7946137,-0.23710762,0.84849834,-2.123235,-1.0042843,-0.3176069,-0.2788258,1.2676065,0.6204429,-0.26145926,0.28258738,0.09592416,-1.0290065,-0.5743434,1.6010343
activity,-0.7107309,0.8564454,-1.679278,-0.054562986,-0.6766923,-0.342072,0.46077016,-0.387091,-1.1321955,0.9032963,0.14747028,-0.8929025,0.072002396,0.22681719,-0.681422,0.18849559,0.80743116,-0.33858806,0.04410179,-0.5407009,-0.52191377,-0.044052552,-0.40819144,-0.12521575,1.4224707,2.0818057,-0.80646724,-0.9399538,-2.2616396,-0.89824224,-1.8736637,-0.08049549
age_group,0.588191,-1.5429283,-2.0200524,-0.1532886,0.107073,-1.3274174,0.11166592,-0.21167576,0.33743373,1.9992201,-0.8059373,-1.0720228,-1.7707906,0.5279749,0.1392602,0.2919064,-0.2619916,-0.7886,-0.56930274,-0.18042158,-0.872429,-0.25677234,0.23652874,-0.9164,1.7250928,0.3981483,-0.36554772,-0.90140104,-0.55637264,0.80376786,-0.6775308,0.29524472
alga,-0.22193976,-0.36756492,-0.96188664,-0.15691365,1.755358,-2.1274478,0.9215988,-0.21827927,-0.32570866,1.3677121,1.4774812,-1.0745134,-0.44431564,-0.23320334,0.9299271,-1.0985246,-1.5462681,0.45526507,-0.0068552643,-0.8687994,0.1464725,-0.027292794,0.47197768,0.37519887,1.4644465,0.5258145,0.39642838,-0.10323289,-0.53683066,-0.23659444,0.8789803,0.4250964
amino_acid_peptide_or_protein,-0.259382,1.1837648,-0.44032744,0.1357794,-0.31678784,-1.5882056,-0.16150421,-0.7256859,0.058817774,1.4222645,0.36790308,-1.0845027,-0.57631326,0.3843453,-1.2539381,0.41222256,0.30384943,-0.35026336,0.13936895,-1.1853901,-0.43034437,-0.6081099,0.7482122,0.30791587,1.7678545,1.5456696,0.051004466,-2.0705929,0.13365304,0.23993778,-0.6207045,0.98229426
amino_acid_sequence,1.0329432,0.96558183,-0.71361923,0.46965802,0.48285413,-1.1744471,1.0173427,-0.16368686,-0.81820637,1.7707176,-0.059075344,-0.29923978,-0.20765951,-0.23608014,-0.6765282,-0.6800715,-0.34909678,-0.20745814,-0.13905859,-0.8652493,-0.48775795,-0.7601258,-0.36291596,0.6168655,1.1986287,1.7344964,-0.41539627,-0.6529545,-0.027415754,0.043801334,-0.09780254,1.8242257
amphibian,0.99923366,0.098521106,-0.94705415,-0.54893446,2.1222448,-1.611724,1.0996614,-0.018197503,0.27117813,1.6856731,1.011692,-0.12654771,-0.90819335,0.7468369,-0.006427789,-0.42125756,0.3364504,0.8984297,-1.042625,-0.47340217,0.9270322,0.3141485,1.0782483,0.7896006,1.5788273,0.4802049,0.11699498,-0.96690375,-0.6882325,0.0051824385,0.9512611,0.22415522
anatomical_abnormality,-0.44593892,0.2683245,-0.9787759,-0.16096948,-0.7122289,-1.1478562,-0.5038891,0.91499305,-0.97398394,1.2110246,0.5600744,-0.283778,-0.25230673,0.054254647,0.23205975,-0.7012615,0.05805525,-1.5532402,-0.30355912,0.2923426,-2.0235884,-0.8599359,-0.09653551,-0.13635099,1.2577541,0.35405332,-0.4374819,0.24227041,-0.7014215,-1.8334283,-0.30513412,1.6353236
anatomical_structure,0.25274336,-0.69311213,-2.001038,0.21791,-0.2701754,-1.9162952,0.98526204,-0.8653036,0.015533771,1.5445639,0.59070116,1.0304765,-0.5352268,0.94763446,0.8676171,0.19825356,0.3854515,-0.5951239,-0.64612347,-0.41029388,-1.2508,0.50048244,0.3325073,-0.52227604,1.2326254,1.8284132,-1.0074042,-1.3698786,-0.9419204,0.8559251,0.993505,0.92748
animal,-0.07198329,-0.20767434,-0.69545305,-0.3828579,1.9960241,-0.46988416,0.3952769,0.18535963,-0.33085898,1.3275337,0.6790662,-0.34439644,-0.007632112,-0.07955479,0.45851246,-0.770987,-1.6967208,0.45024493,-0.74273276,-1.1151599,0.037178844,0.35003865,-0.14036494,0.046808746,1.5644666,1.2174162,-0.8597791,-0.98105276,-0.720087,-0.45251647,0.83444834,0.7314734
