relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,1.8877009,-2.3066547,-1.5500989,-0.10947038,-0.67262965,0.16012962,-0.097973704,-0.10555691,0.71306944,0.58045983,1.2937045,1.2604873,-0.46705917,-0.73828554,-0.47519672,1.1621403,-0.40178758,-0.038059376,0.13313636,-0.109637976,-0.15026183,-0.14414398,-0.6561517,0.23690599,0.31221548,0.16778353,0.10192745,0.23472774,-0.044096068,-0.3260919,0.01055114,0.14914992
term1,-1.1009343,-0.2606534,-1.4385669,-0.6710376,0.94510937,0.49262425,-0.58263427,0.550435,0.33489805,1.2368481,0.9850518,1.1159327,-2.2802966,-0.27092436,-0.3441787,-1.8531729,-0.107681766,-0.1593258,-0.16532136,-0.14309174,0.6072827,-0.10494668,0.2118747,-0.2024758,-0.35450846,0.12902439,0.46303716,-0.16784729,-0.045505032,1.450159,0.20472096,0.016450431
term10,0.44349313,0.6450286,-1.7289118,0.11679792,-0.18828423,-0.06324183,-0.22237302,-0.07482221,-1.4565709,1.5243229,0.7601265,0.5413188,0.43244073,0.73796916,0.034938738,-0.5356012,-1.7923119,0.88500696,-0.82271725,-0.55103433,0.17787808,-0.26695332,0.122599036,0.29121128,-0.17834252,-1.021234,0.5770113,-1.5772375,-0.6307356,0.106215596,0.11702793,0.21006666
term11,0.17518395,0.9536027,-1.4295723,0.53220826,-0.36146012,-0.856441,0.23859468,-0.39128557,-0.45003852,0.80393285,1.246749,1.1450768,1.0345145,-0.11813723,-0.11546886,0.4245129,1.615857,-1.730793,0.21157247,0.7732959,0.34792078,0.18956858,-0.4936303,-0.42982814,0.4763906,1.1219591,0.71273845,0.48551032,1.3785442,-1.3138161,0.06972026,-0.6393148
term12,1.543195,1.1539681,-1.2722309,0.38026738,0.018400462,-0.29860544,-0.745488,-0.48788425,0.29485875,-1.2376816,0.6904097,-0.73317254,0.1279629,-1.2874106,-0.6387732,-0.05513792,0.33485255,0.15819228,0.7947549,0.4538595,0.109704964,-0.41694418,0.43088788,1.0940105,-1.054097,0.8088373,-0.6511552,-1.4149152,0.86387855,0.24514115,-0.29173484,-0.1059099
term13,0.53290457,0.37582445,-1.7916398,0.51287055,-0.43836576,-0.47324505,-0.15605272,0.2545323,-0.36632666,-1.082374,0.8521732,-0.722534,-0.43792734,1.185349,-0.35021675,0.2095797,0.11002634,0.13987465,-1.358302,-0.07519197,-0.103921086,-0.74786246,-0.19567333,-0.378792,-0.36251616,0.4573724,0.69369876,0.34815928,0.4491955,-0.35462162,-0.58881015,-1.1859791
term14,-0.82653844,1.4205862,-1.7936312,-0.16738771,0.44897297,-0.26758075,0.017372703,0.33295506,0.36405453,-1.3195615,0.8514093,-1.2469338,0.22538896,-1.1312265,-1.5810525,1.8568885,0.5248278,-1.7137676,0.32564276,-0.02995369,-0.34112522,-0.76445705,-2.6024148,0.13804118,1.5579195,-1.6621145,-0.723078,0.23948851,-0.17029609,-0.55487216,0.7985755,0.07061229
term15,0.67703515,-0.25250754,-1.1819677,0.5169915,-0.6673172,0.029340222,0.74388164,0.3855413,0.2274384,1.020774,-0.9864355,-0.98437977,0.45636585,-0.33209425,-0.037726957,0.5914169,-0.20404872,0.9489395,0.46432802,0.19944079,0.094967864,-0.6345974,-0.09214587,0.90351826,-0.32043466,-1.7141128,0.023806838,-0.038183585,-1.072703,-2.12439,0.26635185,0.51879054
term16,-0.15797658,-0.0007234231,-0.9162883,-0.37870178,0.04033689,-0.0051704207,-0.03525926,-0.24837033,0.023556639,-0.92629147,-0.95834464,1.1462831,0.029803876,-0.1828867,0.49818727,-0.23200478,-0.018898945,0.7493861,-0.05975721,0.9464042,0.27967098,-0.5231912,-0.76247764,-0.71650255,-0.7953627,0.5891991,0.62568676,-0.19347332,1.3004316,0.3266305,-0.6070226,-0.8066852
term17,-0.77195245,0.52770966,-1.1610701,-0.9455818,-0.7117231,0.6312358,0.90616107,1.0946039,-0.6070328,-1.9595461,0.55087924,-0.7709717,-1.2127254,-1.1215638,0.654238,-0.4110596,-0.20957766,0.14435843,0.0731482,-0.20778364,-0.011046921,-0.07667754,0.5974364,-0.55304015,0.11263657,0.05991243,0.29281598,-0.05709187,-0.3327537,-0.04934434,0.007807476,-0.26977298
term18,-1.5994397,0.36457697,-1.0897704,-1.677988,1.0390042,0.824731,-0.67865384,-0.78027856,-0.46542352,1.3312868,-1.4823434,-0.9678438,-1.8813826,-1.9387479,-0.13027988,-1.0608261,-0.13703147,-0.009683585,-0.08042243,-0.2048367,-0.13304062,-0.22182614,0.21976756,0.26452294,-0.07883164,-0.08964209,0.14732759,-0.24991049,0.17507218,0.025310501,0.26085302,-0.17977925
term19,1.1147783,0.027721904,-1.6532205,1.6841063,-0.1585647,-1.0171812,-3.41734,-0.95477,-0.68715644,-2.673973,-1.1079029,0.1191065,-0.5048744,-1.0786709,1.4927728,-0.58997935,-1.7418162,1.0075396,0.13308786,-0.27259636,1.4554397,-0.9219327,-0.8567574,0.22456259,0.0467116,0.4139665,1.8239033,2.4600456,-0.059463043,2.2201326,1.2278163,-1.5094368
term2,-1.2941568,-0.36566326,-1.4778697,-0.9425325,0.57060784,0.24155582,-0.10394996,0.22570081,0.34558502,0.6777339,0.93349814,0.8372773,-1.0066925,0.053331483,0.7142333,-1.0847635,0.038385205,-0.93649113,0.26957753,0.8760829,-1.1606053,-0.93752253,-0.23380631,0.32618958,0.41857532,-1.015527,-1.4596856,-0.32799453,0.5177392,-0.83756053,-0.6493089,0.16603737
term20,-1.5239471,0.8608286,-1.117562,-0.83311635,-1.8581649,-0.04716719,-1.5278316,-0.66360086,-1.9646282,-0.6703031,0.4679899,-1.7862152,-1.0595394,-3.3552492,0.6826414,-1.0044693,0.22226718,0.21417537,1.061955,-0.046153553,0.19987297,0.010561008,-0.17442289,-0.34684405,-0.09478217,-0.6957026,0.14467221,-0.52615005,-0.33270893,0.7697691,0.18715553,0.15062597
term21,-1.2129292,0.5747845,-1.9834164,-0.44631296,-0.10427843,0.84030837,-0.042677496,-0.5739072,0.53812367,-0.7459384,0.4433727,-1.2541322,-0.5413152,1.1804913,-0.78293717,-0.84037197,-0.24869122,0.18846032,-0.72185427,0.028048676,-0.48529905,0.23072094,0.15788297,-0.27179435,0.13908641,0.5275531,0.69593596,-0.57214713,-0.2660319,-0.21494195,0.558124,0.0015942445
term22,-0.44979283,0.2266028,-2.1118467,-0.5734906,-0.71456456,0.026820442,-1.0414684,-1.4110352,-0.11522202,1.5443224,-0.69476944,-1.0516963,-1.802817,1.0835785,-0.0066272393,-0.75993514,-0.50629884,0.028498141,-0.8684261,-0.030471617,-0.031664364,-0.23145962,0.54098535,0.15663245,0.24486758,0.033940013,-0.066032216,-0.13618709,-0.21396121,-0.37840614,0.17288344,0.25782382
