,EpochLoss
0,2.158959150314331
1,1.419047474861145
2,1.0111514329910278
3,0.8014945983886719
4,0.6798997223377228
5,0.5734795928001404
6,0.4514757841825485
7,0.3260720372200012
8,0.2368694618344307
9,0.20635487884283066
10,0.20686544477939606
11,0.20518220216035843
12,0.1912248358130455
13,0.17228876054286957
14,0.16058377921581268
15,0.15992318838834763
16,0.16067702323198318
17,0.15525181591510773
18,0.14682050794363022
19,0.1401999220252037
20,0.13699038326740265
21,0.13542763888835907
22,0.1330866515636444
23,0.1287313923239708
24,0.12375900149345398
25,0.12032487988471985
26,0.11714287847280502
27,0.11326057091355324
28,0.10962061956524849
29,0.10660573840141296
30,0.1033225953578949
31,0.09991807118058205
32,0.09709781780838966
33,0.09425029531121254
34,0.09148925170302391
35,0.08890723809599876
36,0.08646335452795029
37,0.08439900726079941
38,0.0823526382446289
39,0.08046087622642517
40,0.0786382257938385
41,0.07675759121775627
42,0.0752379260957241
43,0.07368607446551323
44,0.07236259430646896
45,0.07095976173877716
46,0.06983055546879768
47,0.06870238855481148
48,0.06759166345000267
49,0.06663182750344276
50,0.06584732607007027
51,0.06489043682813644
52,0.06410405039787292
53,0.06323378160595894
54,0.062440767884254456
55,0.06195791810750961
56,0.061082592234015465
57,0.06050773896276951
58,0.05992266908288002
59,0.05925663188099861
60,0.05888985097408295
61,0.05833001062273979
62,0.05781586281955242
63,0.05738239921629429
64,0.05698534473776817
65,0.05656498298048973
66,0.056104876101017
67,0.05575552023947239
68,0.055423429235816
69,0.054967014119029045
70,0.05460985377430916
71,0.05405322276055813
72,0.054071126505732536
73,0.053682345896959305
74,0.053292518481612206
75,0.053027549758553505
76,0.052720677107572556
77,0.05242934823036194
78,0.05214760825037956
79,0.05195288732647896
80,0.05178237333893776
81,0.05143309757113457
82,0.05118482746183872
83,0.050907982513308525
84,0.050579436123371124
85,0.05056445300579071
86,0.05022769421339035
87,0.05002071149647236
88,0.04985964111983776
89,0.04952976666390896
90,0.0496830940246582
91,0.04941028915345669
92,0.049169596284627914
93,0.04901489242911339
94,0.048910221084952354
95,0.04874430224299431
96,0.048372361809015274
97,0.04839788191020489
98,0.0480519812554121
99,0.047889282926917076
