,EpochLoss
0,2.378818988800049
1,1.8345866203308105
2,1.4403438568115234
3,1.160754919052124
4,0.9653333425521851
5,0.8283732533454895
6,0.7305011749267578
7,0.6573486924171448
8,0.5995274186134338
9,0.5525367259979248
10,0.5147448182106018
11,0.48540449142456055
12,0.4631425142288208
13,0.44585150480270386
14,0.43186047673225403
15,0.42032068967819214
16,0.4108858108520508
17,0.40301793813705444
18,0.3960030674934387
19,0.38933658599853516
20,0.38266077637672424
21,0.37579917907714844
22,0.36885935068130493
23,0.36199501156806946
24,0.35516834259033203
25,0.3482573330402374
26,0.34130293130874634
27,0.33453845977783203
28,0.3280675709247589
29,0.32166025042533875
30,0.31504443287849426
31,0.30822139978408813
32,0.3014591336250305
33,0.29502639174461365
34,0.2889283299446106
35,0.2830069065093994
36,0.27723026275634766
37,0.271748811006546
38,0.26671546697616577
39,0.2620687484741211
40,0.25758984684944153
41,0.2531971335411072
42,0.24899010360240936
43,0.24502675235271454
44,0.24120856821537018
45,0.23740853369235992
46,0.23364108800888062
47,0.23002344369888306
48,0.22661936283111572
49,0.22338764369487762
50,0.22024889290332794
51,0.21715757250785828
52,0.21410490572452545
53,0.21110263466835022
54,0.20819173753261566
55,0.20543062686920166
56,0.20285174250602722
57,0.20042215287685394
58,0.19806310534477234
59,0.19573087990283966
60,0.1934586614370346
61,0.1912960410118103
62,0.18923671543598175
63,0.18723219633102417
64,0.1852538138628006
65,0.1833147257566452
66,0.18143261969089508
67,0.1796034425497055
68,0.17782418429851532
69,0.1761055737733841
70,0.17445102334022522
71,0.17285262048244476
72,0.17131175100803375
73,0.16983339190483093
74,0.16840305924415588
75,0.16700348258018494
76,0.1656419038772583
77,0.16433227062225342
78,0.16307592391967773
79,0.16186878085136414
80,0.16070032119750977
81,0.15956319868564606
82,0.15847031772136688
83,0.15742610394954681
84,0.1564120203256607
85,0.15542440116405487
86,0.15447242558002472
87,0.15355758368968964
88,0.15268166363239288
89,0.15183620154857635
90,0.1510123908519745
91,0.1502108871936798
92,0.14942672848701477
93,0.14866717159748077
94,0.14794112741947174
95,0.14724242687225342
96,0.1465688943862915
97,0.1459205150604248
98,0.14530262351036072
99,0.1447087824344635
