relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.20093979,-1.6789019,-0.9653993,-1.4505366,0.24691454,-1.5267702,-0.9893001,-1.2732415,1.7930577,2.0807908,-0.92447203,-1.0143167,-1.9345487,3.3751845,0.44841892,-1.8283942,-0.095594265,-0.027551316,-0.36567277,0.0012929201,-0.3535235,-0.013934528,0.0027746963,0.03613306,0.8146633,-0.08983041,-0.0058140717,0.41977838,-0.256842,-0.033616934,0.20233877,-0.18228531
term1,0.5167827,0.39552152,-0.01427489,-1.4157906,0.29843602,-1.409848,-1.9012939,-0.4112915,1.4354161,1.2758662,-0.2884281,-0.62988913,0.24311103,0.049531247,0.013408521,0.758342,-0.100596346,-0.67206573,0.31607625,0.16169675,-0.22681709,-0.17360082,0.43135265,0.037275705,-0.11140204,0.5445591,-0.07880448,-0.44186816,-0.037366707,0.44518787,-0.13648365,-0.2766675
term10,-0.41490707,0.031953588,-0.35050333,-0.23246528,0.16397975,-1.927064,0.8108282,0.35047284,1.0908514,0.88879937,0.50691575,0.53609884,0.46172127,-0.5120073,0.27460784,-0.59894943,-0.5407256,-0.3697721,0.318615,-1.8828808,0.9797278,-0.6637863,0.5366165,-0.6519565,0.24637716,0.7005503,-1.3683949,0.95931584,1.1238109,-0.668098,-1.5833769,0.9953589
term11,-0.6508967,-0.83006144,0.15490906,-0.721207,0.25686237,-1.421071,1.3853922,0.5949899,0.6286425,1.2798787,-0.18513364,-0.077806145,0.93114203,-0.1338441,0.8420458,-0.7356679,0.5089841,-0.14844975,-0.50270915,1.4047567,-0.4483126,-0.5879722,-1.4892043,0.65804183,-0.32941484,-2.1368337,0.2803223,-0.5133273,-1.1492394,0.45818084,0.6287001,0.085601754
term12,-0.66902477,-1.591246,-0.9233789,-0.46095422,0.28246412,-1.3046081,-1.7584006,-0.0993494,-0.7943043,-0.44530612,-0.13464202,-0.87228656,0.35195717,0.4519596,1.1821635,-0.55688655,0.1584456,0.5638392,0.26909605,1.2365009,-0.050336972,0.63815176,-0.5600863,-0.172355,-0.68464935,-0.27262333,0.23356004,-0.180677,0.42899898,0.251035,0.10301825,-0.6551011
term13,-0.79301584,0.0881229,0.06170947,-0.4791048,0.027133096,-2.131069,-1.0948092,0.033704907,-1.2985984,-1.0864422,0.29190627,1.1733087,0.6915715,0.14718181,0.49644297,-1.630189,-0.2998973,-0.9844514,0.83429927,-1.0521729,0.13213672,-0.9658598,0.36507708,1.0739819,-0.4172977,-0.013631536,0.31083903,0.6663646,-1.0042944,0.14695105,-1.014684,0.8304918
term14,0.44357896,-0.5532448,-0.44647813,-1.4195037,0.4438948,-1.1879635,-1.9092219,-0.68248403,-0.09615445,-0.91632116,0.20301807,-1.041316,0.4173528,0.6062751,1.3806087,-1.5211334,-0.17149909,0.62740695,-0.8193526,0.114908285,-0.34499443,-0.136694,1.1940782,0.3279076,0.51605934,-1.0847297,0.114197925,0.047086008,0.13829456,-0.614851,2.480105,0.84577924
term15,-0.25180653,-0.59648997,-0.7939046,-0.6906582,0.11688877,-1.3152263,-0.34978092,0.00072461413,-0.94756407,1.162556,0.1733511,-0.12482401,-0.55208874,-0.95003265,-1.2942299,-0.5146338,-0.693479,0.5326118,0.6081893,1.9673713,-0.97175264,-0.90312034,-1.1115819,-0.61371857,-0.23180224,0.43740383,0.1619673,0.6650276,-0.38220477,-0.4203652,-0.15744744,1.35523
term16,0.17332792,-0.13341114,-0.39283937,-0.60776937,-0.5137166,-0.94048405,-0.06957079,0.0628603,1.1727185,-1.0192777,0.04355258,-0.37439105,-0.3928156,0.3837294,-0.30075586,-0.33703247,-0.8250382,-0.8946523,0.42959812,0.51756847,0.19667377,0.027531123,1.374198,1.3272289,-0.3461975,-0.75761914,0.6559001,0.79220825,0.27918196,-0.20688441,-0.4003067,0.14908361
term17,1.2099907,0.18915977,0.37382331,-0.45170218,1.3430037,-1.4834994,0.43081608,-2.158668,-1.4859315,-1.1458813,-0.27397496,-1.245585,-0.5318308,0.36927468,0.07574973,-0.04785806,0.07928769,-0.148192,0.09445263,-0.3608162,0.21642542,0.3007413,0.0348105,-0.25806677,0.38053405,0.6798537,0.11604324,0.08811141,0.09321656,-0.26400405,-0.35121492,-0.688313
term18,0.64471257,-0.8030743,1.4816179,-1.2583289,-1.4425259,-0.9796865,1.0097768,0.11963214,-1.2566999,0.4873666,0.11320437,-1.1128697,-0.5094167,1.1716363,0.17855373,0.37265942,-0.025064493,0.23305687,-0.0785028,0.20057146,-0.05240718,-0.03942453,0.07257438,0.05727354,-0.16247492,0.15207241,-0.28504497,0.15657616,0.15475713,-0.099032044,0.14388716,0.028367247
