,EpochLoss
0,2.8882609605789185
1,1.8389987349510193
2,1.2343899607658386
3,0.9185255765914917
4,0.7501448690891266
5,0.6301887929439545
6,0.4933472275733948
7,0.34213510155677795
8,0.24171387404203415
9,0.24176950007677078
10,0.2720700800418854
11,0.277418777346611
12,0.2518876865506172
13,0.21819698810577393
14,0.20120371133089066
15,0.20692724734544754
16,0.21448931097984314
17,0.20961634814739227
18,0.19595567137002945
19,0.18692456930875778
20,0.18648377805948257
21,0.18883580714464188
22,0.18851929157972336
23,0.1838945522904396
24,0.1789020448923111
25,0.17485608160495758
26,0.17419539391994476
27,0.17190533876419067
28,0.16645269095897675
29,0.1607719212770462
30,0.1548134684562683
31,0.15079619735479355
32,0.1455828621983528
33,0.14099282026290894
34,0.13715910166502
35,0.13432951271533966
36,0.1307176575064659
37,0.1271822229027748
38,0.1231175996363163
39,0.11945143714547157
40,0.11612717807292938
41,0.11331773921847343
42,0.11049723997712135
43,0.10762060806155205
44,0.10617012158036232
45,0.10405419766902924
46,0.10247907042503357
47,0.10030321031808853
48,0.09904397651553154
49,0.09757747128605843
50,0.09650187566876411
51,0.09485822916030884
52,0.09311921522021294
53,0.09262804687023163
54,0.09176016971468925
55,0.09020205959677696
56,0.0892101302742958
57,0.08877776190638542
58,0.087644562125206
59,0.08678241819143295
60,0.08574623614549637
61,0.08500398695468903
62,0.08476859703660011
63,0.08388739079236984
64,0.08313416317105293
65,0.08249974995851517
66,0.08206081762909889
67,0.08200793713331223
68,0.08170527219772339
69,0.08117369934916496
70,0.08003039285540581
71,0.07958899438381195
72,0.07942919805645943
73,0.07913880050182343
74,0.07862376421689987
75,0.07845548167824745
76,0.07783504202961922
77,0.0774196982383728
78,0.07735449448227882
79,0.07693331688642502
80,0.07614094763994217
81,0.07642755657434464
82,0.07612976804375648
83,0.07602342963218689
84,0.07538265734910965
85,0.07492382824420929
86,0.07488105818629265
87,0.07490117847919464
88,0.07421014457941055
89,0.07415512949228287
90,0.07396397739648819
91,0.07374561950564384
92,0.07327340915799141
93,0.07314188033342361
94,0.07337624207139015
95,0.07268401235342026
96,0.07268009707331657
97,0.07273590564727783
98,0.07204736024141312
99,0.07251881435513496
