relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.5336823,0.18964376,-0.06145987,-1.800237,-0.22704872,-0.34017125,-0.92786014,3.4711955,-1.3436459,-2.0892918,0.12804359,0.25019205,0.58383155,-1.5385875,-1.1498164,-0.6892076,1.0077924,-1.7289985,0.58320916,2.0882313,-0.6972198,0.4585826,-1.7044225,3.5396338,2.6858442,-0.59605825,-2.9065392,-2.573113,3.3885987,-0.5903682,-2.688456,-1.3260733
affects,-1.4012774,0.69753623,-0.49972832,-0.2308076,-0.6187891,0.15537503,-0.24903046,-0.09939817,0.19007398,-0.35599533,-0.088347815,-0.0015176125,0.29780117,-1.2392483,-0.46795958,-0.120451055,-1.4974021,3.1727931,1.5201283,-3.3173406,-0.9123364,-0.80774134,-0.2510331,-0.15479372,1.1144651,0.23248936,1.6906022,0.3335945,0.17268606,1.3337091,4.21216,-0.3626693
analyzes,-0.40056407,0.083690666,-0.1898536,-0.3567765,1.1066641,-0.27419713,-0.4693501,0.29811776,-1.6202077,-1.1378802,0.8380352,-0.93185174,-0.67717737,-0.9234528,-0.3897578,-1.1215117,-0.2799669,-1.2740761,-1.844516,0.5055401,-0.9012417,-1.3187015,1.7087803,-2.1474378,-0.45057693,0.1697802,-2.5188968,2.0341322,-0.55431896,-0.61486846,1.9354357,0.17383963
assesses_effect_of,-1.5645901,-1.1586338,-3.5650787,-1.1626332,-0.2903147,-0.3330534,0.06890424,-0.5210626,-0.018374309,-1.7262527,0.5094193,-1.4519831,-0.7063947,-0.021618508,0.8130386,-0.6238354,-1.44534,-3.3807008,-4.211738,-1.0521072,-1.3424675,-0.97605366,-1.6515298,3.3448722,-1.228495,3.1622288,-1.1076629,2.6312027,0.3004971,0.48193148,2.6888406,2.9287448
associated_with,-1.3375106,0.24792072,-1.9166118,-0.98801106,-0.048060853,1.1799481,-1.1104466,-1.2499444,0.55281216,-1.5438813,-0.49787536,-0.4161224,-1.6079601,-0.49471933,-0.35617194,0.18961726,-1.9085834,4.5994935,-2.076111,1.3046993,-3.066064,1.0752321,2.4847682,0.11650809,-2.095994,2.6983664,-0.49090782,-2.3522656,0.349094,1.1802001,-1.8143065,-2.5716145
carries_out,-1.0635265,0.09287238,0.36801285,0.11349138,0.8574805,-1.2301201,-1.8419442,-1.380709,0.15466666,-1.9416709,0.7944518,-0.6321946,0.9615313,-0.68440187,-0.5860643,0.49360612,-1.7106986,-0.6444548,-2.633477,3.3556077,3.8577094,2.6645908,0.4768077,-1.7627708,0.751959,-0.57480466,-1.2061635,-1.1301565,0.1676136,-0.45304716,0.7808459,-3.122803
causes,-1.8295107,-0.07424343,0.10602201,-0.2670965,0.15175709,-0.94155514,0.012472685,0.07718681,-0.06578999,-0.7423165,-0.17277145,0.08968815,-0.7061118,-1.1551113,-0.38674697,-1.1647438,-2.4278965,1.3428578,-1.724958,-1.1914767,-1.3921787,3.290379,1.5796545,-1.4192185,-2.8264232,0.04385193,0.017078377,0.9250471,-1.5948888,1.6539459,0.41036427,-2.7088182
co-occurs_with,-1.2007786,0.32395324,0.577024,-0.46025744,0.04315872,1.8098058,-0.95745647,-0.22581583,-0.35997146,-2.1328266,-0.2600481,-0.7571454,-0.3628313,-0.8165128,-0.52998674,0.33013457,-1.0040843,1.7928222,2.7297094,1.2561802,-1.2729962,-0.79092526,1.0531226,-2.857109,-3.4523857,-1.6449686,2.154904,-2.581899,-0.7022638,3.294071,-0.017050717,-2.440423
complicates,-1.7053412,0.4244231,0.49855566,-0.8663378,0.3316435,1.9499886,-0.23818232,-0.8918059,-0.77833915,-0.655945,-0.6686807,-0.84423137,0.20442729,-1.183956,-0.861081,-0.6266574,-3.4099338,2.2634542,-3.0397458,-1.8015158,-3.3693411,-1.8814396,1.8551171,-2.0573356,-3.916364,-1.3723959,2.8669567,-2.7880237,1.2050632,1.4903358,2.7592034,-3.6428277
conceptual_part_of,-0.5275623,0.9577392,0.07276224,-0.6557171,-0.13790438,0.69704014,-0.7486323,-0.40894142,-0.73508894,-0.44137126,-0.968642,-1.0603937,-0.42029217,-0.9403794,-1.4875833,-0.1694874,-1.063339,-2.0816896,1.6173786,0.33792758,1.3164952,-1.5774478,1.3001229,-2.7856426,-0.95612156,-2.3467703,-0.13300623,0.094710924,1.1957749,1.4245068,0.3405386,-1.9357601
