relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.1143452,-1.5029156,0.45794463,-0.028704865,-0.52994394,0.59782445,-1.4350482,-2.510436,0.10600765,-0.44509456,-0.95930064,0.7138437,-0.36107156,1.9861367,-0.33506975,-1.9206393,0.73835796,-1.1383495,-0.8457454,1.3705343,-0.30813852,-0.3094919,0.5935149,0.6363941,-0.9925105,2.380701,0.925674,1.8004769,-1.2460606,-0.62524676,0.92935497,2.1971622
affects,-0.60774595,-0.8631495,0.15049599,-0.7394296,-0.3926261,-0.42237857,-0.30828652,-0.64873385,0.9097613,0.8005007,0.8908373,0.36003736,-0.7019031,-0.18403265,-0.20377773,-0.9002617,-0.64103657,-0.31629518,-0.66629016,-0.7360718,-0.17010559,0.0070388643,-0.95104647,0.4497641,-0.45960313,0.9682962,0.7422818,0.104224294,0.20866814,-0.4751942,0.69502634,0.017224506
analyzes,-1.7052484,-1.3756704,0.3477894,-0.38274938,-2.072569,-0.49095336,-0.20778656,0.11781771,-0.08721086,0.0070858886,-0.6155821,0.76786226,0.3054702,-0.397872,-0.7173053,-1.5949588,0.95249397,2.1799626,-2.4928966,-0.09581818,0.90036047,-0.25658306,-1.4909183,-0.4555349,0.16615912,-0.44900957,-0.900213,2.3774977,-0.5568167,2.8182037,0.8886905,0.15637496
assesses_effect_of,-0.14290619,-0.89557207,0.057431713,0.3518847,-0.71104467,0.5042727,0.9785206,0.3802561,-0.28765357,-0.33098295,0.4055691,-0.076367155,-0.610674,0.19367942,-0.6190237,-1.5564479,0.8564996,1.1136819,0.9912036,-1.0006878,-0.43587908,0.10879147,-0.18602936,0.19636258,0.14189678,-0.23695064,0.5925654,0.94954276,0.05812485,1.126312,-0.081473395,-0.0778727
associated_with,-1.3400538,0.345439,0.6653993,-0.2401048,-0.19292472,0.3134425,-0.48565185,-1.745273,0.089223914,-0.51622844,0.14561318,0.34632948,0.149085,-0.12687658,1.6585882,-1.2759566,1.0448313,0.8523847,0.26716983,-1.1009805,0.7314825,-0.2560151,0.48033723,0.07141545,0.026382878,-1.4262674,0.5654987,-0.67716926,1.0901673,-0.19605252,0.25182465,0.6567041
carries_out,-1.6660836,-0.7374454,0.19544117,-0.49569604,1.0783349,0.81069475,-0.12836659,-1.4712003,0.067880265,0.17975342,-1.1198899,-1.5119952,-0.5672794,-0.9971684,-1.4463751,-1.9365383,-2.1959605,0.6380998,-0.42229232,0.15737192,0.9760838,-0.14476417,-0.89632964,-1.2865674,-0.32775095,-0.24372236,0.03120517,2.2871625,0.7285032,1.2526408,-3.2135258,-0.46645766
causes,0.20240268,0.25317013,-0.951542,-0.19852625,-0.18947172,0.8044749,-0.3115892,-1.9687316,0.11022059,0.54688466,-0.5358165,-0.74465305,0.017866407,0.13151537,0.3099953,-1.30602,0.246661,-0.06353632,0.02417129,-1.5068957,-0.12326962,-0.7710879,-0.13337041,0.45160925,-0.33708897,-1.0390385,0.5101707,0.6491846,1.1843737,0.4879327,-0.75435394,0.53969383
co-occurs_with,-0.15093082,-0.20391046,0.0771883,-0.18939763,0.2318466,0.94044954,0.06558253,-0.7573976,-0.57879543,0.2399155,0.15904601,0.5737812,1.8940716,0.21931876,0.11632314,-1.8771913,0.11774338,0.09653634,-0.75074536,-0.721734,1.2263705,0.092541635,0.47368178,-0.54869527,-0.6508456,-0.96783483,-0.4503768,0.46401712,0.48749104,0.4301763,0.07064,0.47787848
complicates,-1.0240549,-0.43620014,0.42114985,-0.2705128,0.4870334,-0.0014506448,0.5450497,-1.1501486,-0.48211813,0.06576224,-0.05544304,0.55945593,0.17990391,0.27676558,0.7461636,-1.4406887,-0.22774555,-0.35835978,-0.56494904,-1.913825,-0.14155634,-0.71857363,0.036927633,-0.29000553,-0.9127138,-0.16854642,-0.13033377,0.3049927,-0.14770608,-1.2245495,-0.44906223,1.098045
conceptual_part_of,1.3240657,-1.1138893,0.054955218,-0.0035766903,0.036263563,0.98534244,-0.7875524,-0.0038182032,-0.4363956,-0.35625443,-0.5213428,0.3313828,-1.5130587,-0.53862196,0.38085794,-2.2743928,-1.7675589,1.3708085,0.69518113,-0.9551771,-0.03816542,-0.17173304,-0.33511952,0.25085565,-0.31486422,0.2796466,-0.012512684,0.8078639,0.07991048,-0.0895288,0.008138107,0.1334233
