,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.64891785,0.96259123,0.90847784,1.0434693,0.13368182,-1.3828397,0.5034766,-0.65705895,0.2434808,0.45738715,1.3243706,1.5520632,-1.3412695,-0.026822427,-0.5376424,0.116018094,-0.26687002,0.70686835,-1.1440005,-0.41767564,-0.41515234,-0.72415584,0.39344597,0.031645138,-0.6195184,-0.7708887,-0.109285325,0.38430512,0.58775675,-0.22700799,-0.43616256,-1.1571541
activity,-1.1815486,1.0867982,0.49984202,-0.18917555,-0.57471716,-0.35931322,-1.1485194,-0.6225081,0.23170911,1.065493,-0.14601123,0.762754,-1.1417747,0.20529039,0.9916683,0.23606956,-0.2318874,0.9564586,-0.62091804,0.7096383,0.7223041,-1.3340678,0.055634413,-0.5626927,-1.0934058,-2.345187,-1.0097673,-1.392167,1.3786104,-0.242084,-0.9633565,1.1319557
age_group,-0.87865144,0.89763725,0.8998163,-0.67992765,-0.509615,-1.5957445,-0.5276042,0.02372853,-0.32539353,0.50537497,-1.1815436,1.2019438,0.07859053,-0.109084725,0.16521953,-1.189525,1.6034815,0.096778534,-1.4317273,1.2336309,1.3315111,-1.7041681,2.529951,2.20897,-1.0133542,-0.38953498,0.23658495,-1.8767592,1.1743823,-0.110350765,-0.11178057,0.5421273
alga,-0.06592385,1.208435,0.46171236,0.53004193,-0.6879825,-1.0013996,0.43510327,-1.0265439,-0.80628026,0.94629276,-0.3667725,-0.33835906,-0.48653418,1.3717161,-0.42734542,-0.024549741,-0.48708886,0.8437856,-0.51754504,0.23515292,0.3769664,-1.4063351,-0.08336404,0.31842276,-1.5094315,-1.1063571,0.21647489,0.24118613,-0.2927655,1.0838193,0.18071896,0.31745505
amino_acid_peptide_or_protein,-0.37734038,1.5475353,0.04327716,-0.107792854,-1.102869,-1.6173806,0.24891604,-0.16453919,-0.3905475,1.096135,-0.91234076,-0.52325535,-0.9815284,-0.5107993,0.3482523,1.1858463,0.9709923,-0.5130414,-0.55243963,-1.3715708,-1.4325967,-1.2952172,-0.3519359,0.33102408,-1.9577527,-1.3038579,-0.70198226,0.28322095,0.69910747,0.36728176,0.33955112,0.67513835
amino_acid_sequence,0.042163182,1.3642837,0.45720893,-0.36455408,-0.6207361,-0.90415925,-0.92688966,-0.25033414,-0.39240935,0.9368685,-0.544825,1.374577,-0.54428273,-0.16134778,-0.6464146,-0.11966407,1.3451906,0.46000692,-0.5834225,0.6933891,0.41609463,-1.0419673,0.21924728,-0.29111862,0.015742974,-1.5369846,0.5765908,-0.07559498,0.7341998,0.26455826,0.24601652,0.2367707
amphibian,0.16832604,1.0103999,0.75757474,-0.61557853,-0.36217377,-1.2519153,0.3409328,0.3708724,-1.2335359,0.56754696,0.35301396,-0.755424,-0.28174677,0.15282325,0.6009928,0.10765594,0.43913382,0.7506731,-0.4843605,-0.4735152,0.38214636,-1.2094843,0.21557838,0.0089671435,-1.5560993,-0.92133105,-0.061726358,-0.30914748,0.34547687,1.7055633,-0.06038376,0.6840501
anatomical_abnormality,-0.81666356,0.7649698,1.0181798,0.97316647,-0.29638103,-0.9856977,-0.40635893,-0.42089128,0.80547965,0.0040773535,0.4098743,2.1011827,-1.4338528,-0.070185505,-1.3366119,0.2906005,0.6835834,0.5627962,-1.1785204,-1.1533395,-0.3768548,-0.9077776,0.22887568,0.08877685,-0.55970216,-0.8050546,-0.24214567,0.1310603,-0.07803783,-0.2407645,-0.45043048,-1.2865168
anatomical_structure,-0.75719744,1.7354276,0.5389085,0.4141053,-1.0401598,-0.33301818,0.40913,-0.13677105,0.2709376,1.0787421,-0.6680224,1.156731,-0.0018805516,-0.61889726,-1.599528,1.1376939,-0.1906475,-0.025966827,-0.60549456,-0.31655842,0.1588345,-1.4086792,1.009849,0.2312869,-2.068642,-1.390545,-0.9025939,0.2609548,0.35993472,-0.16792408,-1.2203125,0.28134918
animal,-0.88165784,1.1883106,0.583924,0.045167677,-0.44093865,-0.6897755,0.2355742,-0.7931653,-1.4332443,0.51701236,0.17999299,0.06992006,0.50010586,1.0205647,1.0760117,0.40006077,-0.21049917,0.85581684,-0.5818405,0.063752964,0.49616724,-1.3523389,0.5042131,-0.5101608,-0.8891722,-0.7985351,-0.2651984,0.0011515468,-0.2275992,1.219489,-1.8206931,-0.09985634
