relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.8625925,-0.993541,-1.6325084,1.3544067,-0.34113458,-0.14599773,0.4136526,1.7706844,-0.80361426,-1.2906003,2.008724,-0.27252775,0.22380885,-2.2840364,-0.039464682,1.4942342,-0.38642487,-2.0797577,-1.5001135,-0.37638578,-2.565488,-0.18405722,0.87249017,0.7041555,1.2546201,-0.053568386,0.3767141,2.8209984,-0.9716339,-2.206569,-0.49165508,-0.06916338
affects,-1.4328767,0.80040604,0.30155307,0.43893394,-1.0587837,-1.279626,0.5129271,0.6712775,-1.2893656,-0.71818393,-0.51521826,-0.7566457,-0.9139487,0.034790248,0.2988694,-0.28266016,-0.637596,1.246492,1.2560837,-0.04607367,-0.27946237,0.17730768,-0.32531363,-0.34511966,0.12517668,0.56497747,-0.07524141,0.28369504,-1.2415755,0.90127283,0.4658928,0.85577387
analyzes,-0.2582213,-2.0707786,-0.7718798,0.104010634,-1.1103009,-1.3467008,-1.8681986,0.64089644,-0.7859226,-0.4741389,1.741067,0.19701041,0.11936116,0.103123486,-0.040005803,1.3565854,0.8403869,0.033592653,-0.011402136,-0.036549695,1.4582045,-0.72331303,0.2598159,-1.2104849,-0.47716504,0.03426101,0.082337685,-0.78651565,-0.06566993,0.15702713,1.4059895,-0.2692519
assesses_effect_of,1.4232808,-0.76682574,-0.6866894,1.28181,-0.2730866,-1.1843001,-1.3911693,-0.31575215,0.21289174,-1.0296628,0.93145245,0.45052436,0.38461345,0.79189914,-0.6706296,0.6018191,-0.43034565,-1.0119581,0.6049172,-0.298354,0.2816044,0.029570065,1.0061911,-0.4947161,-0.28561196,0.3921263,-0.23734054,0.21717855,0.21042165,-0.32252014,-0.43528455,0.33008373
associated_with,-0.49640465,-0.37017432,-1.45402,0.22197129,-1.4922938,-0.37298515,0.73512316,0.8008714,-0.5439799,-1.9354349,0.031305633,0.47746113,-0.4088146,-0.5899104,0.14357522,0.071328126,-0.101472415,0.5421381,0.1893456,-0.05173079,-0.12210154,-1.4764705,-0.6961449,-0.5950767,-0.50548613,0.07354228,-1.2442254,1.6363777,0.48936272,-0.33406854,-0.51224864,-0.25001174
carries_out,-0.23309174,-0.1314297,-1.0058296,-0.21675687,-0.5193805,-1.3663977,-0.55713904,-1.5211955,-0.674293,-0.255384,1.8656985,0.33814922,-0.4645573,-0.5081115,-0.31596217,0.17670135,0.45276678,1.0283867,-0.46744502,-0.07783214,-1.7216138,0.27519685,-0.9079875,1.1930325,0.40182757,-1.0027432,-0.36866555,0.82677656,-0.34159815,0.70659965,0.694543,-1.2159
causes,-0.19988386,-0.1682046,-0.38452446,0.055184036,0.26297098,-0.7731405,-0.3911134,0.5875529,-0.57281375,-1.9342484,-0.025211543,-0.4711578,0.9096249,0.04624366,0.42605013,-0.29026368,0.7033137,0.9687337,-0.03177362,0.75998664,0.49315396,-1.5723995,-0.05691162,0.2711311,-0.3994214,-1.2789991,-0.6700537,0.23731567,0.71886826,-0.3944164,0.004806704,-1.1798471
co-occurs_with,-0.839923,-0.95647264,0.5344954,0.44035518,0.12498076,-1.9930987,1.0722399,-0.46331325,0.04370734,-1.1772985,0.49644375,0.15191041,1.0160255,0.6886677,-0.533263,1.5427059,0.45147565,1.060253,0.2868226,-0.026923973,0.17148645,-1.1807476,0.7981333,0.862407,1.1459243,0.4786031,-0.8324963,0.75250596,-0.239924,0.027250988,-0.6468257,1.3563628
complicates,-1.6716425,0.059055857,0.4489625,0.72225744,-0.6235279,-1.435888,0.06801358,-0.25332883,-1.8674805,-1.9397292,-0.14403051,0.2823511,1.0909787,-0.25887367,-0.3690238,0.91513276,0.30182588,2.537551,0.81671476,0.65437746,0.9311374,-1.4908712,-0.18539694,0.4105975,0.6866534,-0.31338716,-1.2562954,0.82160556,-0.37034884,-0.77954686,0.28885725,0.5414657
conceptual_part_of,-0.062264517,-1.2033215,-1.2750508,-0.16021593,0.21691972,-0.52103865,0.3564341,-0.3242514,-2.8432198,-0.87078947,-0.040931445,0.21471922,1.2081208,-0.059681732,0.16844586,1.5218943,-0.44218475,0.11553037,-0.0007526947,-0.1293026,0.39611927,-1.0693294,-0.43138316,-0.20987,-0.42068177,-2.0100114,-0.062733896,0.11199115,0.6221383,0.5977087,-0.24405952,-0.057489626
conceptually_related_to,-2.497178,-1.0154293,-0.4048161,-0.13446666,-0.43889976,-2.323512,0.9875379,0.9152823,0.06886773,-0.7924776,-0.4306037,0.4980487,-0.58827555,-1.0272132,-0.9931609,1.7269237,-0.31290025,1.3869197,1.4719989,-0.09465243,0.5333976,-1.5652442,0.0056842505,0.95435923,-0.4638974,1.2513448,1.8809108,0.3625845,-1.0443516,-0.61861867,0.9471745,-0.228146
connected_to,-0.53151137,-0.917576,-1.419555,-0.49931046,-1.6393415,-0.2312688,0.11376185,2.9008064,-0.94556737,-1.4006665,1.264657,-1.4928589,1.1728717,-0.7587487,-0.18181658,1.095188,0.34126285,-2.1264622,-2.0106997,-0.7689353,-2.312592,0.9041461,0.30947536,0.85234547,1.8872845,-0.48399776,-0.5203253,4.2643824,0.9050044,-0.032802805,0.6388049,0.86267483
consists_of,0.10873413,-0.1847334,-0.8685945,-0.17466544,0.95446247,-1.0639426,0.111921676,-1.017512,0.12900801,-1.177468,0.08637578,-2.8826685,0.00017046207,-0.96527267,1.3085928,0.29671195,-0.032460667,0.34549475,0.46907347,-1.3828217,2.4152586,-0.9191306,-0.37959233,-1.4734764,1.1493733,0.7988058,-1.0573004,2.0407426,-0.06433181,1.0723656,0.52011776,-0.04150649
contains,-0.14435267,-1.9201759,-1.0853236,-0.37020338,0.53835315,-0.504992,0.32161346,0.49497432,-0.69518244,-0.5128909,0.67800397,-1.7290349,0.033324096,0.68561566,1.4021845,0.39283028,0.20352879,-2.4475121,-0.77258426,-0.5431834,-0.15959579,-0.76138484,-0.26145136,-0.6601866,1.563332,-0.22481807,-0.604039,1.6712238,0.4952163,-0.35811046,-0.884385,0.70161474
degree_of,-0.31318307,-0.5532972,-0.49401242,0.62010795,0.08392607,-2.0753767,0.7193286,0.4235619,-0.052574754,-0.80377716,-1.4561697,-1.6160707,-0.20600364,0.6052161,-1.1494213,2.4348454,0.81571513,0.33945093,0.59369045,0.51807296,0.98476803,-2.205185,0.19316481,-0.6695217,0.46885103,0.4289005,-0.057585433,1.6170144,0.8336717,-0.42762285,1.8547199,-0.9759372
derivative_of,-0.3108418,-1.4057819,-1.3313776,3.0455272,0.10543014,-1.0847037,-1.3421425,0.39991075,-1.2812523,-1.3485706,-0.7730506,2.9036608,-0.24604006,-1.2192711,0.02570394,0.0984804,-1.6444833,-1.927528,0.34809136,-3.637817,1.7826356,-0.11905644,-0.09318324,3.4508588,2.590918,-0.9776769,-0.24233235,-2.2602246,-1.3110125,0.34558997,1.0913919,-0.7184688
developmental_form_of,-1.2310804,-2.850652,0.47389868,0.34923923,0.01775703,-0.14319214,-0.2537673,0.49884385,-0.8277832,-0.6529116,-0.4026813,0.4716762,-1.0492463,-0.021656597,0.46252757,-1.2946154,0.19636409,-0.2491835,0.8303766,-0.9434513,-0.18112858,-1.1084301,-1.613304,0.25070754,1.8995992,-0.0062150946,0.5791169,0.3452553,-0.40343556,0.48289064,-0.2843597,-0.083276205
diagnoses,-1.4594378,0.9335322,-0.7927186,-0.22079575,-2.0753574,-0.8065777,0.33807707,0.0678261,-0.36929712,-2.8171375,-1.6041245,-0.29088238,-1.0224417,-0.54583627,0.89056164,-0.8523148,0.4287278,1.4785167,0.4901623,0.8932899,-0.5228419,-0.9400809,-0.46530613,1.0626675,-0.9571086,-0.8651491,0.05935789,2.4334579,0.7647076,0.89767635,0.22609927,-0.49118188
disrupts,-0.56249714,-0.9692393,0.40494397,0.8854993,-0.071944095,-0.8792348,0.13071427,-0.27139407,-2.1410882,-0.43940508,-0.32429594,0.47517177,-2.057321,-0.33365342,-0.70623887,0.88040805,0.052989334,-0.48140693,1.7546855,-0.77283466,0.3910246,-0.39014664,-0.3334835,0.49835643,1.6894809,-0.27615443,-1.0280083,-0.6809846,-1.7136106,-0.7561946,-1.2092539,0.93504626
evaluation_of,-2.0274463,-0.21286987,-1.8321198,0.4106203,-2.8672059,-1.3285826,-0.6470307,2.4588847,-0.37154707,-0.82509804,1.0005863,0.32629606,-0.556599,2.5399084,-2.3151114,-3.401895,-0.78895295,-0.67976826,0.03399691,-2.1664543,-0.3737039,-0.5590902,1.3270208,-4.1004047,1.2234207,-0.6301551,-0.46272847,1.2625341,-0.42310143,-1.5515575,1.3604721,0.1432522
exhibits,-1.5335011,-1.4589051,-2.4792247,-1.1950915,-0.6646486,-1.1928383,0.06953881,0.974724,-1.30613,0.8085608,-0.9420548,-0.48026335,-0.9205196,0.1402741,1.3011081,0.070807114,-0.063325174,-0.5757165,2.0998287,-0.81879896,-0.3589579,0.57917047,0.18174247,0.54539317,-0.7413778,-1.0005329,-0.74862313,-0.40002334,-0.7421365,-0.086289644,0.11962211,0.31916028
indicates,-0.9146992,-1.0546926,-1.5084485,2.097025,0.5928207,-0.48761234,-0.12235535,0.6958741,-1.6849971,-1.4584829,0.48941183,-1.196406,-1.1379989,-1.8101702,-0.17924821,-1.591255,-0.10125572,0.9714298,2.1209998,-0.41886586,0.047152642,-0.49423146,0.3313437,-0.3115458,-0.39004156,-0.21040696,-1.6506975,0.5852681,0.7028661,-0.83668244,-0.9469168,-0.39568037
ingredient_of,0.09007236,-2.0520434,-1.2286689,0.52531105,0.55231297,-0.85993665,-0.27616015,-0.011955057,-0.95377237,-1.231022,0.16068555,-0.92930365,0.23347305,0.34560415,-0.33955428,-0.34112117,-2.2201018,-0.072978385,-0.35655227,-0.40575597,0.23511982,-0.110264756,-1.5409554,0.41694745,-0.05064977,0.06082422,-1.2319316,-1.50233,0.90113,-0.20959559,0.114088625,-0.29806346
interacts_with,-0.33972684,-0.8202435,-0.7682127,0.20882046,1.2105036,-1.2589508,1.2620441,-0.12315308,0.9031844,-1.1370234,1.5570706,-0.53182286,-0.14161547,1.2676606,-0.615357,0.19049416,-0.0689016,-0.60408837,0.86181706,-0.2991663,-0.82045203,-0.5584138,-0.19920465,0.11150218,-1.5701321,0.34624475,-1.4153231,0.14766231,0.98283315,0.7345111,0.82480776,0.359176
interconnects,-0.7640837,-0.9830491,-0.11262053,-0.6021351,-0.072881,-0.6211753,-1.2536277,1.1491233,-1.1164063,-1.1936437,0.13664782,-0.7000799,-0.5908263,1.3626828,-0.6584808,0.5073227,-0.17886825,0.15689114,-0.7770346,-0.13848606,0.08559592,0.5398315,0.4611671,-0.9236271,0.68342465,-0.5214341,-0.20346338,0.3901473,-1.3717625,1.4146494,-0.060975723,1.2511783
isa,-0.3924359,-0.49028468,-0.659517,-0.4341246,1.3086467,-2.5536032,1.0125078,0.2501201,0.14391738,-0.17971192,0.6190117,0.56147164,-0.06971232,0.9086845,0.74038094,0.6454577,0.6608765,0.7044236,-0.58947873,0.98968095,0.7151006,1.6715847,-0.021182183,0.17982994,-0.1530988,0.42441785,-1.3091877,-0.3575496,-0.13783425,-0.9539991,-0.44539192,0.44569522
issue_in,-0.16870673,-2.2629848,-0.6791527,0.27278864,0.5315199,-0.6896299,0.20721172,-0.8637628,-1.5936507,-0.6668479,0.45759016,0.0866247,-0.5010861,0.020338466,-0.105991684,0.38164568,-0.06869955,-0.28910458,-0.22939537,0.7823226,0.15152779,1.2555269,0.41067797,-0.40314728,0.23041147,1.4469991,-0.19471121,0.09356852,-0.09703517,-0.45403895,-0.07586129,-0.26044846
location_of,-0.7099128,-1.8393501,-0.45019808,-0.36353192,-0.5543229,-0.14748828,1.835285,-0.36066958,-0.096071534,-0.8432121,1.9370353,0.47339147,-1.4743794,-2.1539273,-0.87831956,0.6135435,0.16647628,0.37804398,2.0154352,0.6085452,-0.29691526,-0.26724422,-0.24595498,-0.92180276,0.12961423,-0.6638311,-0.19966428,0.7797421,0.111315034,0.35332757,-1.432386,-1.3195361
manages,-3.6371646,-2.3328474,-0.2635089,0.30638158,0.66783476,-0.10990477,-0.4059324,1.5839137,-0.48290706,-1.3500607,2.231945,-2.0009677,1.0402689,0.51585805,-1.7027688,-0.922523,1.3771465,1.6891613,0.9839395,-0.7774563,-0.9218357,-0.6562572,1.3236018,-1.2011908,-0.13466893,0.17104335,2.217323,-1.5132049,-0.6781151,1.0085287,3.4933777,-1.5148295
manifestation_of,-1.5691001,-0.077772796,-0.09856668,0.7655776,-0.8010949,-1.2626429,-0.34881532,0.21017429,-0.41166547,-1.4276352,0.8048271,-0.05433332,-0.91283935,0.1431502,0.2924482,0.20952073,0.24426778,0.14916837,2.0621645,-1.5249649,0.38144258,-0.3811964,0.11362482,-0.2660395,0.8213981,0.036025085,0.78801554,0.3939553,0.3050288,-0.355429,-0.37096643,-0.24180923
measurement_of,-0.85171217,-0.8473149,-1.4788527,1.6805999,-1.0443832,-0.9409436,-0.65043926,0.0044038156,-1.0402664,0.09836856,-0.7986301,0.007032167,-1.5136974,-0.1781754,-0.9457874,1.5264974,0.5914401,-0.5621852,0.18789972,-0.42479753,1.4768461,-1.5920905,-1.6199901,-0.02817784,-0.60602516,0.6073305,1.4454207,1.0953252,-0.2838903,-1.6897877,-0.1634505,-1.644718
measures,-0.6486734,-0.78944063,-1.081604,0.34371766,-0.81333786,-0.5133062,-1.3305423,-2.1596005,-0.020386484,-0.68539095,-0.58638304,0.65009266,0.6204158,0.33855397,0.19219688,0.09727376,-0.6902078,-1.2920372,0.6861775,1.0931515,0.48711112,-0.3001436,1.1753176,-1.1767774,-0.40292045,0.30088156,-0.7817276,0.042401258,-0.4814526,-0.7568917,0.8070618,-0.05191274
method_of,0.3326135,-2.3631952,-1.5704026,1.5645757,0.823836,-1.1272326,0.61057705,-0.82671857,-0.57612354,-1.0355965,0.74593484,-0.1516408,0.86163396,-0.5070645,-1.0592629,0.36663187,0.25122118,0.93072414,0.67227083,0.62069756,0.7624086,0.8227675,-0.30026674,4.4062586,1.0236808,-0.10799725,0.71057147,0.5088948,0.6327005,0.07569499,0.20449539,-2.6260686
occurs_in,-1.2455678,-1.2419716,-0.6835057,-1.8336548,0.102328695,-0.8561547,0.79632866,-0.0474874,-0.35294858,-1.5719675,0.24948514,0.3554028,-0.1450029,0.59432787,-0.5117364,1.9916141,-0.899394,1.2522815,0.29663914,-0.4323209,-0.8434639,-0.8580411,0.06009123,-0.6386771,-0.14347564,-0.08986891,0.98248434,-0.4209492,-1.1519856,-0.6145134,-0.00078885024,-0.82491934
part_of,-1.2749535,0.39654744,-1.1252447,0.59413236,-0.97299486,-0.8892317,-0.5086523,0.48427296,-0.28734848,-0.8093064,0.5954633,-2.3005476,-1.6293358,-0.69291925,-0.2004826,0.51983285,0.22189021,0.2808168,0.35281685,-0.8454884,-0.36109212,0.6855055,-0.89830565,0.5378263,-2.0330837,0.5177638,0.44681004,0.89712775,-0.4838223,0.05852504,-0.37030062,-0.9607464
performs,0.0014970654,-1.2563689,-2.0080361,-0.93146485,-0.41269982,-1.0248318,0.35927635,-1.9234276,0.483624,-0.6687344,0.094569296,0.44824064,0.05804879,-0.88856095,1.2054201,-0.28159225,-0.5185927,0.28486243,0.13873042,0.41728112,-0.9086111,0.5263919,0.52549005,0.4130805,-0.0053641256,-1.6512365,0.33990273,-0.5115,0.48382574,1.3820843,-0.45350522,-2.4178555
practices,-1.4795322,-1.4130187,-0.5785735,-0.66551566,0.83895314,-0.2991676,1.6243706,0.5918267,-1.1056466,-2.4990385,-0.035631195,0.12877613,-0.8894408,-1.7831509,-0.18627769,-1.3104825,-1.3273982,-0.29723004,-0.9574364,0.913603,1.0742382,-1.4549325,-0.38714823,-2.057459,0.005727021,0.3879212,0.04569142,0.76586515,-1.1529166,1.7159967,2.048795,-0.73317546
