,EpochLoss
0,2.140586733818054
1,1.406780183315277
2,1.0028011500835419
3,0.785336971282959
4,0.6321559846401215
5,0.47219978272914886
6,0.3167801648378372
7,0.239594966173172
8,0.2513650357723236
9,0.27530986070632935
10,0.26881037652492523
11,0.23748856037855148
12,0.20912528783082962
13,0.2020268216729164
14,0.21049023419618607
15,0.21374870091676712
16,0.20523539185523987
17,0.1934461072087288
18,0.1894569769501686
19,0.19221199303865433
20,0.19291473180055618
21,0.18842221051454544
22,0.18259748816490173
23,0.1794356182217598
24,0.1780279353260994
25,0.17529413849115372
26,0.16950957477092743
27,0.16246695816516876
28,0.15523357689380646
29,0.14727069437503815
30,0.14100385457277298
31,0.1365775242447853
32,0.1321309506893158
33,0.13011597096920013
34,0.12781958281993866
35,0.12576930969953537
36,0.12421516329050064
37,0.12315481901168823
38,0.12138618528842926
39,0.12064783275127411
40,0.11853392794728279
41,0.11715123057365417
42,0.11569993197917938
43,0.11463505774736404
44,0.11444753408432007
45,0.11339425295591354
46,0.11294066533446312
47,0.11203940585255623
48,0.11097238957881927
49,0.11083615943789482
50,0.10984546318650246
51,0.10950154066085815
52,0.1086990274488926
53,0.10820264741778374
54,0.10730619356036186
55,0.10753903910517693
56,0.10622473061084747
57,0.10585379973053932
58,0.10577655583620071
59,0.105462197214365
60,0.10507083684206009
61,0.1044904887676239
62,0.10416322201490402
63,0.10340411961078644
64,0.10353613644838333
65,0.10266666859388351
66,0.10212993994355202
67,0.10230982676148415
68,0.10188699141144753
69,0.10133199393749237
70,0.10130185261368752
71,0.10103311762213707
72,0.10122773051261902
73,0.10029440000653267
74,0.1005055233836174
75,0.10054932162165642
76,0.10015463829040527
77,0.09976071119308472
78,0.09946689754724503
79,0.09944243729114532
80,0.09893378987908363
81,0.09864674881100655
82,0.09847782179713249
83,0.0981779582798481
84,0.09844187647104263
85,0.09824298322200775
86,0.09777987748384476
87,0.09770473837852478
88,0.09760720655322075
89,0.09772008657455444
90,0.0970788262784481
91,0.09715544804930687
92,0.09699683636426926
93,0.0968502014875412
94,0.09677847847342491
95,0.09692500159144402
96,0.0968850590288639
97,0.09579576551914215
98,0.09614639729261398
99,0.0966201052069664
