relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.8422167,-0.28815067,0.87172073,0.4238861,0.08411922,0.095549405,0.99240583,-1.7867005,-0.21583767,0.63767916,0.033265043,-0.90700614,-0.7767847,0.114388436,0.7637406,-2.025102,-1.0110166,0.25126073,0.4072697,-1.4482354,0.67163485,-0.17628786,0.45881563,-1.0590242,-0.47560242,-0.5587839,-2.0370302,-0.9934902,-0.89272404,-0.33395007,0.4085011,3.4407225
affects,-0.6571009,-0.66342145,0.052376308,-0.49241135,0.0055376003,-0.16646264,0.82891935,-1.4002072,-0.28573903,-1.1117219,-0.4773295,0.15477541,1.122128,-0.24383058,-0.254447,-1.2202182,-0.29304796,-0.8806873,-0.39289024,0.056617573,-0.5004093,0.054445773,0.8294735,0.5967455,0.1533575,0.15542094,-0.5316205,-0.5564594,-0.6468468,-0.5225513,-0.62818867,1.436725
analyzes,-1.8154804,0.76310533,1.9535214,0.09606329,-2.2775764,1.3568815,0.054407205,-0.7956029,-0.9223375,2.3749063,0.73757225,-0.11113639,-0.17141153,-0.3219524,1.020333,-0.06569914,1.2982851,-1.806046,-0.2144152,-1.2623395,0.5840471,0.5928045,-0.90809315,-4.1987896,-0.31909555,-2.012313,0.8287646,-0.5788507,-1.8148874,-0.18909526,-2.4863443,1.1272382
assesses_effect_of,-2.168979,-1.1686858,-0.046020493,-0.29536676,-1.0961518,2.149496,-3.677646,-0.13284166,-0.04609043,2.7208579,0.13444114,0.92238885,-2.9116309,0.8675869,-0.1172404,-1.9332178,0.7767015,-0.07238111,-1.9333961,-1.6480751,-0.17358594,0.3428415,0.5105367,0.5112086,-1.4345452,-0.37518045,0.9054715,-0.12341045,-0.97712123,-1.7473029,-1.2357283,2.8742127
associated_with,-1.1457571,-0.9975593,-0.7242259,-0.30417156,0.23298724,0.436787,-0.740612,-1.1824094,1.3479828,-0.43405825,-0.42565623,0.16809806,-0.8453487,0.43341547,0.47451064,-0.12314281,-0.28753084,0.22363162,1.4632269,-0.9729857,0.6713413,-2.4711144,-0.04547755,-0.5878179,-0.25923723,-0.64049035,0.26641276,-0.07448631,-0.9934811,-0.42223904,-0.102366656,0.78338253
carries_out,-1.2099676,0.049716346,0.2495283,1.3594916,-0.23276201,0.047321897,-1.192189,-1.5745894,-2.555482,0.21329884,-0.4553822,1.5873662,-0.7022016,0.67379665,-0.11060571,-0.65060794,0.59251535,0.29631242,2.0208223,0.12216656,0.031673513,0.548705,-0.31489745,0.4136766,-0.7037452,0.35719454,-0.9733782,-2.2390385,-0.69738156,-0.5995299,0.40709487,-0.33895656
causes,-0.755497,-1.9584374,-1.8242931,-1.0854683,0.38747042,-0.39706406,0.17174491,-0.6265587,-0.88202345,0.9108658,0.45893404,0.4230633,-0.11218386,0.5446135,-0.16495727,0.20817834,0.03341131,-0.4539004,-0.74422574,-0.28204513,-0.92880976,-1.8237628,-0.24296655,0.038277432,-0.0021149763,-0.7849397,-0.008708801,-1.8492846,-1.0775123,0.18929796,-0.19377838,1.0613825
co-occurs_with,-1.5171461,0.13253549,-0.62600493,0.6528358,-0.19982868,-0.40587997,0.825247,-0.9747513,0.7552816,1.5553228,-0.15088417,-0.6332445,1.0983957,-1.0448996,-0.13687746,-1.0804255,2.2007608,0.11171553,0.40330726,-1.0809537,1.8418844,0.47703648,0.5971308,-1.2052112,-0.0626775,-0.9110678,0.075152785,-0.55074745,-2.469611,0.66217095,-1.0774636,-0.42944115
complicates,-1.1326591,-1.1686476,-0.09556619,-0.30608284,0.3449312,0.4724908,2.1168528,-1.3823483,0.12793498,0.5379463,0.54340905,-0.1939919,-0.8738326,-1.2647593,-0.0009098925,-1.7887343,-0.9541463,0.06801492,0.006989188,-0.49751636,1.1055605,0.5506348,-0.6269545,-0.80598766,0.050403032,0.11218613,-0.2339401,-0.86026824,-0.65971625,0.51068103,-1.3848549,1.1832639
conceptual_part_of,-1.1876072,0.70615304,-0.39881963,0.1649729,1.4437193,0.8729735,0.15596181,-0.7921806,0.7421986,0.07093078,0.37305322,-0.68370044,0.5791613,-0.3155163,-0.41408002,-1.115115,1.3809654,0.061648563,-0.4903744,1.5843492,-0.22269389,0.72538066,-0.9258987,-0.75252295,0.6137574,-0.6998897,0.13927574,-0.04999376,-1.9442247,-0.5027852,0.7108312,0.4498685
