relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.0996871,0.77736163,-0.7780217,-1.5121775,0.27865356,1.050066,0.69607943,1.447087,-0.5588502,-0.40043947,-2.131397,0.69145477,0.43218544,4.424413,-0.7593446,-1.1415267,-0.2873261,0.6833452,-0.07723963,1.2986739,-1.9526393,-1.2291257,-0.42262077,0.54837364,-1.4260756,-0.2602116,0.37232792,0.41401207,-0.6047112,-1.8172983,-1.3653722,0.7133839
affects,0.39913124,-0.023712728,-0.0639039,-0.9032039,-0.019821158,0.18689968,1.8777544,0.14613582,-0.6988745,-1.1821417,-0.46277404,-0.43521798,0.24571797,0.031262513,0.100229174,-0.22751965,-0.6132903,0.42187947,-0.04169538,-0.4048209,0.04220401,-0.12722644,-0.9776133,0.62655723,-0.4671845,-0.6004888,-0.26144287,-0.008090325,0.07651509,-0.9305214,-0.30516076,0.36464754
analyzes,-1.4968991,-2.5065005,-0.25241742,-0.93223476,-0.7607753,0.025416678,-1.060742,-0.58965856,1.6995906,1.4135193,0.82245874,-0.45684668,0.50322074,-0.92616785,0.15722796,-0.7914176,-0.13730708,-0.052692667,1.4348409,-0.7408288,-0.87190723,-0.75674266,-0.47945082,2.056436,0.28153804,2.3712327,-0.5482014,-0.98961365,-0.8384035,-2.134135,0.12462289,-1.1278504
assesses_effect_of,0.0008064294,-1.2880075,0.39025706,-1.375394,-0.67511064,0.20191345,1.5782018,-1.0355527,-0.27581596,0.9594321,1.1749005,-0.27172235,-0.678575,-1.5502076,-1.0874165,-1.2675047,-0.95685667,-0.6783758,1.7008681,-1.5934589,-0.87006634,-1.0601428,1.3783978,1.861219,1.0551349,-1.0074509,-2.453608,-1.219728,-1.3117169,-1.2449323,-0.0438926,0.16801421
associated_with,1.1091993,0.7970382,-0.51128197,-0.6885867,-0.81837195,-0.035592478,0.20503119,0.012140775,-0.8286353,-0.093326956,0.4255533,-0.5776484,0.2275663,-0.11819697,-1.4608798,1.4082124,-1.2867026,-0.0994178,-0.54650956,0.6740777,-0.48628077,1.7165699,-0.56286365,-0.6330019,0.5667255,-1.1980199,0.009441165,-0.8641104,-0.04413612,-1.3025693,-0.54625285,-0.17604277
carries_out,-0.13342044,0.6607708,-0.48523977,0.08606648,-0.8730462,3.5908685,-0.4428376,-0.30939832,1.3070515,0.78100806,-0.2671069,0.20816149,0.35105687,-0.22946578,-0.55911094,-0.3528854,-0.23383851,-1.9630095,0.58046335,-2.1861844,-1.1712732,2.553194,-0.6159381,-0.10357324,-2.3984575,-0.533756,0.30108657,0.7200344,0.4151454,-1.8481057,0.15307501,-0.5800527
causes,0.3174966,-0.59914434,0.0352682,-0.63277,-0.95213026,-0.042260896,0.08454031,0.6926222,-0.619048,-0.38543504,-0.08755105,-2.544392,0.38019714,0.554125,0.26201054,-0.7166574,-1.5185173,-0.092922315,-0.50453496,-0.6928406,-0.018881604,-0.4602043,-1.7299626,0.1910766,-0.09127033,-2.0409765,-1.2857385,1.4396884,0.29202047,-0.78714967,-0.2994666,0.4446285
co-occurs_with,0.5711921,-0.3554813,-0.40399224,-1.5852251,-0.78424937,0.92971265,0.54582924,0.37162995,-0.119280115,3.046365,0.52403855,1.1789699,0.3152779,-0.72591907,-1.9619868,1.2998953,-1.0120317,-0.071242064,-0.8897149,-0.95201784,-1.4468298,0.4109542,-1.5123882,-0.7824851,-0.31108412,-0.29143885,-2.0454366,2.2973995,0.18128581,-1.8564222,-1.3766735,0.08900569
complicates,0.828681,0.0012314724,-0.19915542,-0.8607396,-1.242254,-0.24714336,0.8515001,-0.20998064,0.57236975,-2.1450016,0.15174858,-0.31270787,-0.4547177,-0.12290489,-0.5608669,1.3807441,-0.62284046,0.17053719,0.14697333,-0.074159645,-0.60372996,-0.033580795,-0.08896455,-0.14488418,0.43761697,-1.4817544,-0.46730232,1.7837023,-0.051191434,-1.3304498,-0.52017224,-0.3736159
conceptual_part_of,-0.15682039,-0.43861967,-0.30781066,-0.636106,-0.8842584,0.2631357,1.1177675,-0.92579985,0.52408606,-0.32599074,-0.25487804,-0.37752205,-0.12670767,-1.6885611,-0.69116884,-0.44013315,-1.5843805,-0.42076376,-0.29032153,-0.95373523,0.15475434,0.2825528,-2.0850832,-1.0411512,0.19046454,0.5117258,-0.84054804,0.19827938,0.2344985,-0.83108974,0.22761078,2.974926
conceptually_related_to,-1.3907709,0.14650688,-0.40356094,-2.1165128,-0.25724232,-0.63049537,0.3532223,1.2330161,0.0187522,0.46328387,-1.1953182,1.4776222,1.3812411,1.0381513,-2.7510703,2.671923,-0.5940044,1.3216408,-0.076593325,-2.022542,-0.9425344,-0.45305812,-0.44010523,-0.38695055,1.1921228,-2.2450387,0.61677593,3.2167716,-0.5920733,-1.1217146,-1.0279452,0.16041546
connected_to,0.30598992,-0.223584,-0.84332174,0.39540297,-1.8257315,1.2861679,0.9648159,-1.0737401,0.020093279,-1.2434685,-4.2224507,-0.023474032,4.221335,0.8717253,-1.4807694,-1.7388089,-1.4310495,0.36697772,-0.15377527,1.166755,-0.55474174,1.584868,-0.8318376,-1.1361259,-1.6989815,0.1567189,-1.8932977,2.7204084,-1.369724,-1.1904446,-2.5767705,0.8447596
consists_of,1.7503138,0.5589161,2.2730258,-1.3644137,-0.14828663,0.6119559,-0.41161117,0.6171695,-0.21894038,-0.5624988,-1.1301467,0.6284452,-0.2217775,0.057460155,0.08529482,-3.1699665,-1.6262372,-0.5825984,-1.7150757,-0.110436894,-1.3074832,-0.26053846,-1.7072958,-0.05832963,0.24801624,2.6390808,3.3981652,0.5178486,0.39820343,-3.3951955,0.7283196,0.60260206
contains,0.27234352,0.34651318,0.29591155,-0.2766129,-1.0530717,1.2080082,1.4811771,0.29346526,-0.2658146,-1.0947485,-1.878364,0.23187591,0.88503844,0.040867846,-0.74278,-2.6567857,-0.6007079,0.19803692,0.08096597,0.06893409,-1.5018216,1.9813025,-0.08887219,0.16710803,-1.8619066,0.85260427,-0.054371092,2.1043937,0.7123855,-2.288469,1.3900765,-0.9391695
degree_of,-0.74183166,0.43052012,-0.29226324,-1.9868968,-2.8160758,0.6128736,1.4364847,-0.22753297,-0.24112216,0.02599938,0.7929209,0.9379168,0.18660043,0.48143303,-1.1681341,0.9585386,-0.79657215,0.86715657,0.95670414,-0.5031964,-2.323381,1.2334323,-1.9870476,-0.29889345,-0.6376978,0.06344084,0.7031737,0.7995205,1.8650346,-2.380121,-0.6793096,-0.49263844
derivative_of,0.58317876,0.008874519,-1.7885988,-1.0868571,-0.99325275,-0.5360335,0.9759718,-0.6471275,1.5448002,-1.9877282,0.923969,1.4279404,-0.36973014,-0.10065832,-3.4675827,-0.029400606,-4.2475586,-0.5385282,-0.94073796,0.752466,-1.034404,-4.025075,-0.23633276,1.2043568,-2.3923278,-2.4786584,0.077514194,0.08467848,0.85593474,1.4509001,-2.2012057,0.78102666
developmental_form_of,2.1493397,2.7225988,0.5001371,-2.1166437,-1.5721688,0.13505863,-0.1380985,1.3016261,0.63454556,-0.38849965,-0.022216104,-0.8885617,0.7991426,-1.8666149,-1.6984211,-0.26600406,-0.06386122,2.188918,-0.35125512,-0.50680006,-0.060893446,-0.39414603,-1.7834109,-0.78816766,1.9832996,1.373382,0.25603506,-0.7005689,-0.62277156,-1.3638606,-1.3630489,0.26834652
diagnoses,2.2180445,0.20733513,-1.0238657,-1.7935597,-0.16117626,-0.6488451,-0.49042144,-0.12964565,-1.3078643,-0.5693145,1.8776243,-0.68073857,0.632902,1.7289331,0.3529638,1.7624189,-2.1687381,0.6450301,-3.01181,-0.69954133,-0.44940388,1.7716565,-2.5769103,1.4097093,0.28454614,-0.06362141,0.24218746,0.2453537,-0.09756141,-0.9707952,-1.306358,-0.79642826
