relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-4.6784205,-0.61591524,-2.981359,-1.3230399,1.3212574,-0.56340885,-0.07442639,1.1497678,-0.106389716,-2.297506,-2.6021757,0.090616584,0.23092894,0.80671173,-1.6344203,-0.9031949,0.19570577,-2.3651056,-1.5220548,-1.8773013,-0.053450704,-2.3459754,0.22228202,-0.5877168,-2.957428,-0.17084752,-0.5346459,0.54807293,1.1303887,-0.37433288,-1.7246987,-1.8602014
aidenemy,-1.59297,-0.41205227,0.17859437,0.17691077,0.89856017,-2.0157719,-2.3907254,-0.20646805,-1.3464242,0.5927714,-1.8132983,1.9769459,-0.39091995,1.0812519,-1.8721398,1.5445743,1.2200748,-0.19050562,-4.982137,-4.154766,3.2141418,-1.1690863,-1.1862738,-1.6216091,-0.13575001,1.0413699,-1.4941391,-0.49762693,-0.20347652,-1.3143096,-0.46924758,-0.1958573
attackembassy,0.3199557,1.34042,-0.9038121,-1.6934266,1.9836668,-0.96605337,-0.45122617,3.3894446,-3.0513527,-1.7476832,0.14921094,-4.234873,0.015082665,-0.59888977,-2.0459297,0.6240033,5.01413,0.29375747,-2.4899738,0.86527157,0.26680058,-2.5907025,-2.1092782,1.411654,-1.9006742,3.006769,-0.8336305,2.2774668,-1.3691359,-2.6227732,-1.8423849,-1.8954631
blockpositionindex,-1.5639145,-3.7108984,1.7434453,2.5118535,-0.7228449,-0.2866416,4.194881,0.062830605,-1.3545377,-1.0133961,-2.1040497,-1.4539506,-1.6657826,-0.006987108,-0.48778155,-1.8566129,0.50805897,0.9966639,-2.8897407,-0.16661704,0.21636017,-2.1940744,0.16347747,0.5346667,0.40585518,-3.4394186,-0.21466699,-1.2193791,0.40124476,-0.75763774,3.0751803,-1.4514251
booktranslations,-0.37341928,-1.3218732,0.12460677,-0.6680021,-1.4005636,-3.5500088,2.3170843,0.19024327,0.29099396,-1.0677805,-3.8693938,-2.4702628,-0.7773994,0.65403646,-2.5885577,-1.1112076,2.1810708,0.806512,-0.30199456,-1.9253184,0.18293141,-2.848325,-0.82759404,0.4443272,-1.709273,1.6594574,-0.26613882,-0.46317142,1.0483057,-1.5139678,-0.1346369,0.996618
boycottembargo,-1.6385298,-1.4040227,-2.3572254,2.4031966,-0.4627794,-3.6538935,-1.0544081,-0.6297138,-0.42092353,1.4158846,-2.6688573,-0.231243,0.6997521,-0.6521656,-2.0933566,1.0101032,-0.24440399,-1.3889561,-2.0455928,-1.1908714,-3.0718367,-1.8362453,-3.3470438,0.94139147,-2.4376853,-0.97516286,0.60765797,1.4873503,-0.10388173,-1.7399548,-0.59035844,-1.5040674
commonbloc0,0.49539876,-3.051276,-1.579087,1.259147,-1.1455164,0.96787584,-0.9776733,-0.052674834,-0.41428056,-2.1895487,1.7202146,-0.8688664,0.6685353,-2.1751475,-1.1397645,1.2839894,2.948251,-0.7977316,-1.9524151,-2.7745836,-1.0574932,-1.2351184,-1.902198,-0.5311257,2.0924327,-4.0441585,0.30175415,0.342913,-0.64225876,-2.2091715,0.71696466,-0.15989569
commonbloc1,1.0618774,-0.016615327,-0.67715126,-0.0656435,-1.2251576,0.48802805,0.77372146,-0.41617152,1.2157812,-0.39904127,0.76486254,0.6590476,-1.1288304,0.1389372,-2.6604567,0.86018187,-4.2010574,-0.017456044,-0.12239659,0.13507204,0.7576216,-1.3006254,0.77669513,1.1438975,1.006729,-1.3324419,0.12070061,0.90681374,-0.9724066,0.058369894,0.77769256,-1.5712681
commonbloc2,-0.3088819,0.88510025,0.036614776,-0.68215966,-1.8311881,-2.0751371,0.88871676,0.55446017,0.1453717,-1.0399158,-0.27922764,-0.3859495,1.4881978,-0.2824032,1.7509774,-0.08460539,3.9160495,-2.1913726,-0.23462586,0.108201146,-2.031549,-1.1170868,0.24514015,-0.27492288,-3.2585676,3.123428,0.08729392,-1.8362728,0.09285257,-2.964912,-2.9267633,-3.2217448
conferences,-1.3339521,-0.94730175,2.4761112,-1.5564505,0.63717175,-5.8512073,1.1100242,-0.8967988,-0.43244806,-0.61529565,-0.18677102,-2.787913,-1.3340422,0.048809648,-2.556995,-0.49400088,2.503587,-0.42747194,1.5969397,-3.8834913,-2.946,-3.0286155,-0.9575541,1.9215114,-1.3664877,0.5603271,-2.1225111,-1.391227,-3.5093749,0.17464803,1.0846981,1.0533798
dependent,-1.430378,2.3578205,-0.832096,-0.9381107,-3.0571852,-0.01370061,1.1752217,0.8828485,0.7838518,-3.3811443,1.6272848,-2.1377816,0.27660468,0.027961526,-3.7027473,-1.6047975,0.22825617,-2.2629578,-1.3658947,-2.7863538,1.0878438,-0.96520317,-2.0185993,-0.12071759,-1.2594314,3.533712,-2.0265071,-0.75094473,-0.4764257,-2.4813614,-1.0807438,1.0864735
duration,-3.221038,-3.5236156,-0.9078996,-1.6479636,-1.9244298,-1.8744031,-0.8372878,-0.5151521,-1.3864437,0.7803953,1.6253759,-0.9499289,-0.2498456,0.28286165,-0.40950793,0.8852811,-0.29439262,1.1770903,-2.7728806,-2.727381,0.61249435,-0.9478684,-0.7471386,-0.13208906,-0.17284496,1.3718349,-2.0242555,0.21833801,3.0582345,-3.3748448,-2.4310155,-2.6947393
economicaid,-3.6825905,3.1182148,1.860477,0.9347313,-1.567359,0.3598607,2.0982292,0.30762833,-1.516229,-1.0562657,1.7836212,-2.4732428,0.46772024,-0.9036062,1.0312685,-1.5499256,-2.3819103,0.5129496,-0.16433115,-4.0121574,0.28770113,-3.1027758,0.34696528,4.851536,3.3288126,0.7660129,-3.271961,-2.4828572,0.11956944,-2.5844743,-2.6921744,-4.0914407
eemigrants,-1.7965714,0.9072903,-0.039899398,-0.5991286,-2.0170076,0.33351773,-1.331229,1.2227682,-1.0543758,-1.2534481,0.06013645,0.65951264,-1.0138667,-0.28528056,-1.1375905,-1.1408813,2.7370164,0.28119197,-4.2592497,-1.99297,-0.7674214,-3.9555602,-1.1061829,-0.14538556,-0.0030126981,0.42708564,-2.6800904,-0.5904456,0.79723036,-3.765911,1.0580037,-1.6802114
embassy,0.27464563,0.32056162,-0.12499529,0.19693387,-0.09253795,-0.36323434,-1.1905149,-0.46226022,-0.43970588,-0.5463506,0.16448748,0.3109926,0.03987155,-0.4426032,-0.05661763,-1.1221061,-0.22941074,-2.428007,0.07657204,-1.2563894,0.6627132,-0.3493434,0.29390207,-0.02395462,-0.92994183,0.38617387,-0.30411905,0.10713695,0.418739,1.5927234,-0.5479074,-0.38316518
emigrants3,-2.5515103,1.7064933,-2.0180311,-2.0820155,-2.8929343,-0.70113283,0.26940992,-0.6520208,0.365666,-0.008292854,-2.302208,-0.31045112,0.25800556,-1.1587274,-0.87951434,-0.7360032,1.5224366,-0.52831805,-3.4319742,-2.3287895,0.05728731,-2.8960059,0.026787626,0.2420898,-2.1472743,-0.9916619,-3.4668531,-0.80090237,-0.15565786,-2.6490927,-1.0923443,2.5672805
expeldiplomats,-2.206551,-1.2598908,1.2295645,-1.1690037,-2.3277347,-2.733642,-3.257771,2.4935873,-0.34347972,-0.97318935,-2.4912095,-0.9379454,1.1050404,1.9575262,-1.7238189,-2.2715046,-0.10670918,1.2232277,-3.1963534,-0.18772042,0.3826502,-1.5226716,-1.1242871,-0.4123664,-0.6485692,0.22726096,-1.3059689,0.63594025,-0.74755365,-3.518452,-1.3472272,-0.7644415
exportbooks,-1.1067376,2.3924737,0.51517874,-3.571037,-2.4063547,-2.3975267,1.0641361,0.12549084,-4.1227937,-2.5074675,-0.9952309,4.466711,-1.048156,-0.59977496,-0.6904856,2.3841324,2.4526696,-0.70676684,-1.6291969,-4.0477986,-0.9202287,-1.030813,-2.5438895,-0.20965031,0.12218905,1.8921698,-2.4890404,-3.3992183,0.95679903,-2.5746953,-1.9599267,-0.9286328
exports3,-1.114292,-1.1871969,-0.1865106,1.8052391,1.6331687,-2.132306,1.5782669,0.995459,-1.1029145,-0.20176369,0.6124128,-1.5707457,0.38166213,-0.8270512,-2.8033547,-1.8035138,-1.1533225,-0.17859545,-0.56169593,-1.486325,-1.1251451,-2.062512,-2.1035354,-1.7126695,-0.8627013,2.3567967,-3.1043735,-1.3643168,0.3139681,0.9562093,-0.4713085,0.3275625
independence,-1.9367706,1.150253,0.2993508,0.06117504,-1.9148242,-0.3155923,-1.1038218,0.9683142,-1.6268805,-0.8326229,1.8655655,0.3517039,1.872836,-1.6747291,0.22395706,0.7325942,-0.15527725,0.7412164,-1.5366526,1.4397203,-1.3991383,-1.9831774,-2.997848,0.27868754,2.5576215,-1.6859732,-0.002305593,0.11232083,-0.83334434,2.5428817,-0.7132804,-0.28585386
intergovorgs,-2.7592824,-2.789207,0.07694565,-1.4737887,-0.9482405,-2.3630574,-1.526189,0.1128115,-1.757478,-1.2363392,-1.233226,-2.540738,4.587439,-1.5432861,-1.413291,0.10099394,0.36780414,-0.7673939,-1.861273,-1.0835332,-1.2892497,1.6914817,-2.3976636,1.7820622,-1.812727,0.9020055,-1.9300736,-1.2406013,1.4164915,0.10590928,1.7800095,-1.5887284
intergovorgs3,-0.058044422,-0.8546219,0.71839285,-0.40684485,-0.91967195,-0.6478789,0.011990596,0.60125035,-0.66320074,-0.40349263,-0.093444064,-0.77407587,0.20373401,-0.6679443,-0.3650221,-1.4723214,0.37937507,-0.07661038,-0.70639235,0.6045666,-1.7783676,1.2961129,-0.48223072,0.1802984,0.31152102,0.116869465,-0.9377911,-0.23731396,0.068082586,-1.01999,0.6576205,-0.36256376
lostterritory,-3.0595417,-0.2203173,-0.79325,-1.0038975,-0.52849835,-0.6196471,-1.5488697,-0.12522037,-1.2265145,1.8204533,-0.55087495,-1.4819227,0.8145109,-2.278481,-1.9273756,1.2313901,1.2254225,1.521233,0.8451368,-0.628545,-0.26400304,-1.7986203,-5.613301,0.28492367,-1.6267016,-1.2098333,-0.7642767,-0.5067707,0.7517002,-3.369332,-2.855299,-0.026861897
militaryactions,-3.4544377,-0.8409037,-4.6773486,0.366376,-3.4178681,-2.9050312,-0.87571865,-0.61337775,-0.71315557,0.85204744,1.0258807,-3.0570395,1.0785725,0.58395094,0.73681587,0.25768605,0.2217133,-0.13534,-0.9063821,-1.8734742,1.4315609,-1.795127,1.278752,0.3509513,-1.8986937,1.8701475,-1.4764575,-1.1573771,2.4979575,-1.8073379,-4.5947695,0.15002179
militaryalliance,-0.7387172,0.3231163,-0.6257475,1.8558973,-2.7088885,-3.5987847,1.4887779,-0.2982497,-0.84296995,-1.0222309,2.3114529,-0.7694534,0.22022767,-4.498243,-1.1447748,-0.40792596,1.4903125,1.6945416,-2.4038904,-2.0570607,0.91230255,-2.722151,0.104736105,2.2572062,-2.2766442,2.882022,-1.3169982,-4.5607867,-0.9948681,-1.453518,-0.20711517,-0.7747432
negativebehavior,-3.0829322,-3.1279953,-1.1962956,-2.4417927,0.8451499,-1.3819106,-0.9114115,3.8820968,1.8549986,-0.68038565,-3.279237,1.7259595,-0.54892963,-1.1930208,-1.1371857,-1.1895225,1.0105823,0.16780232,-2.6638124,-3.0975075,1.5425936,-1.8984092,-1.4291295,-1.2711425,-1.632694,0.43256593,2.6127124,2.2039428,0.9544233,-0.256169,-0.62073433,-2.5404158
negativecomm,-2.553988,-2.1549466,-0.1384048,-0.49938825,-1.2321972,-2.4989672,-2.2674677,0.5386484,-0.025025439,1.2877226,-0.67574704,0.6733618,0.36825275,-3.4364789,-0.6165754,-1.672484,0.27597594,-0.042089455,-2.2095697,-0.09581108,1.0893843,-1.4681154,-1.0598439,-0.18299042,-0.73250717,0.24746819,0.05733504,1.3091743,1.7657102,-2.0305479,-2.8814378,-2.3575306
ngo,-1.1627179,1.8521469,-0.06314809,-0.8946886,-2.1093192,-2.5151587,0.97256595,0.0015753158,0.32663086,-0.512884,-3.0512714,-1.2421851,0.9846805,-0.8323973,0.4811933,-1.6197958,0.32003716,-3.1115124,-2.8145452,-0.10674382,1.2278758,4.1378446,-0.24412324,0.026806716,-1.0060313,-2.7030973,-2.1793504,-1.3665794,-2.0111587,-1.238921,2.9317815,-0.19215827
ngoorgs3,0.028938297,-0.76341,-0.49243143,0.26306766,-0.19891231,0.1217354,0.3528621,-0.13777284,0.6041838,-0.40149656,-0.22050041,-0.2934451,-1.5818288,0.663697,1.0467738,0.10314928,0.07702022,-0.7468531,-0.749352,-0.6610017,0.46591616,-0.5135865,-0.72883964,0.06613855,0.55282384,0.45756716,-0.11439383,0.18744503,-0.6623024,0.14955223,0.874528,-0.46124867
nonviolentbehavior,2.1885614,1.7593222,0.72225446,-0.64544934,0.005512106,-2.4567275,-2.322636,1.8322246,0.48035234,1.9719751,-1.3112099,-1.2302712,2.7333207,-0.66787165,-0.008566014,0.073230185,0.96021366,1.5367254,-2.0505638,-4.1477838,1.0061235,-1.6250578,-1.1910552,2.449362,-0.74853176,-2.6121736,0.41573232,0.6482023,0.077069536,-3.0134878,-3.5143545,-3.2117035
officialvisits,-0.29369074,1.9921871,-0.5176295,-0.27802342,1.1803327,-1.7930611,1.1094447,0.3449112,-1.079004,-1.6621116,-1.5901529,1.0658332,2.8146427,-0.07341247,-2.8335357,-0.46965894,1.0713558,-0.9578041,-0.05707228,-1.4861838,-4.961214,-4.180864,-2.1213052,0.6151724,-0.9680859,-3.3092773,-1.0792879,-0.9149318,1.9771938,-0.9140161,-0.41767204,-1.8763273
pprotests,-2.071123,-1.1192852,-0.25006524,-0.62176234,1.095764,-1.2304357,-1.6541307,0.08669464,0.8441063,1.2152642,-1.9676881,-1.151086,0.17458178,-2.0795321,-0.74936384,-1.6654674,0.2146302,1.0744091,-2.104243,-1.4847143,0.5555775,0.81365615,-3.3489125,-0.5517024,-3.4765277,-1.8135864,-1.8905388,0.90384924,2.9804466,-1.1963767,-1.0536181,-1.0732716
relbooktranslations,-1.5808412,-0.095866345,-0.9709296,-0.72871435,-2.1334138,0.8607644,-0.20187542,-1.0768145,-1.4869858,-2.574134,-2.6528916,-1.7714455,-0.8755598,0.8639703,-2.985832,-0.93911725,1.0402024,-1.2600377,-1.653666,-2.424923,0.9133626,-0.1660928,-0.32360488,1.1303512,-1.2023907,0.40222684,1.2435732,-0.6308196,0.9742354,-2.5958555,0.20321396,0.43154952
reldiplomacy,0.44105023,0.1350942,-1.3059932,0.85093504,0.49278817,-1.6234983,-1.5613235,-0.78535426,0.5357666,0.7613389,1.471052,1.2559627,0.25832713,-0.7376019,-0.72854674,-2.3827074,-0.7473852,-1.8025081,0.6163485,-1.6705366,-0.4405766,-1.219292,-1.8083271,2.37153,-2.1081328,0.286249,-0.6793156,-2.3675337,0.124513306,3.1496735,-1.501685,0.16053256
releconomicaid,-3.7173142,3.193565,2.6704838,-0.18729551,-0.77857167,0.003913792,2.5885854,0.08264047,-1.1427693,-3.7134452,-1.237476,-0.8513021,-0.09384084,-1.1101745,-0.51702124,-1.2944125,-0.81522727,2.767832,-0.8736758,-4.39576,1.5443592,-2.54411,-0.6911058,1.4694681,-0.507479,0.2290446,-5.164561,-0.49674204,-0.90501225,-1.9581867,-4.6522603,-3.8541183
relemigrants,-1.931169,1.9556304,-1.6538049,-1.0663428,-0.3754402,-0.4184699,-0.019347277,0.13860771,1.2007539,1.5087276,-2.6745212,-0.7779855,0.78397804,-3.3340142,-2.025023,-0.6015621,0.82426375,0.2379773,-5.378368,0.03184385,-1.3217759,-1.2194906,1.1228052,-0.50951964,0.6638209,-1.1669776,-4.195867,0.14013706,0.70603716,-1.8101772,-1.718035,0.27199697
relexportbooks,-0.2664632,0.3962482,0.892795,-1.0908912,-2.2329545,-1.8701346,0.44240835,-3.4126663,2.2057946,-2.1503332,-1.2947885,4.5378165,0.6358105,0.8783505,0.103399,-0.50164443,1.5352819,-0.24155137,-2.4162743,-1.4594164,0.48745912,-2.2429585,-4.655824,-0.93873847,-0.3858809,3.5593405,-4.1286707,-2.6848645,0.43299505,-1.9722869,-1.845525,-1.2086833
relexports,-0.3348051,-0.687235,0.59443873,0.9174675,0.7544019,-0.2288106,1.1331961,0.6012575,-0.866222,-0.7080842,0.45160156,-0.76927304,1.0538791,-0.6044289,-0.7576364,-0.7051226,0.22100873,0.18787727,-1.0851203,-0.3675269,-2.5633826,-0.9126508,-2.376343,-1.0229483,0.70322984,0.8784828,-0.77947974,-0.9956193,0.11905189,-0.5956879,-0.62058485,0.8539067
relintergovorgs,-0.6904992,0.26219565,0.21560922,-0.011892338,-1.0525533,-0.30748862,0.161907,-0.16362946,-0.8800415,-0.124795206,-0.4415275,-0.48728952,0.8599391,0.42009178,0.57475877,-0.07616218,-0.03081523,-0.33446705,-0.0047947452,-0.2827762,-0.23193999,0.28648287,0.34957668,0.9812652,-0.4425078,0.19558555,0.12092772,-0.28225935,-0.80405486,-0.34792882,-0.2734416,0.032143116
relngo,-0.4576969,-0.19053978,0.0014506578,-0.18011759,-0.22768006,-0.22073828,0.0035124915,-0.79837286,-0.26765597,-0.71084684,-0.4528968,-0.13958779,0.058361046,0.25658944,1.0395838,0.46513644,0.04900903,-0.28637725,-0.15373428,-0.30387235,-0.18869114,-0.44786268,-0.29806694,0.42974722,-0.12007488,0.3503237,-0.55895877,-0.055075437,-0.38852438,0.357804,-0.05789692,0.047472652
relstudents,-1.4688733,0.92078155,-0.7877721,-1.27192,-0.8221006,-3.7363644,-0.57221615,-0.773027,-0.5664563,-2.929101,-0.30582997,1.9325426,-0.18138593,-0.45889634,-1.0921894,0.60130775,0.89291036,-0.10647355,-3.1993406,-1.0924405,1.1520033,1.1811212,-0.7304277,-0.9908298,0.45996657,1.1398705,-1.474777,-0.70769006,-0.11879289,-2.696436,-1.0288059,-0.5351992
reltourism,-2.4033499,4.432858,0.5010001,-0.047323275,-2.1693816,-1.7526618,-2.0787091,-0.66934603,-0.17965247,-0.88528293,0.73525375,5.6293573,-0.28354082,-0.58519197,-0.69604516,-2.006365,-1.9725918,-1.967442,-1.053537,-2.4267612,-1.4173726,0.82565606,-1.4824833,-0.47749826,-0.4399459,-1.8373989,-2.2113175,0.6633653,-2.6152103,-2.1039972,1.7760782,1.7726057
reltreaties,-1.6250446,0.08347203,-0.7576196,-1.9874449,1.109895,-0.81353486,0.039628852,2.1834607,-0.120939195,-1.3025162,-0.70969945,0.28513813,0.27041593,-0.16840093,-1.2338183,-2.3543172,0.6952157,-1.531,-1.5888385,-0.78013587,-0.42395625,0.8687923,-0.22395734,1.157837,-0.46161357,-0.26550803,-0.11954998,2.2480524,-1.0090139,-0.19320138,0.022753367,1.7728318
severdiplomatic,0.15951346,0.114526376,-0.23260467,-0.18036617,-4.9118037,0.497771,0.28928477,3.8034043,1.9264712,-2.009721,-0.77191114,0.958934,1.1553963,1.0404025,-1.070046,-0.87789077,-0.03422934,0.41118783,-1.3537633,-0.3493594,-1.6779705,-0.91011614,-3.0003312,-1.281025,-0.69437754,-1.4295833,-1.5104524,0.24279965,0.48691928,-3.443917,-2.1319578,-4.4434705
students,-2.722307,3.7493737,-2.595,-2.3807225,-1.4206856,-2.2251348,-0.38324228,-0.78755486,-0.44428384,-2.828474,-0.05719974,-2.41716,-0.35100204,-1.6193465,0.19956475,0.14904344,0.72571814,0.36546063,-1.556828,-1.2085619,-1.8707012,-2.241987,-0.4054841,-0.92675567,1.8525966,-3.015017,-1.3661484,-0.007205675,-0.38967645,-2.4422233,-0.21158783,-0.5776889
timesinceally,-0.31158867,1.0194124,-1.5729342,0.8865812,-0.6221787,-0.90291,-1.0011677,0.22073068,-0.30528829,-3.7800071,1.8359393,0.6738677,-0.45992473,-3.8347666,-2.0263689,-2.1953056,1.6248251,-1.2717752,-1.9722359,-1.2069963,-1.5562445,1.2803938,-1.3476462,-1.1181164,0.60689384,-2.1027122,-1.1567571,0.6783533,-1.09602,1.6560707,0.4824318,-5.360486
timesincewar,-0.6026702,-0.5237431,-2.3285654,-1.881068,-2.0876105,-0.109269,-1.0477128,0.70269537,1.526213,1.9640151,0.86760044,-0.26449507,-0.24681118,2.0051088,-0.52756786,-0.6128844,1.2928036,-0.06413804,-1.4666089,-4.067255,0.3364568,-0.5907248,0.32132044,-0.2929548,-0.63959527,3.1491888,-5.3701887,-0.6679833,1.3502774,-1.622,-5.112974,-0.51528555
tourism,-1.0597904,1.1131253,0.49420285,-0.70064825,-1.029051,-5.0036635,-0.43548116,-0.12536113,-0.14479434,-4.0333605,-0.9507266,-2.1315758,0.22279808,0.07707767,-1.092727,-0.38847825,1.1422197,-0.14157653,-1.6886322,-2.0456824,0.54691416,-3.6196392,-2.1920636,1.7261796,0.2835566,2.3166606,-0.27087483,0.31385115,-2.7213564,0.20996174,-2.138895,-0.08047261
tourism3,-0.70153666,-0.5668947,-2.326583,-1.6723849,-2.203147,-2.6436207,1.4682688,-0.4335985,1.1315843,-1.1518182,0.44562334,-1.0325392,1.584402,-0.45344323,-1.285357,-3.0011823,-0.8110206,-2.1826887,-2.2482345,-1.0587194,0.1472743,-2.9198637,-1.9548396,-0.061750382,1.0743552,2.3419142,-2.8761313,-0.5403439,-2.346603,-2.3683553,1.8800406,0.16219848
treaties,1.3642361,1.8244914,0.39453357,-1.6592556,-1.0222424,-0.6993512,0.50550413,0.44178736,-1.7934572,-1.2880081,-4.495481,0.15934744,1.9562064,-1.7448866,-1.5102776,-2.7989511,0.6261543,0.13714343,-0.4529898,0.09977761,-0.9800681,-1.6105205,-0.89409196,2.4961479,-1.5085181,-1.6784952,-1.0919714,-0.13284345,-0.97309107,-0.00048455037,1.1441382,-1.8351347
unoffialacts,3.097522,0.73298943,-1.5566543,1.5671164,0.13175938,-0.22354446,-2.3115935,2.1400654,-1.1448374,3.9639814,-1.815786,1.0015544,0.9641981,-2.1213412,0.9730219,-1.7063518,-0.3107473,-0.9093266,-3.677039,-0.3658705,-3.329767,-1.2953852,-1.6624438,-0.0112199485,-1.0527741,0.3586993,-1.9190786,0.31190497,-1.918393,-1.7458888,-0.09690051,-1.0858941
unweightedunvote,-1.6635627,-0.23661135,-0.09910304,1.2231259,-2.6447752,-3.663073,-1.4907848,-1.1750368,-0.05620308,-1.4892405,2.5498562,-0.31222168,0.66264325,1.5710567,-1.7797421,-1.461005,-0.49333894,3.9383826,0.14584585,-1.582837,-0.7737522,-1.0264437,-3.7664993,2.6159256,-0.20958933,-0.93659204,0.6052599,-0.5151673,0.28228426,-3.157432,3.6626284,-2.1321464
