relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.19373955,-2.1705997,-1.4897687,-0.30327258,-0.8517135,1.8931141,0.2638349,0.4854582,-0.3073261,-2.1233351,-0.40729278,0.39576957,0.13118453,-0.7465563,0.43747517,2.8184814,-0.6813943,-2.304999,-1.9948255,-0.17509088,0.8293645,0.90464824,0.69980425,0.4923349,0.6267747,-1.2756804,-0.32789567,1.2036105,-0.40321597,0.5751477,-0.19539188,0.43643993
affects,-0.6231739,0.40903106,-0.33286473,-0.7142716,-1.971782,-0.6134001,1.1002455,0.4255665,-0.9194525,-0.7203598,-0.40272123,-0.56663424,-0.46997887,-0.1493284,0.3675832,1.5425384,0.25225174,-0.86426777,1.5602955,-0.17054756,-0.7413338,-0.15297636,-0.64277023,0.9396142,0.8006475,0.38114172,-0.2870505,0.48553833,-0.67305696,0.5357719,0.01386794,0.7314057
analyzes,-0.49426055,-1.3226178,-0.8587919,0.025308428,-0.6517816,-1.2967272,-0.6502467,-1.3549484,-0.46976113,-0.9042144,-1.4078239,1.2493169,-1.2972239,2.2368212,-0.56868625,-0.8318739,0.19294095,-0.8167603,0.87600493,-1.720951,-0.11554353,-0.564699,0.028469076,-0.31094748,0.19041936,0.04723835,0.2270406,-0.25660914,0.47560006,-1.2523112,1.4952418,-0.62676674
assesses_effect_of,-1.3441042,-1.0338018,-0.30744487,-0.85462147,-0.4431111,0.082809284,-1.3816258,-2.1535282,0.11293301,-1.0809263,-1.4128321,0.579859,0.43297803,1.3215568,-0.102921605,0.6460744,-1.2517842,-0.35059562,2.286552,-0.85261196,-0.22827551,-0.9008028,1.1438369,-1.2469276,0.85663646,-0.79682845,1.2158345,0.35961837,3.090265,-1.3624338,0.075076714,-2.2512822
associated_with,0.694134,-0.9878233,-0.9734089,-0.53254324,-0.88284725,0.23740484,0.23313516,-0.24475722,-0.067023434,-1.470771,1.1007712,-0.70355445,-0.030191347,-0.440855,-0.17751327,0.6594802,-0.057297677,0.26807764,0.2226421,-0.9385008,-0.90175456,-2.5695975,-0.79751396,-0.47699118,0.37122607,-0.5171451,-1.6063249,1.3199581,0.46061182,-1.2322236,-0.7399289,-0.3620504
carries_out,-0.14759189,-2.2750652,-1.1459386,0.82257646,-0.75970465,0.2919181,1.070223,-0.24264434,0.109264426,-0.9859499,0.6028641,0.7125285,-0.9490138,-0.5527343,-0.83812,1.4340863,-0.51083815,0.81575245,-0.5098311,0.1992596,-0.93003476,-1.017339,-0.34708706,-0.5595315,2.0978055,0.0022015837,-1.5420802,0.41305536,-0.04348086,1.8502175,-0.88799167,-0.34878963
causes,-0.34040654,-1.0967094,-0.471443,-0.07672843,-0.93227977,0.49899855,-0.10695506,-0.22199637,-0.7621879,-1.2816077,-0.34774548,-0.5930173,0.3389382,-0.12167863,-0.2089863,-0.33563113,0.36148265,-1.1304135,0.81034243,0.071804,-0.8485472,-2.1048234,-0.25048697,0.3244012,0.8590922,-2.116647,-0.1942099,0.68835014,0.5650266,-0.62401855,0.408319,-0.5178964
co-occurs_with,-0.6615271,-1.8200411,-0.6916461,0.41435164,-0.8295095,-0.58475155,1.0357152,0.8970934,-0.6622945,-0.9249972,1.5607094,0.12743166,0.74559194,-0.037450984,0.18583357,0.6395287,0.18384656,0.08493771,0.4394304,0.21031497,-1.8026906,-0.76806414,-0.0137654,0.02098134,1.057245,-0.97825044,-1.319395,-0.12105597,0.355446,0.25192606,-0.9045462,1.682338
complicates,0.124178246,-0.7256703,-0.45347273,0.6919435,-1.8410879,0.14482969,-0.12473223,0.8162192,-1.1076243,-0.7163483,-0.09493541,0.76856875,0.99817795,-0.17665282,-1.1235338,0.8280393,0.6475964,-2.0508766,1.5886221,-0.19958289,-2.301415,-1.080341,-0.5290814,-0.83027726,0.34688637,-0.73767847,-0.5859204,0.30655554,1.4467499,0.17794356,0.6696203,0.5694635
conceptual_part_of,0.50040746,-0.7834229,-1.0485163,0.46621627,-0.22938554,-0.97811544,-0.11514416,1.5533923,-1.0454063,-1.052725,-0.8888371,0.14553294,0.65761405,0.7638358,0.60901004,0.2989775,0.22649585,0.97153866,0.5328305,-0.49946696,-1.371314,0.09795574,-0.028071072,-0.27833703,0.3063021,-0.38263422,0.347751,-1.0620689,-1.4128293,0.78836924,0.22084892,0.92065644
