,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.65741986,0.12911306,-0.77353406,0.5335589,0.7574858,-1.7240417,-0.15516785,-0.029844519,-0.59475887,1.2911334,1.1114,-0.37441817,0.41144496,0.8993247,1.5416355,-0.20154563,0.3280744,-0.9181429,-1.6773016,0.46381438,-1.1481358,-0.38035274,1.2594527,-0.8208536,0.75190943,-0.049194045,-0.01852334,-0.034438863,-0.262348,1.7946862,0.00087857526,-0.9479962
activity,-1.7489384,1.9242388,-2.2336996,0.08153468,-0.15113725,-1.0846127,1.5354431,-0.31460872,-1.360476,1.4696516,-0.0894272,-2.432964,-0.57950747,0.38895127,0.12310595,0.39646748,0.8011825,-1.3761061,-0.71776825,-1.2950103,-0.5871111,0.53030837,0.33986425,-0.18274997,2.1005366,1.6912947,0.9959442,-0.27325457,-0.7257574,-0.14601205,-0.76058966,-1.9296325
age_group,0.7138676,-0.49460033,-1.1374668,-0.011715523,1.093896,-1.2982159,-0.030852115,-0.97426915,0.025632603,1.9870527,-1.0326724,-1.177496,-1.081938,0.19637449,0.47667816,-0.9228605,-0.07028588,-1.5183474,-0.13503033,-0.30560145,-1.5065892,-0.29642943,-0.3907465,-0.9592005,1.4225094,0.5550965,-0.6522235,-1.4283495,-0.54206806,0.58495593,0.05675579,-0.9153377
alga,0.16661322,0.6975869,-0.589414,0.7594886,0.6523818,-1.6749767,0.7921756,-0.24027878,-0.4635627,1.3268589,-0.3434137,-0.9314916,-0.1375132,-0.016032962,0.42460075,0.1329185,-0.8146441,0.4136672,-0.5603644,-0.1998888,0.62678087,0.84359014,0.35135823,0.17012972,1.12778,0.8489875,0.6255338,-0.025217846,-1.3568324,0.26316482,0.89094985,-0.11982212
amino_acid_peptide_or_protein,-0.6874012,1.6576706,-0.6510108,0.22475618,0.077748045,-1.6546718,-0.20769401,0.39680314,-0.8732738,1.3859804,0.3184984,-0.36715448,-2.0880895,0.38847554,-1.2175784,-1.0333625,-0.09089159,0.08388712,-0.5939058,-0.2996096,-1.0180557,-0.22284082,-0.09880805,-0.036421567,0.9510975,1.60738,-0.0038587106,-1.6425338,0.13835785,1.5961694,0.80784476,0.81796724
amino_acid_sequence,0.79858327,1.2009239,-0.36439666,0.015741795,1.8289251,-1.034345,0.6545132,-0.13430502,-0.733413,1.8026406,-0.24118534,-0.45580602,0.43194884,0.3851183,-0.8739911,-0.3494667,0.14130971,0.14771587,-0.97282207,-0.5763495,-0.8006104,0.095226705,0.4716896,-0.53320104,1.3778913,1.5913869,-0.5092496,-0.60592437,-0.140681,-0.24438342,0.09233868,0.9452278
amphibian,1.0165557,1.1284255,-0.9127904,0.058880366,2.0237799,-1.7992922,0.8873704,-0.039572287,-0.19924717,1.7373533,0.86536133,-0.1265809,-1.1995276,0.0051881587,0.86778384,-0.2577632,0.7751658,0.50207585,-0.072082736,0.77460724,-0.15761064,0.8960059,0.12770067,0.34075934,0.7867904,1.359303,1.2709798,-1.2433687,-1.6858741,-0.042153656,0.49722913,0.5032894
anatomical_abnormality,-0.21714355,0.31088543,-0.8949911,0.49412876,0.45938945,-1.5055178,0.00097260997,0.74315125,-0.13868003,0.7744163,0.7097353,-0.34633937,0.38815877,0.34628272,0.8492914,0.28622976,1.0067471,-1.100253,-1.2463048,0.006467904,-1.6590778,-0.42207474,0.94160974,-0.9947985,0.7159891,0.3141498,-0.3538805,0.23290546,-0.5044855,1.1102619,0.114839815,-0.9876738
anatomical_structure,0.03050816,-0.6331252,-1.9365349,0.5568807,0.14162382,-1.9250505,-0.8442406,0.7880944,-1.0533532,1.8838722,0.52920514,-0.21189195,0.6723943,0.7151612,-0.10778282,-0.38111097,-0.5781063,-0.8497424,-0.4242379,0.3423527,-1.2212903,0.12680233,0.87408185,-0.29969457,1.0506201,1.1909649,-0.69521123,-1.3117387,-2.3084986,-0.1338796,1.2655116,-0.73091537
animal,0.4028712,0.49432915,-0.24504478,-0.8594446,0.43622997,-0.9232317,0.86025673,-0.4314321,-0.06641705,2.169933,0.086869806,-1.1141437,-0.7479122,0.17449649,0.8256033,0.2191132,-0.4580612,-0.9068526,-0.037976082,-0.06684764,-0.22747286,0.5465085,0.59671545,-0.77581334,1.557673,0.9756516,0.96763843,-1.6633053,-1.396294,0.84664357,1.0920224,-0.067610994
