relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.60890365,-1.646992,0.27153358,-0.3582955,0.40145072,-0.7959868,0.13092515,-2.1862607,-1.3510526,-1.5645175,2.4653473,-1.3741635,0.16975006,0.5985105,1.0353081,0.22388774,0.94850594,2.8054023,0.36191982,-1.2427824,1.653465,1.3082849,0.31632537,0.87777215,2.0678277,1.2132542,-1.3750238,0.5705246,0.32706162,1.2160108,-0.4574844,0.57129484
affects,-0.07999018,0.35383338,-0.4104001,-0.3015914,-1.9334159,-0.59541154,0.56554526,-0.1167207,-0.96312714,-0.5535846,0.69041026,-0.48449165,-0.9754718,0.47691005,-0.00052322465,1.3094792,-0.42986512,-0.12518464,0.088762715,0.26779124,0.4765389,-0.93128866,-0.8790752,-0.6323635,0.07623545,-0.6974509,0.44602555,0.43106967,-0.50476223,-0.042862594,0.4947798,0.20718996
analyzes,-0.27822337,-0.63970554,-0.5848484,-0.46642154,0.089717366,-2.2914596,-0.44915387,0.31460717,-0.32552516,-0.34721836,0.0062782266,-0.19633052,-0.42159322,-0.06125035,0.30329183,-0.76615846,-1.6625472,-1.0391521,-0.036662877,-0.04680412,-1.3275026,0.6783597,0.10728323,-0.675202,-0.16352747,0.20575742,2.1422124,0.6248531,-1.2369547,-0.5274864,-1.3889782,0.013649091
assesses_effect_of,-0.6567167,-1.5819292,0.09839292,-2.1793444,-0.079545654,-1.062686,0.267699,0.5564941,-1.4588232,-0.45401835,1.5259645,0.98701364,-0.96008193,-0.35193342,-0.2707089,-0.08246148,1.2733097,-0.3737072,1.2639633,1.0107405,-0.7837754,-0.40995452,0.31643832,-1.6545388,1.5204128,-0.30536345,1.658641,1.2729166,-0.64969534,-0.90662473,-1.9736564,0.22509845
associated_with,-0.71369433,-0.26724616,0.27775624,-0.4552502,0.26492643,-0.76003975,0.5278839,0.4670524,-0.69383395,-1.2811832,-0.032838758,-1.2022281,0.016549079,-0.6429615,0.58413434,-0.056357812,-0.12689301,0.19225505,1.3203566,2.182896,-0.010010603,1.2918669,-0.28745732,1.0863774,-0.39761394,-0.762306,-0.44597548,-1.344211,0.77804506,-0.4795946,-0.051224355,-0.8539188
carries_out,-0.060895555,-1.7173764,0.41658828,0.4509752,-2.3463385,-0.6655913,0.021417268,-1.1614636,-1.3479148,-0.7733525,0.0649312,-0.35323223,0.24045895,-0.83779144,0.47473127,-0.589886,-2.0716693,-1.9555454,1.6628613,-0.84808666,-0.2848057,-0.35267136,-0.09448277,3.0686228,1.4261329,1.3024046,-0.21606758,0.022082075,0.07545238,2.540667,0.32062557,-0.7538029
causes,-0.73856354,0.92307734,-0.6035692,-0.53467613,0.3814551,-0.5965179,0.14939456,-0.5124206,-1.1997275,-1.1994373,0.49781507,-2.0708091,-0.0356356,-0.12968701,-1.2101303,0.071368895,0.33635786,-1.1574358,1.4587282,-1.2097363,0.6864017,0.5111234,0.22272661,0.4142356,0.3002217,-0.7933728,0.23113169,-0.29319,0.44422805,-0.28754508,-0.45682955,-0.17875296
co-occurs_with,-0.86369395,0.008178935,-0.13759696,1.1926234,0.6312949,-0.78887063,0.74481964,-0.4516991,-1.0204169,-1.6546855,-0.49515986,0.5045972,0.21356048,-0.43377954,0.5466781,-0.0671031,0.78362244,-0.47454438,-0.0716203,1.2864794,0.22101176,0.29016703,-0.08422616,-0.2064543,1.0864897,0.13825777,-0.31462502,-0.47432095,-0.15831682,0.62747616,0.9866551,0.82535565
complicates,0.17259526,0.51917493,-0.37680984,0.44166958,0.39042702,-0.79518956,-0.27248088,0.05183082,-1.4449941,-1.5043137,0.68643904,-1.2875136,-0.41287538,0.90122694,0.561712,0.09696136,-0.6094787,-1.2896732,0.3987459,-0.14571598,-0.91951275,0.46835938,-0.7582172,-0.2588908,1.4783429,-1.0989705,-0.18562967,-0.29396823,-0.19421606,0.547801,0.6314659,0.58935905
conceptual_part_of,0.6199229,0.69741786,-0.6238089,-2.2525609,-0.2572184,-1.2275409,-1.1245261,0.57775915,-0.68316275,-0.77427465,2.6279347,-0.25571212,-0.99904525,-0.77224755,-0.49016404,0.26166716,-0.09295391,-0.3919045,0.90271366,-0.19584641,0.8044363,0.093248166,-0.39560512,0.10782672,0.524381,-1.4753438,0.10941472,-0.58903986,0.33398694,0.6541835,1.8310771,-0.6444328
