relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,4.032568,-0.84579486,-2.21194,-0.58384067,-1.9486959,-1.4450771,-1.9805009,0.9536484,0.9754905,-1.2196244,0.44755724,2.8621435,0.65768594,-1.20082,-0.18861718,-2.4596694,3.0504992,-0.8089606,0.08306215,1.5305606,-2.070644,2.6363783,1.0173842,-1.095146,3.0842283,0.2700547,-0.66380996,1.8845254,0.574591,-2.829971,0.70928717,-1.6734809
affects,-0.30415756,-2.608982,2.9480038,1.1734589,-4.234732,0.39080727,-0.75741696,-1.1599518,1.719234,0.28482068,1.2379516,3.0727146,2.5693333,2.6546254,-0.24164242,-0.16359903,-0.61168027,1.3031294,1.4342791,0.12964445,-0.3141704,1.8467891,2.643403,-0.6484381,-0.34087047,2.0565124,-1.8715181,-2.385362,0.46399757,-2.8875487,-0.9952724,-0.5668229
analyzes,-1.843692,-0.7726401,1.6751834,-1.3657385,-1.3132291,0.78544015,0.3840344,-3.051371,3.0012767,1.5353769,0.62023485,3.315229,-2.425868,-3.3721516,-1.3808564,-0.059298348,-1.419769,0.5816441,2.3135662,-1.7974163,2.7606761,0.8533702,0.62629557,2.7620382,0.99972624,1.692064,-1.0183917,-2.2537045,-0.70624185,2.9848413,-1.4094098,1.3900245
assesses_effect_of,-3.0089774,-1.2167463,2.9031432,-0.48724756,-3.1790705,3.218701,-0.08556784,-0.89364177,1.850592,-1.3397835,1.6445234,2.429647,-1.5616629,0.8610376,2.957987,-0.57738125,0.70456326,2.6327765,1.7864498,1.5179541,1.6883721,-2.1365945,-1.2028245,1.0376253,0.81445223,1.4277015,-2.942446,-0.39708528,-0.26075366,4.2276635,-0.85188067,1.4886523
associated_with,0.6880484,-2.6224205,0.5895095,-0.20941937,-3.423391,-1.7990081,2.37294,0.5385956,-1.2392145,0.7755189,0.06916156,-2.6061022,1.9268098,-1.8078759,0.9760326,-2.7540362,0.4498055,1.5254766,0.7749395,2.30837,0.5155165,-2.69116,-0.7751851,2.0765643,-0.34765312,-0.70852035,1.7705516,-2.2401845,2.3459003,0.23647892,-1.1188111,-2.280821
carries_out,4.447441,-1.7912296,2.8630877,1.2834105,-2.034655,-2.189513,-1.5090554,-1.8147438,-2.9213285,-0.82593656,-1.0125381,3.65149,1.6183481,0.5241173,1.540665,3.6833615,1.3695065,-0.6533246,1.60879,1.095,-1.230169,-1.6110755,0.9762408,1.4630961,2.7225335,-0.5569939,-0.45485455,2.3728664,-1.3819715,0.019200042,-1.3348026,0.3111078
causes,-3.274429,-0.00048229162,0.44606528,0.07580313,-3.2531743,-1.5114068,0.6562469,-1.3718886,0.96461827,-1.6197677,0.09258563,0.9657813,-1.1359624,-0.17216213,-2.492945,-1.2472308,1.5015765,-0.08804352,-0.044465683,-2.3126347,1.2611524,-1.783057,-1.2297869,1.9821874,-0.11503018,-0.16105635,0.09244977,-2.7010217,2.5867932,-0.6161973,0.8095932,-1.5880514
co-occurs_with,-0.44388255,-1.0637319,5.8029785,-2.9665344,-1.7151748,-3.8734252,1.4413859,-0.7200836,1.7013563,-2.0241508,-0.23042002,-1.31241,1.4781535,1.6489764,1.719473,-1.504796,0.33200434,-0.49566534,0.98970866,3.166545,0.39470118,-3.506113,-0.6911628,1.1291625,-0.42971706,-1.8435471,-0.8240602,2.1053143,0.9343397,-0.19515201,2.2239113,-1.3267728
complicates,-0.5558501,-2.641242,1.4051715,0.9485635,-1.8701227,-1.0935148,0.50557035,0.58865774,2.678719,1.3066145,0.12303828,-0.4959958,1.4804125,0.8974751,2.500422,-2.7844164,-1.7459579,1.1335547,1.8355039,1.2694248,1.5678667,-3.8871675,-1.5295427,0.95281017,1.569824,-1.5620724,-1.4787805,0.4370064,2.5837097,-0.39056593,0.91393745,-2.2722783
conceptual_part_of,-0.63198733,-2.3878758,0.6998891,-0.50610125,-0.7202317,-3.2263474,-2.339265,-2.0497715,0.45589703,1.6367867,-1.0805938,1.8711247,1.6587054,-3.1593165,-0.34688845,0.26292852,-0.20650099,-1.3584741,1.2063096,2.3002062,1.7870543,-0.67684877,1.5684272,1.4000577,1.9958122,1.4154752,-0.1422531,1.9081528,-1.5879209,-2.9048984,2.4608555,-1.2388517
conceptually_related_to,-0.4861275,-1.800351,1.0139089,-1.3045019,-2.3470285,-1.2438166,-1.6694318,-0.07730151,0.84365165,-1.697218,-0.47190318,-0.7550494,-0.88261795,0.51958746,0.07526295,5.5654364,0.8834893,-3.2011929,0.5374535,-0.5321468,-0.8044546,-0.97564495,0.44153386,2.0953166,0.6466339,-3.7709396,0.02004941,1.1989899,1.1790596,-2.500307,-0.1161228,-1.6454378
connected_to,2.7245398,-0.37188768,-1.0209117,-2.2236326,-1.2217482,-4.2953353,0.87950605,0.97748893,-1.0753753,-0.12792557,0.30895638,2.0224185,-0.6986785,-1.5481507,0.40850753,-2.1433303,0.32785574,-2.6674457,-0.52220696,-0.53587824,-3.6808772,0.2555128,0.16904719,1.3937682,2.0123649,-2.0316546,-2.5367446,-0.112701006,0.12979655,2.737357,1.8804038,-2.2757134
consists_of,1.2955316,0.46430227,2.294417,-3.1686893,-1.128865,-2.979987,2.87483,-2.7507951,-2.0703046,2.18117,-0.34688982,-1.1034567,-2.0896697,-1.3197684,-0.79711235,-2.572715,2.0629086,-1.987823,1.5415411,-3.0004392,-1.2999116,-2.9475625,2.9201214,0.654599,2.0254476,-0.91917723,-0.49141374,-0.1897824,0.021432098,3.433681,-1.164159,-2.0824294
contains,-2.0726795,0.7672782,0.2597913,-2.9710236,-2.1564178,-1.1411588,1.7025263,-2.8082418,1.8425695,-2.682955,0.16114035,1.5049615,0.2846801,-1.5449187,2.7478523,-1.1247302,3.2321925,-1.052228,-0.24747889,-2.568829,-2.747775,0.40831983,-1.7480545,0.59284157,0.89238465,-2.5765135,1.094578,0.28800097,-1.5781987,-0.33716178,-1.8707008,-0.92720664
degree_of,5.1628547,-0.7240796,-0.1443667,-1.8487346,-2.1704926,0.2599583,0.5066925,1.6233991,-0.69872737,2.400199,0.60516727,-0.24056551,1.7683842,1.7868285,-1.2126343,-0.42866728,0.5804538,-1.7392528,0.04176182,0.433211,3.7579532,-0.13915853,-0.65473664,1.6552043,-0.35523894,-2.4652236,-0.24563812,-1.72827,2.0525331,-0.8248959,0.2479734,-1.4213891
derivative_of,0.9598005,0.21976797,-3.6212757,2.4173949,-1.5697905,-0.3975056,1.6405563,-3.0892272,0.21852311,2.0366738,-2.1738884,-1.0201536,-2.4509287,-2.2831488,-1.7482297,-0.07016797,0.08307148,-3.039129,0.44426483,-0.7233985,-2.6302187,1.288154,-0.7684984,1.6143204,-1.5875938,1.7632558,-0.55333704,-0.27691272,-4.073366,-1.1969107,0.18065518,-0.08069635
developmental_form_of,-2.7082224,1.0019808,-0.91658175,1.1162996,-1.5165585,-1.275603,-1.9274392,2.0435786,0.54458046,1.698093,-1.1615244,0.8807674,0.55375224,-3.1785324,2.0832434,-2.77718,0.3596757,-2.982021,0.14569658,-1.2444478,-2.2253518,-0.85692304,-0.8415102,0.35444993,-0.730654,-1.3407882,0.48475996,3.3632655,-0.757936,1.5797364,0.9105338,-2.7617245
diagnoses,-0.72735435,-1.7877393,-0.30914924,0.2619023,-2.1797287,-0.17923343,-0.48511145,-0.233284,3.8915763,2.518774,-0.42687237,0.5132058,0.35360268,-0.4154767,-2.4765053,-1.0565726,1.714715,-3.2630928,-0.11941655,0.37906414,2.2468948,-1.9984516,-0.40451118,0.37500873,-0.43949714,1.8076996,-0.28766316,-3.177127,2.4213376,-0.9721973,-0.69393814,-2.7061102
disrupts,1.7622063,-3.2606077,-0.46203673,-0.6137818,-2.4346378,0.71479213,-0.6984125,-1.8284069,-0.025778392,-2.7829106,1.2083609,2.385999,3.7133555,1.5318267,-0.1520932,0.60835564,1.4658519,-0.5342853,0.6330664,-1.1001863,-1.2251366,1.3103731,-0.81579685,-0.50097305,1.0269074,0.16245113,-0.7279651,2.2288723,1.285476,-2.2220426,-0.5915921,-2.5563524
evaluation_of,-0.8677132,-2.3334649,-0.69507843,-0.67616767,-2.1048212,3.6346204,1.7849485,-3.4007998,0.8999226,1.8381485,3.2787616,0.9619375,2.5746965,-2.1655402,-2.560179,-0.3417793,0.43781328,2.582086,2.7459545,-0.8451331,3.085815,-0.15210877,0.5833872,2.0512893,1.5215365,-1.6054969,3.221409,0.90636003,-2.6232023,-0.01871102,-3.9314423,0.63503563
exhibits,1.5086951,-2.2443264,1.0971384,0.46211067,-2.94058,-1.2918816,0.82352906,0.06789012,-2.4446278,1.3697244,-1.2519515,-0.30824792,1.5389123,1.3147317,0.24400572,1.0160993,1.9864652,-2.0983136,0.22802033,-1.3228602,2.046383,1.0186778,1.223793,-2.6729665,-2.5319715,0.40540335,-0.52959573,1.7418035,-0.5826947,-1.2428496,3.958209,2.5527377
