relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.1936784,-0.42814133,1.456817,-0.3963636,-1.4006839,0.40495998,-0.45329475,-1.3497347,-1.2897391,0.07690987,0.8506206,-0.46203557,0.750858,0.1899763,-0.08675346,-0.44825622,-0.2271003,-0.9269246,1.3827212,-0.63238364,0.66841435,-1.4117656,0.3142673,1.7933298,1.8978394,4.820283,0.86934364,-0.807864,-1.4887186,0.4965664,3.0234406,1.7819452
affects,0.13907678,-0.4933721,-0.46407035,0.64149386,-0.068060316,0.10618815,0.95348746,0.036579378,-0.5736573,-0.12117214,1.0680922,0.57045156,0.2765545,-0.07337742,0.5539626,-0.5483271,0.036167406,-0.5184414,-0.0020915067,-1.0817555,-1.5743024,-1.1042739,-0.7380088,0.06964007,0.16233273,0.14652236,0.47547042,-0.15338163,-1.2492504,-0.05119607,0.32769868,0.43530482
analyzes,0.65972406,2.097573,0.90129924,-3.2342408,-2.1400747,-0.5461325,-0.3856952,0.57905036,-2.8868947,1.8517379,0.17200753,-1.4635882,0.14929555,-1.6519594,-4.0734158,1.1089423,-1.1107692,-1.3255665,0.86512274,0.8290443,1.9893755,-0.6284231,-1.2055438,-3.0571206,1.6564088,-0.7950788,0.76567477,-0.8185155,-2.1241155,0.7260799,0.67701304,0.36651543
assesses_effect_of,0.22212146,-0.9030286,-0.23234618,-1.1748536,-0.09180724,1.1800495,-1.7452674,-0.08645332,-1.3197441,-1.2455412,2.050925,-0.9910578,-1.6424844,-0.1093593,0.11269999,-0.66623765,-0.5851876,-0.8851038,3.1672654,2.1007934,1.3792259,-1.0995721,-2.6848726,-0.58778644,-2.0979505,-1.2430645,-0.8349512,0.15334655,-0.92819923,-0.41233063,-0.29314435,0.2785353
associated_with,-0.22316147,0.09308325,-0.28993762,-0.45061818,-0.55379355,0.043098096,-1.0590793,-1.490992,0.14604384,0.9878669,0.7871681,-0.63058907,-0.13037457,-0.9239358,-0.50483626,-1.5710136,0.5650435,-1.7807759,0.4614361,-0.97210515,0.16625725,0.6250512,-0.5844956,1.1456597,-0.4202397,0.26537293,1.4507681,0.756308,-0.7801802,-0.020773834,0.31235784,-0.1766561
carries_out,-0.4010491,0.4255163,-0.6583146,-1.0102024,0.3804908,0.0731533,-1.3023106,-0.14489892,1.193105,0.6740682,0.1923249,-0.13359998,-0.57175475,-0.6266266,1.1006309,-0.55962896,2.4595933,-1.6976547,0.0854027,-1.4833716,1.1131148,-0.5702355,0.19540618,2.1211054,1.9781337,-0.44818276,0.6077595,-1.1017193,-1.6322607,-0.90160036,1.0363001,-0.419751
causes,0.262116,0.28804293,0.35235786,-0.16436918,0.5504379,-0.1592787,0.084626615,-0.42656404,-0.6304097,-3.1022131,-0.06983857,-0.82649225,-0.09390491,-0.72958934,-0.86247796,-0.9675062,0.047819804,-0.99414146,-0.25337183,-0.56595874,0.6857609,-0.43959272,0.15918036,-0.28833252,0.18198039,-0.046734568,-0.47000727,0.26559287,-1.2325886,-0.15410487,-0.21821055,0.45889032
co-occurs_with,-1.03608,0.1605656,0.38220015,0.20344552,0.19682443,-0.04614424,-0.39574715,0.9457894,-0.029154938,1.6515613,-0.58770406,1.1650095,0.61977476,-1.1176014,-0.8409144,-0.08821289,-0.27986118,-2.3419516,-0.84765285,-0.019189749,0.58495796,-1.1821688,0.34785697,0.38291398,-0.511247,-0.97851634,0.27548146,-0.35953626,-1.4871471,0.07370305,0.2354932,-0.035257563
complicates,-0.50461286,0.71694916,0.46769747,0.3290217,0.49747646,0.4708157,1.2115113,0.3992803,-0.7073831,1.5501457,0.17722988,-0.7535833,-0.4084364,-1.249572,1.4809867,-1.8591131,-0.40536487,-1.2523358,0.28614074,-1.239771,-0.7692955,-0.37508035,1.556959,-0.57700396,0.031257503,-0.3198895,0.71325254,-0.6863633,-1.2030946,-0.07955928,-0.54383904,-0.14110652
conceptual_part_of,1.5828353,0.43403095,-0.12716843,0.2290281,0.7714445,0.25712842,-1.9641283,-0.06500164,-1.3356565,0.018075734,0.2111625,-0.60504705,0.9599722,-0.34447932,-2.0417097,-0.2815775,0.3768058,-0.17212224,-0.13601013,-0.8383796,-0.36267382,-1.7214363,-0.8988863,0.20012788,-1.4456364,-0.7675973,-0.313902,0.5725545,-1.2522403,-0.37572125,1.2606733,0.47872224
conceptually_related_to,-0.32242617,1.7344773,-0.18297243,-0.91911626,-3.810264,-0.07183359,-1.063288,0.04051577,-1.8687844,2.1305196,-2.765857,0.8182664,0.49249554,0.62275904,-0.46649757,0.41890958,0.026260402,-2.072528,-0.5281466,0.397933,1.3323185,-1.9347502,-1.9390521,-0.3477089,0.2082363,-0.35667512,0.20508787,-0.17080815,-1.1520025,-3.2447906,1.1132618,2.1944652
connected_to,-2.1852856,0.27742422,1.2063906,0.1051652,0.73368734,-2.1239102,-0.58128476,1.5908494,-1.4431174,0.3462194,-0.5340072,0.68169236,-0.0898879,-1.595071,0.39572775,-0.31784433,-0.32539624,-1.8074701,-0.5228497,-1.7761296,1.0731077,-1.2166432,-0.6760037,3.438317,1.6623765,5.4417233,-0.2014299,-0.19141233,-1.1852899,0.029732991,-0.91417205,0.7857836
consists_of,-0.1235046,1.0429791,0.22754693,-0.016624328,0.016844409,-3.4829407,0.53818816,1.5333927,-0.49858427,0.9956278,-0.5348417,-0.27169028,0.8914198,2.1815174,-1.330233,0.77887094,1.0832767,-2.5807438,0.9598873,0.010344463,0.727833,-1.6933498,-0.5269254,-2.1665356,-0.6692846,2.5897458,0.40047824,0.62599766,-1.9434063,-0.093575895,-1.6019396,-1.2157933
contains,0.065870695,-0.016415121,-0.4791105,0.55541426,-0.7569835,-0.07736988,-0.7881225,0.6607571,-1.4844767,-0.1420737,-0.8081477,0.5724706,0.8030239,-1.4299098,-0.946061,0.12565628,0.12957457,-1.6910651,0.21558812,-0.2607256,0.19660477,-0.6154122,-0.4846966,-0.06667165,-0.32819214,4.5935545,0.48519644,-0.7374055,-0.78167593,0.6856009,-1.4283599,0.6945539
degree_of,-3.3129554,1.3289394,0.09183125,-0.5344631,-2.3127077,2.7798374,-0.73388076,0.24060349,-0.56339675,1.2564173,-0.37344012,0.37326387,0.17031369,0.010215486,-1.4382315,0.083508566,-0.16847108,-2.2873309,0.10081492,-1.8549728,0.5789531,-1.6925564,0.21238358,0.5540166,0.11218166,1.2751758,0.21380104,0.19172755,-1.6221837,-3.1865017,-1.3261963,-0.35333198
derivative_of,-0.17087406,0.66235703,-0.54950285,0.36037335,-1.7440493,1.5157427,-2.587397,1.6482544,-1.0874199,1.1744058,-0.7675687,0.20864025,-1.4140152,3.1590111,-0.36110517,-1.9418814,1.5720186,0.21345967,-0.10936109,-1.8460952,-1.0081912,-1.3165288,0.008077694,-2.0842924,1.0183455,-0.24479404,0.8393249,0.4310298,0.28538582,-2.0743582,-0.41455206,-1.7400808
developmental_form_of,-5.2483873,-0.5382045,1.5852621,1.0009704,-1.0118788,0.340685,-1.8244271,0.5358593,0.5115174,1.2938855,-1.0052359,0.38712952,-0.22378232,-0.5502589,0.5215306,1.2053738,0.45474187,-1.8180374,-0.5540333,-1.6211458,0.43005967,-1.3011544,-0.9483152,0.32251775,-0.7785586,1.2701852,-0.22222424,0.9943874,-1.7642972,-0.91170305,-0.22171065,0.24090876
diagnoses,-0.17739533,-0.55773926,-3.3991487,1.0140598,-0.7183571,-2.3321352,0.341202,-1.8559842,-1.4295896,-2.245473,1.1539987,-1.5018932,-0.5734346,-0.081636205,0.1320166,-2.3512821,1.6789699,-2.2713373,-0.23810399,-0.18695086,-0.3259961,-0.4892516,-1.1564462,0.10526174,-0.079225354,-0.18576337,0.010112101,0.67667997,0.38888142,-1.8598336,1.3371172,-0.23597667
disrupts,-1.4075437,-1.0749135,0.25579384,-1.6842332,0.12541895,-0.35400948,-0.4467367,-0.7477731,-0.20522657,0.669311,0.70767605,0.7997137,0.5513558,-0.39153728,-0.54240555,-0.6564954,-0.569441,0.26295784,1.8289706,-1.1341227,-3.4392707,-1.2448435,-1.9262824,0.41939813,0.9068635,-0.30038851,-0.14205225,-0.8765783,-1.9243318,0.55962586,-0.110505916,0.01433489
