relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.3238947,-2.4400854,-0.5880799,-0.77999806,-3.32476,3.1108458,1.6831938,-2.1235416,0.10056349,0.6892206,4.5329947,-0.04765802,1.7027358,0.32920384,2.0726206,1.258114,2.190659,-1.0309137,1.2084249,1.0796142,3.076352,-0.10542053,-0.35778728,1.5975583,1.2710385,2.1530619,0.72791994,1.6875044,1.8631029,-1.5987267,2.295564,-0.8097479
affects,-2.0113187,-0.8841813,4.4529076,-0.8491685,-0.7587323,-0.48029655,0.07805758,-3.0348372,-1.3124119,-0.71817666,-1.1537118,-2.1138847,0.19681263,-4.005897,-0.4485009,-0.67813766,2.567541,-0.10630731,-0.28146148,-1.4199102,-2.6653636,2.0349317,-0.42233732,0.3709294,1.437709,0.3023608,-1.869218,3.3443723,2.3407006,-1.7993903,-0.26669148,0.6241756
analyzes,-1.5341383,-1.867141,-2.2307663,-1.8254038,-5.8473673,0.32564455,0.42778707,0.12831134,-0.23539622,2.6383607,1.8262464,-2.7000751,1.4782238,-3.2689533,-2.2719223,-0.82842875,1.8642514,0.098891094,4.2478867,0.48328707,-3.0122783,-1.6147698,-1.9325918,0.5225942,-0.17592701,0.30408388,0.83193487,-3.9309547,-0.55091566,-2.2391183,-5.4568443,0.2831417
assesses_effect_of,-0.46175447,-1.4878563,0.1841207,0.015052939,-3.0547519,1.0989108,-2.862565,0.6044101,-1.5896888,0.48227978,1.7314148,-0.6493175,-0.36777744,-4.887657,-0.2057489,1.2918941,-2.3390093,-0.46382365,2.8285613,-0.16474023,1.8846594,0.59466326,2.5774724,0.84218514,2.8891098,-1.4509113,-0.1389681,-1.028927,-2.2835367,-0.06373636,-1.0610564,0.4115222
associated_with,-2.1972022,-2.311749,0.12881112,-2.4378035,-2.4610553,-1.8263917,-0.9851692,-2.2464633,-3.3729303,1.1300683,-2.5181875,0.59280634,0.4182425,-1.4353309,-2.5415583,2.5841517,1.309146,1.556521,-0.73523474,-3.0582275,-1.8299046,1.6705018,-3.0092254,0.04703991,0.03633494,-3.08174,-1.4026215,-2.303696,-2.995189,-1.8347484,2.480701,0.24837969
carries_out,-0.9736865,-1.8379817,0.9879805,-0.43270075,1.0081311,0.03564594,-0.99475795,-1.9133291,1.0144522,3.0553625,-0.14904298,-1.2591631,-1.3629701,1.37504,3.0547473,-0.9520089,-1.172257,-3.8574126,0.2310582,0.6352626,-2.3137467,-2.6490352,-1.0999144,0.9790554,-2.8513556,-1.3375475,-1.5478703,1.1710358,-0.563021,-0.22055742,-2.3351429,0.4271927
causes,-1.3713527,-1.5195899,-0.3556403,-0.88970506,-1.4307476,-0.627179,0.5083357,-1.5899483,-0.4895847,1.5910711,2.0667646,1.4790463,-0.62326705,1.3974829,-1.009351,1.1307312,0.074210934,-2.73029,-0.94234467,-0.27494937,-0.71091074,1.5242805,-2.6921194,1.8073661,0.32340255,-1.7676362,-0.22729018,-0.5033512,-0.88691026,2.6988533,-0.6837036,-0.087771416
co-occurs_with,0.64928293,-1.3803606,-0.10446925,-1.7752525,-0.3745744,0.3081755,1.0210212,-1.2288665,-0.7763531,-0.93736106,-4.0274563,-3.6281729,-0.7282972,2.0737488,-1.3164196,0.84026575,-0.16970018,0.26646262,-2.7707295,-0.16550307,0.36047494,1.3876979,-1.0513331,1.3045905,-0.59724504,1.014418,1.7138036,-0.54274553,-0.37827766,-2.7653058,-0.2771076,0.18748441
complicates,-2.6522744,-1.1042851,-2.113223,-0.43388844,0.32797554,-2.9296055,0.8719125,-1.9415147,-2.3655577,0.8628713,-0.6706736,-1.5745296,-1.2143365,1.0319841,-0.8629946,2.6458185,1.2553178,0.0838105,-3.1817646,-0.47181568,0.17595454,0.48205474,-1.9062307,2.093518,-0.15205312,-5.210578,0.061022963,1.0802007,-1.2942363,2.384859,-0.34609455,0.73814064
conceptual_part_of,-0.5599013,-3.0965285,-0.6549964,-2.1135933,-1.076174,-0.3756164,-2.10147,-2.623353,-0.56295395,1.8333652,1.9467558,-2.8968172,3.985015,-2.068321,1.322386,0.8920083,2.423311,-0.3956316,-2.6487653,-1.941625,-3.625799,-0.07589181,-0.87127066,-0.18246405,0.8517918,0.20209263,-3.5988994,1.7163731,2.738988,-1.7345324,0.7953553,0.2079675
