relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.6193794,-1.3823668,0.81063384,1.0586263,-1.2587469,0.77921623,-0.42774168,-1.0266044,-1.2174363,-1.0050057,1.290204,-0.3045063,0.04334699,-0.79810655,0.07274638,-0.32579342,0.3984148,0.22114548,0.21879445,-0.27126217,-0.05124811,0.03532959,-0.02966366,0.33667046,-0.023875253,-0.074281015,0.09871496,-0.08025034,0.44546628,-0.33970702,0.089987256,-0.0066615725
term1,-0.25181916,0.25801045,-0.96301633,1.0548116,1.1083345,-0.5385515,-1.1598127,0.26639956,-1.0575181,-1.0722095,1.1037486,-1.0801014,-1.8323896,-0.65111715,0.5553197,-1.5535188,-0.3721627,-0.23978269,-0.5980037,0.2890052,-0.18119591,-0.42089814,0.691115,0.28383082,-0.40516293,0.53190136,-0.46900842,-0.4631383,-0.07426235,-0.2788096,-0.064292274,-0.5768357
term10,0.26299515,1.0812961,-0.7466424,0.8989561,-0.5901391,0.16441894,0.716769,-0.8175838,-1.5178764,0.53566027,0.42004284,0.18647087,0.6117695,-0.46137968,1.0404024,-1.5064422,0.65301925,-0.7095024,-0.32752737,0.23076941,0.6950252,0.17161006,0.39331767,0.38416222,1.1382601,0.21822686,0.24106635,1.5580537,-0.11006068,-0.27008444,-0.11886527,-1.0698646
term11,-0.06763608,0.0691022,-0.8221127,1.3553125,-0.44835347,-0.22387736,0.3934128,-0.72185934,-1.1355476,0.83829993,0.37522927,0.51049787,1.2990175,-0.21861576,1.2922975,-1.3865238,-0.18824187,0.07143225,0.055694178,-0.25759903,-1.8005543,0.0032749008,-0.66734034,-0.837026,-0.082942195,-0.4916685,0.5042537,-2.3042173,-0.15999898,0.899187,0.36445284,-0.58892727
term12,0.6849999,-1.49011,-0.2387178,0.89597416,0.3504215,0.1331961,-1.0305339,-0.4137547,-1.2046524,0.28925273,-1.3215802,1.3588971,1.5935527,-0.52329093,-0.88118523,-1.1133764,-0.46893394,1.6104668,-0.34765452,-0.028541269,-0.416009,0.6935171,0.36631635,-0.063817404,-0.6967221,0.19557992,-0.45694548,0.013863089,-0.50285614,-1.462728,0.060567856,1.1459068
term13,0.66825986,1.102823,0.17202368,0.8467349,-1.1430187,0.7295823,-1.6075649,-0.64659244,-1.3666612,-0.22381236,-0.6280266,0.077854864,0.09265013,-0.45553464,-1.0587105,-1.5928355,0.93591815,-0.3672348,1.1012602,-0.3139044,-0.3742993,-0.3409407,-0.4732785,-0.023388034,0.7618518,0.81739575,-0.16229057,0.20880876,0.0033092387,-0.620129,0.34674677,-1.289994
term14,0.5590753,-0.928502,0.16142738,0.4947027,0.006716755,0.6531432,-0.78607076,-0.4141148,-1.5044287,1.5457699,-2.1909678,0.9286823,0.9268131,-0.08162835,-0.31485435,-1.590281,0.9290563,0.21189848,-2.0552065,-0.7707516,1.6265862,-0.458219,-0.3691689,-0.7355157,-0.9813356,-0.41392416,0.1161625,-0.7928157,1.6894782,-0.15056925,0.6174134,1.2617999
term15,0.07481139,0.07720029,0.52561253,-1.0619532,0.110239066,-0.4594855,-0.3935419,0.4177309,-1.3081361,0.22753645,1.2490494,0.58912885,0.49193168,0.21115613,-0.86435705,-0.8551242,-0.6630151,0.531934,0.030945528,0.12997086,0.39367568,0.15634263,-1.1473577,-0.6535454,-0.0018733374,-0.5282524,-0.15601249,-0.60838735,-0.6508815,0.13758431,-1.1139674,-0.41739556
term16,-0.0959518,-0.037452873,-0.10735929,-0.97758454,-0.0600343,-0.08417873,-0.043105006,-0.25270706,-0.68489563,0.049125575,-1.1048905,0.073281065,0.0072709313,0.20716327,0.7591556,-1.0153011,0.06271297,0.48945785,0.2488621,-0.20834593,-0.032762986,-0.039787762,0.13348134,0.1635404,0.29142326,-1.0806103,0.23281129,-0.27039295,-1.2302437,-1.3686898,0.51348996,0.00082951435
term17,-1.9429857,-0.85703605,0.20073377,2.333353,-0.9613862,-0.5865344,-0.7665726,0.25336406,-1.0982391,0.0715567,0.55368435,0.027073713,-0.41106755,-1.1987522,-3.1968524,-1.5368433,-0.24464977,0.104403414,-0.73917884,0.11255387,0.24242207,-0.59546834,0.23936906,0.17780623,-0.1156835,-0.32892406,-0.27359083,0.45281106,-0.18372992,-0.24273425,-0.2453693,0.10272112
