,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.4252692,0.2877258,0.6053874,0.47726735,-1.0853993,-1.5961337,-0.6245549,-0.69293857,1.1625222,0.30061123,-0.50859255,1.1045916,-0.49669403,0.44533524,-1.6766498,1.2573614,0.90002155,-0.22065717,1.1632645,0.6948208,0.38513234,1.0789601,0.10572284,0.9569772,0.022300815,0.05045881,0.43536392,1.1555643,0.25675684,1.1524651,0.109624304,-0.6074476
activity,-0.88456464,0.4826935,0.33847278,1.228789,-0.51904666,0.32339582,0.58957654,-0.5757299,1.3355905,0.818215,0.41630533,1.7928215,-3.2976081,0.3864167,-1.615899,0.7972602,2.0581076,-0.54095894,-1.0437839,-0.81414545,-0.29106405,0.34871286,0.69981277,1.1646657,0.9581381,0.35802516,0.46361288,-0.39216864,0.5693083,1.355632,0.016238568,-0.07139542
age_group,-0.4366149,0.45223594,1.0078747,0.59588224,-1.7042018,-1.5023417,1.626808,0.1770455,0.70803946,0.56399304,0.50189614,0.97175604,-0.31953737,0.8485558,0.3814568,0.109473504,1.3641104,0.31548515,-0.057939105,0.023462864,-1.0761474,0.6920086,-0.7878087,1.5715077,0.3660962,0.21984597,-0.26059037,0.35686108,1.0696541,1.166053,0.29341075,0.079348125
alga,0.48652244,0.7872312,-0.32611182,0.4683428,-2.1174982,0.12742159,-0.78410006,0.41627777,0.8408862,0.34264758,-0.2207891,1.4968951,-0.51970524,1.2807493,-0.59592634,0.2806257,1.4033351,-0.13318291,1.3092518,-0.81144464,-0.6627414,-0.899831,1.6268542,1.5289774,0.66778904,-0.11793149,0.5980525,0.08397218,0.8167172,0.9904005,0.7560342,-0.0203421
amino_acid_peptide_or_protein,0.7501898,-0.47500664,0.12266776,0.78646237,-1.4869033,0.5173723,0.011198461,-0.12134854,-0.38317308,0.4267797,0.37151933,1.3876369,0.659295,1.027042,-1.1628741,1.5272721,0.3821824,-0.21612856,-2.1716971,-0.17888285,-0.3845407,0.6538942,-0.7838182,2.476368,0.4899638,-1.2661332,0.113522165,-0.104239024,-0.025643848,1.2846389,0.20423642,0.33886784
amino_acid_sequence,0.5951562,-0.34686047,0.9213769,0.78145844,-1.961595,-0.19148557,-0.10417957,-1.3155811,-0.15993558,0.9080066,0.64746433,1.4840561,-0.3529893,0.73078704,-0.13805802,1.4386059,1.413789,-0.5496275,1.2628524,0.013985659,-0.2356029,0.7028568,-0.24853238,0.8740745,-1.4402907,-0.8906962,0.3360133,-0.40975443,0.65638834,2.051804,0.3168631,-0.3284503
amphibian,1.1457835,1.7516285,0.37566885,0.8402639,-1.9475048,0.031053048,-1.27005,0.8309348,-0.1032119,1.415713,2.0393481,0.75870675,0.49075314,0.48898223,-0.8670614,0.5574883,1.7202277,-0.3214629,0.85401213,-0.42809382,-1.4108946,-0.39069718,1.1702404,1.8805962,-0.56275076,-0.5262215,0.14763577,0.2690699,0.38074818,0.95057535,0.4597235,0.19726518
anatomical_abnormality,-0.14462343,0.13234197,0.93946385,0.57844293,-0.83349174,-1.4761186,-0.45968968,-0.5206852,0.90740997,0.61233455,-0.5230084,0.9058515,-0.46576416,0.6660476,-2.1310368,1.2072313,1.3868598,-0.8704576,0.8083554,0.9313374,0.4995181,1.2859546,-0.058815323,0.40270764,-0.5337386,0.05075813,1.1760448,1.1236907,0.5508526,1.4066834,0.15433742,-0.47178227
anatomical_structure,-0.42553264,0.7161488,1.0966989,0.7894569,-1.5986116,-1.2253464,-0.01478666,-0.21724458,0.8043361,0.69482297,-0.6537497,1.1397027,-0.62009263,0.40726417,0.03196287,1.4939693,0.6169273,0.49278566,-0.102928355,-0.14062922,0.7317677,-0.02021632,0.036123533,1.31139,0.10509621,-0.900373,-0.18266755,-0.09483263,-0.7942055,1.3383014,0.16981792,-0.6148749
animal,-0.40462145,-0.3152328,0.4726556,0.9538451,-2.2932196,-0.33858043,-0.7679801,0.67818516,1.2290967,0.8474045,0.93694717,0.5788076,0.2457596,0.7156983,-1.4271572,-0.37113082,0.84775436,-0.2854344,1.0295576,0.2381901,-0.9726554,-0.61266524,0.81335914,0.17531343,-0.72686934,-0.56273216,0.47497702,0.036613893,0.6821255,1.3212688,0.14425275,0.85587907
antibiotic,-0.05969029,-0.3847787,0.030998545,0.82155144,-1.5000846,0.16668428,0.4188543,0.025396338,-0.19224213,1.0083243,-0.39075124,1.2611321,-0.2442171,0.15359136,-0.1753642,1.3878932,0.7164317,-0.15339042,-1.5084406,0.10735367,-0.78013086,0.75653744,-0.41448924,1.4769489,0.9864162,-1.3246856,-0.36370406,0.59680897,-0.11355528,1.4990304,-0.05748695,-0.22820598
archaeon,1.0016142,-0.36736548,1.431034,-0.3843998,-0.9623046,0.1117314,-1.2456123,0.2689098,-0.29122433,1.7761259,0.85858285,1.1386695,-0.42681187,1.0779239,-0.81747854,-0.050146554,1.9855989,-0.17579585,1.3191572,-0.5585579,-1.4087875,-0.85861665,0.107934505,1.163446,-0.5931817,-1.1587317,0.045878198,0.45144665,0.47413164,1.9009655,0.43215936,0.45723024
bacterium,0.5725266,-0.4042451,0.28314397,0.67408884,-1.7247012,-0.17537925,-1.456229,0.12959403,0.32373115,1.1157206,0.0764775,1.3837174,-0.22546513,1.0807124,-0.8604591,0.67336327,0.75135684,1.1652677,0.49201,0.09763242,-0.3130667,-1.2494464,1.1175997,0.48158154,1.2139399,-0.30496353,0.52308774,0.46543884,-0.13365895,1.5256364,0.035098843,0.40071756
behavior,0.4758506,0.6180713,-0.064571545,0.8282942,-0.14270295,-1.4292195,0.7968587,0.43627107,1.2915312,1.2904303,-0.08458202,0.35651323,-1.1460663,1.231574,-0.64849716,0.30064783,0.8160944,-0.5867377,-0.27213317,-0.06526207,0.2534448,0.649269,0.5497617,-0.023368053,-0.55551285,-0.59269416,-0.8389884,-0.21132442,0.035212815,2.4022572,0.62805676,0.22042052
biologic_function,-0.10933179,0.1516378,-0.29715005,0.27447268,-0.879535,-0.29947504,-1.182268,0.09916145,1.1313673,-0.5079948,0.14101024,1.4033933,-0.3776184,1.0842838,-1.6626606,0.82393,0.47322658,1.9066606,1.2886797,1.0432179,0.36049607,0.11427252,-0.25815612,0.658576,0.62043494,-0.39500526,0.5504451,0.38732755,0.03013281,0.9538958,0.6928617,-0.09652426
biologically_active_substance,0.054398574,-0.16728008,-0.018700734,0.7026815,-1.3560554,1.012623,0.050812427,-0.19667634,-0.1343865,1.353273,0.27974853,1.1728848,0.38062856,0.043774433,-0.5393944,0.8431857,0.8508978,0.0070906663,-0.77234375,0.46937266,-0.60804135,0.45322028,-0.51289696,1.8133408,1.2974406,-1.4852353,0.7014464,0.73564863,-0.436862,1.3655308,0.68817765,-0.06372235
biomedical_occupation_or_discipline,-0.72378886,0.78246033,0.42963773,-0.23562919,-0.4877374,-0.4414419,0.6635881,-0.22392556,-0.1746945,0.28602538,-0.017413585,0.784323,-0.9578231,1.2218881,-1.3145088,1.2434614,0.6886364,0.29547364,0.3277182,0.16148192,-0.78947175,2.2653859,0.12311624,0.3321791,-0.40379995,-0.6596375,-0.9731763,-1.286127,1.0878979,0.8244757,-0.36146167,-2.7663503
biomedical_or_dental_material,0.07500508,0.3135311,-1.1017176,0.5230225,-1.9071065,-0.12768155,-0.10843077,-0.0701435,0.13111834,0.54031026,0.5257528,0.95673865,-0.6365843,-0.12178928,-0.3737821,0.5951641,0.7120067,-0.19604872,-1.4575666,-0.14715908,-0.4175494,-0.020487852,-0.29781556,1.8085403,-0.012145207,-1.5216639,-0.7768665,0.22349767,-0.18221274,1.706772,-0.6730803,0.22414961
bird,0.3346886,0.38354236,0.6521082,0.21292655,-1.6682758,-0.16551036,-1.294294,0.8559138,0.77516377,0.5982267,1.1349925,0.88247555,0.29386395,-0.011297522,-1.0390273,0.25896007,1.2725399,-0.0116412155,0.7056411,-0.8695303,-1.3310993,-0.5616951,1.2331219,1.1702536,-0.7799664,-0.9823301,-0.18148781,0.5240237,-0.16687514,1.43765,0.090072095,0.5439987
body_location_or_region,-0.14828023,-0.19995281,-0.4413452,1.1065485,-1.2945348,-1.424305,-0.17533313,-0.23961219,0.28459615,0.12894112,0.51485896,1.6445884,0.06532094,0.50981116,0.5738195,1.0853131,1.0428872,0.39555576,0.2166545,0.1799534,-0.87423086,0.3182505,0.7855479,1.2826701,-0.4101497,-1.040629,-0.24507819,0.024745129,0.24816783,1.9100255,-0.49911115,0.54340005
body_part_organ_or_organ_component,0.3395387,-0.8846705,0.2683816,0.31404254,-1.6351637,-1.2437866,-0.33528456,-0.025719184,0.041039858,-0.22756389,-0.19331369,1.3425055,-1.5058774,-0.36855754,-0.027063873,0.9150875,2.2093349,0.29607007,0.4960144,-0.05830958,-0.5863104,0.45730507,0.47237334,0.41817224,-0.9237522,-0.8609702,0.18285075,-0.095084965,-0.55549765,1.0393156,-0.30168685,-0.03383109
body_space_or_junction,0.9755511,0.24272554,0.42777228,0.68430436,-1.6916103,-0.45717046,-0.08090389,0.24021897,0.07917412,-0.049796652,0.99738675,1.5306001,-1.4858472,-0.034761157,-0.35873023,0.34311128,1.6426436,-0.49690527,0.31997433,-0.5124755,-0.7804827,0.41759852,0.23951814,1.3122576,-1.6899538,-0.91226894,0.45873958,-0.5527099,-0.17365834,1.4024833,-0.15260418,0.6019735
body_substance,-0.56472474,-0.61115384,0.32794347,0.7634785,-0.80341154,0.5152349,0.9830571,-0.13376895,1.912929,0.20785363,0.53175545,0.69826585,0.21979862,-0.11760118,-0.53837293,0.6759734,1.5410488,0.0352061,-0.898364,0.38052246,-0.53325903,0.37473428,0.1416114,1.3711267,0.017362537,-1.3712766,0.2479382,0.09950214,-1.3760704,1.2151729,1.6716365,0.2109553
body_system,0.8045003,-0.57005423,0.52368766,0.55765206,-1.4536482,-0.568357,-0.2847901,0.3969596,0.80540234,0.600904,-0.22153294,1.2071892,-0.11513522,-0.044488546,-0.84183884,-0.46666327,1.2462183,1.1168965,-0.36431298,0.41224286,0.4025919,0.4920125,0.45261103,1.9115853,-0.8357874,-0.9904463,0.27081615,0.3862119,-0.18072411,1.5863038,-0.6451314,-0.38950464
