relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.2836361,-0.19369552,-0.32646027,-1.1821367,-0.7072747,-0.17407413,0.56071377,-0.7553117,0.4607995,-0.43895435,-0.2044308,0.5185247,0.89516497,-1.7064316,-0.2332333,-1.2581247,-1.5123315,3.7558806,-0.016640978,-2.047836,1.5123138,-0.35744303,0.6139295,-0.27576995,-2.681199,-2.415961,-1.5284916,-2.6396918,1.4604105,2.6611,0.054995894,2.0904856
affects,-0.650332,0.33949316,0.33869642,-0.6100205,-1.2429945,-0.32880387,1.221307,-0.26329318,-0.48025402,-1.1613793,0.41060203,-0.37343296,0.20091125,-0.4387319,0.6968965,-0.8685379,0.2809587,0.5797321,-0.41556653,0.29575747,0.06955209,0.96190035,-0.9650429,-0.14753565,-0.46230474,-1.001653,-0.5620663,0.7981459,0.29998577,-1.0111688,-1.1882716,1.2365037
analyzes,-0.8555044,0.084874235,0.1004354,-1.0072253,-0.32010794,-2.0255935,-1.7165664,-0.7191047,1.2279503,1.9838878,-0.9913671,-0.33892265,-0.053048838,-1.222411,0.48651242,-0.9333223,-1.1834369,0.8054154,-2.066808,1.4058504,0.6576627,-0.71462435,3.9753335,1.6388304,0.56357867,-1.1295505,-0.011436014,0.7340085,-0.6770573,1.0780942,0.10194048,-1.1627893
assesses_effect_of,-0.8710098,-0.80955726,0.005801308,1.0565895,-1.4621451,-0.6333283,0.84555703,-0.6493765,1.2149688,0.7360276,-1.0450175,-0.13180773,-0.9797785,-0.20124371,-0.7866487,-0.92046934,-1.1679105,1.0603827,-0.66726106,0.07757867,0.45191592,0.3881255,0.66801715,1.5172659,1.3338634,-0.5793762,-0.5883021,0.99099994,-0.4822562,-0.6261389,0.93101805,2.053528
associated_with,-0.928835,0.79284185,-0.21957253,-0.061283473,-0.54610133,1.1649871,0.860756,-0.6776241,-0.4376856,0.35299274,0.66434085,-0.98094577,0.90642434,-1.5425866,-0.94411874,-0.62211466,0.12653314,0.17123695,1.0137855,0.19092296,-1.1820664,-2.21173,-0.5879301,2.0829585,-0.6395849,0.784597,0.059252,2.060587,-0.23362547,-0.6455836,-0.9061709,0.6919577
carries_out,-0.5573002,-0.97907007,-0.13689403,0.15436591,-1.6845883,0.04691121,0.33795118,-0.79449207,1.5240884,0.792381,1.2800273,0.11007699,0.079398036,-1.2257899,-2.8395257,-0.4423193,-1.5490009,1.9950252,-0.7508444,0.18834396,-0.62342936,0.4833138,-0.27168402,0.8181787,0.8860204,-2.392502,0.4311928,-0.45285296,0.61019176,0.878756,-0.19979733,-1.1239414
causes,-0.23414488,-0.40498856,-0.23771575,-0.41498113,-1.5109606,-0.42304763,0.45558438,0.054528683,-0.23051995,-0.4937765,-0.256188,-0.79131943,0.3934255,-1.1221954,0.420771,-0.8683985,1.0288107,0.6608212,0.4378485,0.63258237,-1.3202972,0.7620478,0.14060758,1.2415304,0.32059318,1.0727282,-0.12564449,1.777536,0.038680438,-0.0201563,-0.023429397,0.41483137
co-occurs_with,-1.7402401,-0.69093,0.05846989,0.6092236,-0.6700658,1.186397,1.233125,-1.5024121,-0.37833926,0.7388085,0.05776944,0.9242796,0.46579593,-1.8707458,-0.3090321,-0.40946418,-0.057471998,0.7196517,-1.5027149,0.31462944,-1.608246,0.7559596,-0.4471592,2.1039305,-0.53789204,-0.1533324,0.5584494,1.0347111,0.48812488,-0.14720538,0.21902661,0.14693812
complicates,-0.4255088,-0.20910056,0.43593723,-0.14086518,-1.1837548,0.9184116,0.44842792,0.07097081,0.19274071,-0.9156281,0.7553033,0.3058229,0.084997624,-1.5005066,-0.4880623,-0.00016578217,0.039610304,0.27878276,-0.2467834,0.57872546,-1.7817905,0.37735626,-0.36947083,1.4845303,-0.5828394,-0.45761335,0.09512551,1.4831492,-0.10100992,-0.63966703,1.7156935,0.16317044
conceptual_part_of,-0.71255744,-0.8211982,-0.48976636,-1.5363734,-1.0946388,0.054866936,0.70925057,0.14526983,0.7349635,0.47879446,-0.194668,-0.3345765,0.28601778,-0.8553078,-0.6524416,-2.5935104,-0.6144014,0.3745815,-0.3792632,-0.32406256,-1.6458424,0.6216497,-0.33170867,-0.6948532,0.006544579,-0.123689204,-0.32346192,-0.14405203,0.68855137,0.5163134,-0.10930609,0.21731503
conceptually_related_to,-0.85681087,0.7582378,2.09361,-0.49687308,-0.15211639,-0.8582073,0.0064274995,-1.9411379,0.16079637,-0.40432784,0.75825,0.25492975,0.19947758,-1.6650407,-0.92329854,0.36929846,-0.8647436,0.102268994,0.20939304,2.0412886,-1.7561507,0.3770201,-0.1619834,-0.59631735,0.5687982,2.2158265,1.3165625,1.9288042,-0.13762262,-1.246919,1.7150449,-1.4173511
connected_to,0.3850265,-0.3987184,-1.1854854,1.4235522,-0.9778329,-0.020287648,-0.36167833,-0.0361261,0.0694546,0.29963323,-0.6582964,0.12348504,0.6194288,-0.4128028,-2.2754683,-1.5861259,-0.0131810075,1.5859987,-0.3413062,-2.309403,0.7586519,1.7974088,-0.69408995,-0.07933478,-0.48077327,-1.4393946,-1.2936589,-2.207705,1.4979851,3.08691,0.15711696,2.2994344
consists_of,-1.8662673,-0.51439524,1.0613425,-0.22909011,-0.3761705,0.03915985,-0.18208617,-0.6727704,0.3276664,2.2455993,-0.4568565,-0.29252025,-0.5493643,-0.4843873,-0.47914124,-0.8788917,1.2629156,1.9601288,-0.84026927,-0.032437816,2.2927823,-0.096860975,-1.2755466,1.3357046,-0.35307348,-1.7467653,-0.07044452,-0.40170586,2.374621,2.7302942,1.5476016,0.4631452
contains,0.72380024,-0.29163828,-0.801725,-0.26979798,-1.4624704,-0.40494105,0.5281222,-0.52343065,1.7523161,-0.9899871,-0.11601507,-1.2980489,0.8250246,-0.9932009,-2.2145216,-1.4979008,1.7988021,-0.031667363,0.83549136,-0.113553375,1.1525766,-0.29411262,-1.2806641,0.1044833,0.03729366,-0.1597882,0.76692355,0.42089343,1.9907055,2.7031426,1.4851145,0.001739651
degree_of,-1.3034123,0.8548196,1.5084498,0.2594173,-1.9093817,0.5935583,0.69391984,-0.8637839,-3.0536306,-0.43095788,0.9931953,1.0239365,0.30510557,-1.4680327,-0.6087897,-0.8878586,-0.24196932,0.18576415,0.5140514,0.21586543,-1.9084953,0.38916004,0.042462695,0.86115533,-0.48019195,0.21700917,0.6421636,0.69651985,-0.44719857,-1.146638,0.006287064,-0.24436823
derivative_of,-2.1218436,0.09199478,-0.20604107,-0.9158888,-0.9290935,-2.987265,-0.19813727,0.2996581,-1.6076611,-3.3229823,0.5484587,0.34617147,0.19257285,1.7027029,-2.1129332,-0.8179027,1.2719284,-0.21827042,-1.3543864,-3.1366258,2.098293,-1.1223323,-0.5799366,2.4219685,-0.64572126,-0.387406,-0.6225554,-0.6032386,0.5828109,2.7867875,-0.48926228,0.5582804
developmental_form_of,1.2503021,0.95308757,-0.80912554,0.52917194,-0.008988762,0.76054966,-0.086622916,-2.3773875,0.82279164,-0.05384216,0.1679395,-1.0811245,0.64927197,-1.9550371,2.8382041,-0.16287175,0.2079082,2.234926,0.076853,-1.516704,0.39409405,2.2740164,-0.05543738,0.85605156,0.6866454,1.2601823,0.27094862,-0.9629612,-0.30186257,2.2411318,-0.27722704,0.2637126
diagnoses,-0.72755,-0.10879823,0.47395754,-0.9055629,-0.43672407,-0.035237998,0.0322759,-0.41189125,0.20784816,-0.23636939,0.5158217,-0.67353785,-0.12861614,-1.354761,0.7856646,-0.72389,0.6666219,-0.20261526,0.2352312,0.57691157,-0.7944691,-0.5632055,-0.7327641,2.1352773,1.0348289,1.3283564,-1.53854,2.0442727,0.39702934,0.50942,-0.9762401,-0.77296686
