,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,1.9295712,0.12331315,-1.2912977,-1.2989725,-0.19204837,0.65851283,-0.18057331,-0.2214954,-0.564383,0.8703817,0.94623005,-0.11502036,-0.41906613,0.7391685,0.9795305,-0.8355322,-0.4474624,0.1501605,-0.29472283,-0.27882698,0.11029623,1.2405171,1.2712064,-0.9981671,-0.9225571,-0.52191114,0.82058585,0.70087224,-0.65500027,-0.7404812,1.4039906,-1.6698847
person1,2.352947,-0.45004913,-1.3430841,-1.2088522,-0.24771188,-0.035654332,0.30966237,0.73651046,-0.5911454,1.1049013,0.7157089,-0.15203518,-0.35527375,0.6284763,0.96495986,0.14489862,-0.43367463,-0.93233395,0.40007657,-0.017162168,1.1689337,0.17019287,0.8540495,-2.9091978,0.13349023,-0.5029524,0.23142105,0.55733013,-0.6759916,-1.543755,0.5088545,-1.131995
person10,2.542589,-0.25417602,-1.3743414,-1.3444394,-0.27073112,0.32394427,0.1317814,-0.69296837,-0.14844157,1.0503005,0.082581356,0.03469306,-0.48144045,0.37486118,0.43528667,-0.69593686,-0.21558605,0.089323245,0.31427315,-0.20574473,-0.27084556,1.6582614,1.2843959,-1.0873959,-0.91974443,-0.76851875,0.297798,1.3846222,-0.70995843,-1.2784101,1.2072744,-1.5244528
person100,1.2124301,0.59466875,0.929844,-1.485764,1.2067666,0.57351345,0.863223,-0.50977117,-1.4375638,-0.867893,-0.7782806,1.0626748,-0.92023784,1.2804173,-0.3377919,-1.0165596,-0.6423914,-0.57270336,-0.564092,-0.14816563,-0.15063678,-1.1809144,1.2507249,-0.14507368,0.19097346,-1.0727111,-0.7076955,-0.8494593,-1.6669071,-0.85202605,0.25344256,-1.7147028
person101,1.5725414,0.5106171,0.9974001,1.3519535,0.19642644,-0.7626949,0.678621,-0.74146724,0.19708267,-0.35967836,-0.3064406,0.23386101,-1.371031,0.58961356,1.096772,-0.85274273,-0.5082707,-0.5152158,-0.854155,0.2620084,0.4003225,0.9315361,0.08931386,0.34687197,-0.63149714,-0.54289246,0.45852643,0.060686413,-1.2544472,-0.5966024,1.600535,-0.07825316
person102,1.8884203,0.031383507,-1.1010913,-1.1971474,0.4547954,-0.5049825,0.2506069,-0.41527486,0.38589954,-0.58123076,0.3933862,-0.44991013,-0.9700647,0.18682036,1.2762607,-1.2722105,-0.64061034,1.2524236,0.8627678,0.0807409,-0.29561394,-0.8619784,0.17563158,1.3666735,0.5666553,-1.0069702,0.0028330174,0.06785879,-1.5015335,-0.45195562,-1.7043831,-1.0165548
person103,1.5289942,0.07000458,1.0739623,-1.4053205,0.18459198,-0.40779352,0.271208,0.13016933,-0.6441144,-0.77626824,-0.29583067,0.00021789921,-1.2650278,0.34231833,1.3415664,-1.0804381,-0.43891257,1.1995038,-0.35949972,-0.27280754,-0.6914661,-0.2199669,1.099807,0.6805998,-0.30130887,-0.982341,-1.0853404,1.3080164,-1.7505449,-0.5293591,0.41073266,-0.5966193
person11,2.3634963,-1.4763077,-1.1525444,1.3761916,0.92275697,-0.11125631,0.14545345,0.58540034,0.741691,1.0706747,0.83543265,-0.59127676,-0.5862998,0.40699738,-0.46356636,-0.53551745,-0.44830927,0.10083792,0.4964965,0.6130972,0.05493264,-1.074837,1.0094472,-0.20569795,0.22347133,-0.68356097,-0.16144297,0.79359305,-0.73185164,0.15770711,-0.64389354,-0.58084846
person12,2.42569,-0.25261724,1.3409834,1.4552565,1.8843902,-0.18176442,0.9380636,-0.8287456,0.110128485,0.9776571,-0.313523,-0.102342986,-0.015599589,0.39344177,0.14274478,-0.08975299,-0.32879236,-0.162118,-0.75320697,0.30023947,0.8888916,-1.6978346,1.8735608,0.32586432,-0.8274461,-0.53988075,0.22053991,-0.37057462,-1.1938494,-0.537931,-1.2862659,-0.35359946
person13,1.6297452,-0.7621695,1.1212857,-0.99452525,0.17989846,0.22685377,0.37050238,0.30601344,0.4801279,0.8426981,0.75241494,-1.0405511,-0.33907703,1.1507404,-0.093280196,-0.13320504,-0.41782722,-0.030180238,-0.29270363,-0.55864185,-0.29742992,0.52012175,1.0144683,-0.24981514,0.054656956,-0.5956122,0.43595478,-0.1431404,-0.57006437,-1.088416,-0.5321956,-0.35162866
