,EpochLoss
0,3.0615631341934204
1,1.9484459161758423
2,1.3021937608718872
3,0.9663515985012054
4,0.8074853718280792
5,0.7253693342208862
6,0.6584997475147247
7,0.5600116550922394
8,0.4187823235988617
9,0.2763596549630165
10,0.22908110171556473
11,0.26385021209716797
12,0.290996253490448
13,0.2801956236362457
14,0.24237275123596191
15,0.20646540075540543
16,0.1994684934616089
17,0.21239903569221497
18,0.21909115463495255
19,0.20840735733509064
20,0.19230878353118896
21,0.18375513702630997
22,0.18696293234825134
23,0.19182681292295456
24,0.18918324261903763
25,0.18215001374483109
26,0.17752718925476074
27,0.17735524475574493
28,0.17680567502975464
29,0.17326001822948456
30,0.16965284198522568
31,0.16622137278318405
32,0.1636153757572174
33,0.1602184697985649
34,0.15637557208538055
35,0.15185198932886124
36,0.1473228484392166
37,0.14233659952878952
38,0.13704317063093185
39,0.1324222981929779
40,0.12735220044851303
41,0.12228814885020256
42,0.11820665746927261
43,0.11455802246928215
44,0.11046360805630684
45,0.10809259489178658
46,0.10499349609017372
47,0.10298194363713264
48,0.10049629211425781
49,0.0983172059059143
50,0.09632012248039246
51,0.09394962340593338
52,0.09331367164850235
53,0.0916832722723484
54,0.08998771011829376
55,0.08859208971261978
56,0.08813587948679924
57,0.08691547438502312
58,0.08563162013888359
59,0.08452223986387253
60,0.0834764614701271
61,0.0824815109372139
62,0.08265538141131401
63,0.081435926258564
64,0.08055128529667854
65,0.07997510954737663
66,0.07902323827147484
67,0.07828806340694427
68,0.07823332399129868
69,0.07731833681464195
70,0.07665308937430382
71,0.0763929970562458
72,0.07592441514134407
73,0.07548762485384941
74,0.07506724819540977
75,0.07457360997796059
76,0.07465346902608871
77,0.07394739240407944
78,0.07380083575844765
79,0.07333260774612427
80,0.07349451258778572
81,0.07253625616431236
82,0.07289253547787666
83,0.07247364893555641
84,0.07240952551364899
85,0.0720914751291275
86,0.07141987606883049
87,0.07148988544940948
88,0.07141612842679024
89,0.0709945447742939
90,0.07130386307835579
91,0.07033766433596611
92,0.07034758850932121
93,0.07015291601419449
94,0.06991778686642647
95,0.0695875845849514
96,0.06969336047768593
97,0.06938743963837624
98,0.06910920515656471
99,0.06915070861577988
