relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.3237824,-0.83713204,1.238583,1.2798114,0.31332758,-0.1772355,0.6446422,-0.26487806,-0.4359145,-0.36601824,-1.6126908,-0.2990677,-1.423362,0.60610497,-1.2753879,-2.855434,0.021367144,0.26186642,0.078777,0.14450805,-0.15113191,0.115860924,-0.33647874,0.3326544,0.1448279,0.12105956,0.31590664,-0.3851313,-0.28517416,-0.0106633715,-0.08820678,0.10872184
term1,-1.0486938,-0.70298713,1.1655524,1.4154422,1.2509075,-1.257455,-1.9358653,-0.5088124,-1.94017,0.30875623,0.563526,0.082112074,-1.1323607,-1.2798523,-0.08183971,-0.037184283,0.32336947,0.14725035,0.12426456,-0.6228342,-0.20619678,-0.2608613,-0.5439178,-0.1373231,-0.76091564,0.26374626,-0.41139528,-0.44880512,-0.100387946,0.08795544,0.3824291,0.7815777
term10,-2.1016676,0.61459285,1.2196654,0.9100141,-0.55698234,0.3503918,-0.6440871,0.1392297,0.7156267,0.27121094,0.6640992,-0.021999272,0.043301508,-0.8549812,-0.45291436,-0.16098967,-0.08691479,-0.2816745,-0.5240219,-0.9896871,0.3792659,-1.2807202,0.586879,1.5450928,0.64384395,-1.5492508,0.73192513,-0.16083312,-0.66159576,1.1125443,-0.97160053,1.3068672
term11,-1.3343956,0.7603204,1.1059057,0.925622,-0.4625429,0.397157,0.3314146,0.5045375,0.41767925,0.14332648,0.3705951,0.16314,-0.60767823,-1.0979202,0.14208016,-0.41519806,0.40585232,-0.7705586,0.1812184,0.42795295,-0.7995788,1.8008788,-0.42367005,-1.5001053,-0.19626944,-0.023956496,-0.7926083,-0.17261668,0.106085956,-0.69490725,1.3523709,-1.0482099
term12,-1.1410888,0.8602036,-1.2288656,-1.1960813,-0.26737824,-0.03284676,0.1258106,1.1692791,0.626281,1.1731054,1.6448294,0.5842424,-2.14367,-1.1109604,-0.39507315,-0.9518361,-0.4274494,-0.21605997,0.17721179,-0.67674226,-0.07440762,0.39076686,-0.7728889,0.37024516,0.11114852,1.835357,-0.018560749,0.39346823,0.487265,-0.35722286,-0.36213487,0.18666397
term13,-2.2669537,1.1697152,-1.4672692,-1.0288519,-0.0021823328,-0.053050857,-0.561203,-0.3289164,-0.0017964584,0.018467136,0.2258315,-0.053656325,0.41174334,-0.9277451,-1.3806622,-0.38387612,-0.3023532,0.83828384,-0.33305907,0.6480585,-0.07129512,-0.08903048,0.023419147,-0.04735043,0.281092,-1.3032563,0.73462534,0.91646373,-0.7068749,0.93923336,0.16791818,0.078194745
term14,-1.4310513,-0.5782591,-0.8897077,-1.0440462,-1.0240297,-0.19194157,0.89146733,0.46196073,-1.1438091,1.2274691,2.0594673,-1.2086645,-1.5822444,-1.3183155,-0.74371016,-0.80850214,0.39725187,-0.8075462,1.17438,-0.9714603,0.489209,-1.0080404,0.12783365,-0.5362312,0.5787407,1.6893045,0.49244988,0.19571179,0.37593016,0.6961497,-0.1775632,0.19200031
term15,-1.4151287,-0.35147285,1.1642168,-1.1140217,0.27519017,0.28065395,0.39100596,-0.1697825,0.28272575,0.24729255,0.2516994,0.067855775,-0.7503485,-0.06660194,0.31013057,-0.20676728,-1.3725606,-1.2759813,-1.0379175,0.2884919,0.90543467,-0.54275966,-0.9619294,-0.60878134,0.71910214,0.71821177,0.3753659,0.13025445,-0.60495734,-0.3246927,0.45339864,-1.1213229
term16,-0.9287412,0.15258743,-1.2604141,1.2569435,-0.02892683,-0.10662069,-0.34189478,-0.06670485,-0.24716838,0.16509417,-0.30415273,-0.1393268,-0.8817069,-0.36279547,0.085884266,-0.40069464,-0.49342743,-0.12308096,0.29642996,0.61139804,0.85080093,0.75409335,-0.5500495,0.6367107,1.04778,0.47190922,-0.74199164,1.2924128,-0.96052384,0.4630556,-1.0172873,-0.06387892
term17,-1.1625334,0.49635544,-1.4019285,-1.1375192,-0.11498308,-0.98491395,-0.08141671,-0.19283757,-0.22054946,-2.7241433,1.6045036,-0.36763567,-1.4099001,-0.7271122,0.27001917,0.49831644,0.14342333,-0.6421082,-0.18144926,0.45735228,0.11639416,0.10786776,0.12947111,0.22884741,0.30794498,0.22444552,-0.1301115,-0.14524607,-0.3507723,0.16365267,-0.26913583,-0.50152296
