,EpochLoss
0,2.4858460426330566
1,1.9068801403045654
2,1.4758235216140747
3,1.1619915962219238
4,0.9363983869552612
5,0.7748096585273743
6,0.6578222513198853
7,0.5735434889793396
8,0.5149559378623962
9,0.4758705496788025
10,0.44944828748703003
11,0.43018680810928345
12,0.4152483344078064
13,0.4035700261592865
14,0.39425259828567505
15,0.38601917028427124
16,0.37790629267692566
17,0.36966994404792786
18,0.36152589321136475
19,0.3537414073944092
20,0.3463253974914551
21,0.3390052318572998
22,0.3314763605594635
23,0.3236631155014038
24,0.3158017098903656
25,0.30823957920074463
26,0.3011416494846344
27,0.29444101452827454
28,0.28802722692489624
29,0.28189384937286377
30,0.2760844826698303
31,0.2705749273300171
32,0.2652636468410492
33,0.26004213094711304
34,0.25485658645629883
35,0.24974113702774048
36,0.24482066929340363
37,0.24023060500621796
38,0.23598052561283112
39,0.23192676901817322
40,0.22791948914527893
41,0.22394207119941711
42,0.2200787216424942
43,0.21640445291996002
44,0.2129450887441635
45,0.2097068727016449
46,0.20670358836650848
47,0.20392261445522308
48,0.20128415524959564
49,0.198701873421669
50,0.1961572915315628
51,0.19366107881069183
52,0.191207617521286
53,0.18879562616348267
54,0.18642331659793854
55,0.18408241868019104
56,0.18179760873317719
57,0.1796112209558487
58,0.17752745747566223
59,0.17552755773067474
60,0.17360353469848633
61,0.17175164818763733
62,0.16996806859970093
63,0.16825921833515167
64,0.16663329303264618
65,0.16507937014102936
66,0.16358275711536407
67,0.16213181614875793
68,0.16070765256881714
69,0.159309521317482
70,0.15795017778873444
71,0.156638503074646
72,0.15538829565048218
73,0.15419220924377441
74,0.1530282199382782
75,0.1518968641757965
76,0.15080662071704865
77,0.1497514247894287
78,0.1487279087305069
79,0.14774252474308014
80,0.1467898190021515
81,0.14585453271865845
82,0.1449383944272995
83,0.14406093955039978
84,0.14322471618652344
85,0.14242467284202576
86,0.14165981113910675
87,0.14093159139156342
88,0.1402406245470047
89,0.13957834243774414
90,0.13894496858119965
91,0.13834546506404877
92,0.13777793943881989
93,0.13724452257156372
94,0.13674217462539673
95,0.13626588881015778
96,0.1358134150505066
97,0.1353827714920044
98,0.13497303426265717
99,0.1345827877521515
