relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.6647284,-1.6903497,0.0376601,0.17432499,-1.5687011,2.4926984,1.6356758,-1.0675516,-1.7505763,0.72125316,0.21030316,-1.0237557,-1.0085413,-1.0156239,0.619308,0.33357614,-0.7012798,0.73153865,0.121053554,1.7919574,-1.9780914,-3.2399442,-0.9571487,0.68216395,-0.5855914,0.9542458,0.909706,-0.31613827,-0.12870681,-0.86755097,0.37450042,1.7532319
affects,-0.352952,-0.5312733,0.39391914,0.52846795,-0.2882305,-0.4024614,-0.33627233,-1.710417,-0.46140718,-0.3219801,-0.5849132,0.5565477,1.1778662,-0.3763041,0.1278032,-1.2749815,0.90157706,-1.3234074,0.19629517,0.5882826,-0.26029748,0.16297947,-0.4151402,0.3329579,0.34382892,0.3164043,-0.8140787,-0.64888895,0.75802535,-1.301228,0.19464067,0.64950836
analyzes,-0.24487291,-1.1926202,-0.055739425,-0.17475602,-0.011605518,-0.8873145,0.5060413,-0.8438133,0.115651004,0.67379665,-0.12283575,0.5128507,0.1508633,0.016219305,0.6398754,-1.2758178,-0.21873952,0.032671746,0.48331603,-1.50703,-0.6565168,0.61561656,0.1895809,-0.87680626,0.7061723,1.3446796,-0.21978934,-0.8505449,0.35660756,0.039005987,-0.47339982,1.3739734
assesses_effect_of,-1.0809709,-0.5415582,-0.6489671,0.06749907,-0.2125191,-1.2214127,0.9252941,-1.5323143,0.13092965,1.4904996,-1.2259554,-0.20211856,0.3853269,-1.006603,0.39006346,-1.596707,0.5599997,-0.2505614,0.8562602,0.82058877,0.82564425,1.9117101,-0.46794492,-0.26040244,-0.20546821,1.8349557,0.023159994,0.25837177,1.4213632,-0.26927418,-1.0663497,1.0493574
associated_with,-1.2511178,-0.871165,-0.09985727,-0.36975554,0.3047454,0.95797515,0.25517735,-0.8682905,0.65071064,-0.5460817,-0.6569266,1.1892974,-0.6720478,0.46307012,0.35705853,-0.51797247,-0.11541126,0.42102927,-1.0449294,-0.2782834,-0.34725982,-1.228699,-0.43116954,-1.0252864,1.919084,0.32752803,0.38268536,-0.61851126,0.13030648,0.7378392,1.3837974,-0.66071063
carries_out,-1.1182786,-0.2233732,0.4987755,0.08587737,-2.6420586,-1.1084676,-1.9130229,-0.90232193,-1.3286352,-0.08183457,0.6682425,-0.6146971,-0.5213776,-1.2754962,-0.7130949,-0.94177294,0.09853109,-0.8585539,1.1135684,0.8576172,-0.10194074,-0.06841131,-0.77360547,2.0697825,-1.1524701,0.30312693,0.52655596,0.17167902,-0.045988396,-0.55102783,0.42065024,-2.0113935
causes,-0.7446316,-1.115741,-0.58949804,-0.120361015,-0.31091368,-0.61385614,-0.011166098,-0.9499228,-1.0268282,0.15152295,0.16214384,-0.40671542,0.041060008,-0.06879965,0.61189425,-1.18878,1.1099175,-0.35598272,-0.47809237,0.96716124,-0.41772926,-0.20759183,-0.39490956,-2.1082945,0.4064025,0.76191807,0.50966614,-0.18225177,0.2178579,0.35743493,0.2196024,-1.715283
co-occurs_with,-1.3979919,-1.4065692,0.31008482,-0.87949276,-0.53395766,-0.5891883,-0.30198425,-1.2646987,1.4064052,0.4854698,-0.44465336,-0.7697482,0.11486225,-0.9438192,2.0930479,-1.3830488,0.7912512,-0.3387571,-0.5421175,2.0283113,0.63194263,0.47818327,-0.9385054,0.1384193,0.66951656,-0.18542685,0.11806106,-0.6062019,-0.7511291,0.18024531,-0.6001737,-0.99262214
complicates,-1.3446845,-0.39658543,-0.27016377,0.19235267,-1.5712687,0.40976372,0.64475065,-1.384832,0.77892816,0.63489705,-1.0721567,-0.4068887,-0.33948183,-0.4577573,1.1077529,-0.9237863,0.93588656,-0.86535776,0.16896224,2.1872566,0.6653334,0.33624473,1.3723723,-0.6913697,-0.018097935,0.69658804,0.09707645,0.56756836,-0.04769325,-0.4093526,-0.9932847,-0.9231621
conceptual_part_of,-0.8090792,-0.9903638,-0.8392421,0.12819782,-0.8089691,1.562759,0.36232376,-0.7418104,0.20437375,0.055642705,1.1361421,-0.26202565,-2.3061004,0.827003,0.83065057,-1.0186156,0.7041019,-0.9300426,0.48611614,-0.4291915,0.35768822,-0.5916742,1.2279785,0.63024163,-0.12250158,0.5684217,0.7539014,0.0015161149,0.46982598,-0.42846602,-0.22036527,0.15635955
