relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.061536867,-2.4477303,0.23329085,-1.3430293,-0.06543743,-0.19441824,-0.38696504,0.35576254,-0.55465484,-1.3025949,1.7668864,0.7219791,0.07740769,-0.3388053,0.07547776,0.5714534,0.6403132,0.18126398,-1.8481377,-0.22105311,-0.21481447,0.27242255,-0.002047188,0.46075395,0.19283853,-1.3377234,1.7578022,1.1470563,-0.6883916,0.7707679,-0.89565086,1.4886767
affects,-0.732905,0.048342813,-0.38228053,-0.34290022,-1.3696305,-1.3995625,0.7726302,0.33973917,-0.9984489,-0.4802149,-0.33153358,-1.0471877,-0.48790616,-0.028013062,0.7445272,0.67537,0.022904985,-0.5151608,1.4270763,0.027154163,-0.5960555,-0.06002678,-0.4849726,-0.008159652,0.67435837,0.8588741,0.4516555,-0.00022538775,-0.14101464,0.79908556,0.20567259,0.11473792
analyzes,-0.2936272,-1.5462053,-1.1987672,-0.81109095,-0.42793384,-0.7304676,-1.5217787,-0.71276885,0.12990962,-0.6213632,-0.2547324,0.17007619,-0.067076296,1.0779916,0.1966989,0.17025459,0.701439,-1.5574836,-1.0581493,0.44862887,0.7574559,-0.20925583,0.3791033,0.7028795,0.091923736,-0.45507526,-2.0901024,-0.24949753,0.6291338,-1.8650384,0.6764909,0.12530126
assesses_effect_of,-1.792363,-1.2491024,-1.4434172,-1.838202,-0.69509214,-0.2843323,-1.8068633,-0.18776463,-0.8901099,-1.0636792,-0.117793426,-0.18178141,0.3717682,1.064773,-0.4892239,1.4781328,0.78531045,-1.548086,1.257755,-0.3073387,0.5433827,-0.37866127,1.3778155,-0.8665841,-0.76761156,0.510472,-1.9973109,-0.60505366,-0.9361498,-2.1714995,0.6402649,-1.5646312
associated_with,0.8559091,-1.3284558,-1.0035602,0.31062135,-0.9310112,-0.5854613,0.1985925,0.15366885,-0.26963142,-1.2081296,0.6204333,-0.62853324,-0.6510362,0.8280309,0.019002818,0.7423177,-0.36027685,1.5974338,0.77937573,0.091188155,-0.5526804,-1.4572783,-0.8462745,-0.33131292,0.85758644,-0.7212789,-1.4245546,1.4744083,0.543669,-0.5281455,-0.8081701,-1.2772932
carries_out,-0.5376335,-2.1274722,-1.8978322,-0.051074546,-0.39527625,0.09343585,0.7340993,-0.626727,1.157709,-0.3510898,0.22510324,-0.0894152,-0.25572073,-1.1508758,-0.7439278,0.41968703,0.49999848,1.4343386,-0.57230645,0.09354609,-1.1290605,0.9294538,0.025962736,-0.3949777,1.5828472,0.34878644,-1.1004562,0.81548095,-0.2033284,-0.6925148,0.014578528,0.07139145
causes,0.13109817,-0.8829679,-0.7584094,0.31031013,-0.49870053,-0.81604457,-0.10910193,-0.06043479,-0.5493855,-1.0485811,0.6883827,-0.595564,0.08861092,-0.316481,0.32931054,-0.57319045,0.11384248,0.88905317,1.3611872,0.7373854,-0.5090055,-1.9935663,-0.182624,0.4170607,0.872064,-1.5659633,0.37330145,-0.6927264,0.60597193,-0.54117304,0.20359774,-0.81266385
co-occurs_with,-0.32018468,-1.8613279,-0.59990096,0.4886878,0.33451277,-1.3274027,1.473047,0.45844692,0.7433176,-0.5783633,1.1975461,0.19805458,1.7381426,0.07703312,0.41938576,0.2765623,0.028604794,1.4292711,0.3989619,0.16199394,0.021752669,-1.1134505,0.035499014,-0.2152089,1.4185627,-0.35638028,0.5156896,0.23756325,0.2563163,0.19810992,-0.25292626,0.2629596
complicates,0.38215157,-1.2562922,-0.07880207,0.6922749,-0.8194106,-1.0520725,0.018729871,0.45190203,-1.0651597,-0.50679654,0.7274838,1.0149177,0.003700302,0.13923812,0.6700111,0.80675447,0.09664732,1.8213058,1.2612346,-0.087440744,-0.29796943,-0.5458793,-0.4647878,-0.35055467,0.7241323,-0.31037033,0.43279284,0.22386648,0.23953001,0.2146511,0.9231261,-0.19432445
conceptual_part_of,0.65812045,-1.3317206,-0.9615959,0.65258574,0.94639415,-1.0850314,0.206795,-2.4256392,-0.9824915,-1.2045933,-0.33254844,0.6202622,0.3308904,0.9757737,0.46459958,0.121714994,1.0576967,-0.036787294,0.5969062,-0.067468956,-1.0699923,0.08122208,-0.20893656,-0.028574016,-0.70953846,0.23577859,0.330035,1.9408594,1.5641987,0.16278109,0.23323824,1.2144079
