,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.3391949,-1.2771279,-1.6279917,-1.4561272,1.6797395,-1.2663726,1.9655077,1.2896237,-0.31343699,0.4414118,0.10104041,-0.5023773,0.60865176,1.0627304,-0.4374144,-0.84627926,0.97671825,1.0430081,0.46644685,0.76599,1.3386388,-0.41285902,-1.3534199,0.6906152,0.2981537,-0.38719696,-0.21019489,0.86404055,0.119547516,-0.2946038,-1.2352406,0.25256512
activity,0.7981309,0.7106788,-1.184915,-1.5157039,-1.1327225,-1.4785267,0.91340506,-0.1977747,0.6056807,-1.0367126,-1.471647,-0.0077166283,-0.31393322,0.7742668,-0.107707456,-0.30775794,1.6736875,0.062297523,1.2684805,0.16311677,0.77784526,-0.35351294,1.4940724,1.1196476,-1.4304241,-0.93066156,0.545317,0.10043103,0.82890433,-0.90633154,-0.8997134,0.9586202
age_group,0.4929885,1.69746,0.68112737,-0.7305458,0.942806,-1.9522228,0.053578377,-0.9954425,-1.2841302,-0.73686045,-0.2975402,0.24214573,-1.7010754,-0.2958821,0.29832605,0.62819517,0.8212223,1.0625021,0.40682003,0.6713577,1.6920333,0.11839073,0.9919095,1.0753778,0.8001105,0.17231338,-0.24687198,-0.012195851,0.74851626,-0.16362034,1.5691273,-0.33211574
alga,0.25791174,-0.45087206,-0.6894877,-1.5488222,-2.051217,-1.7087138,-0.37973008,-1.0679797,-1.1297737,-0.94010407,0.11975773,-2.0341089,-0.91618717,-1.0327471,0.36567137,2.2472277,1.4636629,1.9184979,0.7085319,-0.40178153,1.008778,-0.3833063,-1.7421113,1.1915501,-1.4127727,-0.8209396,0.4903145,-0.18692362,0.8727286,-0.4487102,0.26949826,-0.7551803
amino_acid_peptide_or_protein,-0.8234931,-1.6087037,-0.9798221,-0.27936506,-0.8359178,-1.853831,0.24138714,0.83863616,-0.98094857,-1.0091454,-0.5162148,-0.24526314,0.92505676,-1.5964378,-0.4242711,0.38410828,1.4266272,0.1338475,0.4740599,-0.21764715,1.8418969,-0.10527122,0.5690483,1.1781424,1.5898614,-0.6398206,0.039419983,0.9150097,-0.68446034,-1.924258,1.8410242,-0.80915177
amino_acid_sequence,-0.99497783,1.4347938,-0.27325708,-1.3687681,0.058122374,-2.480788,1.109003,0.7371102,-1.4323596,-0.30131957,-1.5737683,0.39649075,-0.66683286,1.4199522,-0.33345008,1.0497849,1.760132,0.4589528,1.6660854,0.38866118,1.1058061,-0.5006899,0.17152525,0.37052345,-0.77805585,0.38802806,-0.566587,-0.46487585,0.2954758,-0.2022407,0.071959525,0.86607075
amphibian,0.4752446,-0.6188584,-1.1158532,-0.8227406,-1.2186625,-1.6895388,0.5498329,0.18750708,-1.6775558,0.08952807,0.42559913,-1.6173501,-0.48342416,-2.052945,-0.34364837,1.8342972,0.9795748,0.4397831,1.2839494,-0.6466142,1.5376525,-0.23660451,-1.3718445,1.3426025,-0.58446276,-1.1206675,0.33940998,-0.071670614,0.97353995,-0.628702,0.112970926,1.2313418
anatomical_abnormality,1.0631365,-1.264818,-1.9183639,-1.5493596,1.623175,-1.2418945,0.54235744,1.023031,-0.5199748,0.23380873,-0.047274824,-0.05872135,0.38001052,1.0520813,-0.73061734,-0.7886212,0.95988494,1.1897671,0.54152083,1.5233134,1.4814783,-0.8217721,-1.3396252,0.16735485,0.43000153,-0.74366844,-0.24835116,1.4106905,0.15533818,-0.29911318,-1.3861802,0.6300094
anatomical_structure,0.617902,0.38925746,1.2561661,-0.85857195,0.2509977,-1.7197669,0.022000901,0.8067868,-0.77269554,-0.8834993,-1.1293631,0.45849764,-1.3065714,0.79097885,1.0717951,0.11215297,1.8188831,0.65680516,1.513492,1.5783608,0.13477392,-0.21797505,-1.298434,1.3337054,0.8644653,-0.20322058,-0.9660851,1.0312957,-0.24541639,-0.4927908,0.9725277,-0.8882771
animal,-0.77105993,-0.38930506,-0.28701353,-0.73186666,-1.6720079,-2.0298345,1.0449377,0.99928474,-1.3030863,-0.7686402,0.42302868,-0.5991452,-1.1346095,-2.0932882,0.056170005,1.292571,0.903475,0.7440198,0.16206166,-0.066505514,0.7823564,-0.19175626,-1.3771973,1.0051913,-0.5704003,-1.5375025,-0.112621434,0.008767559,1.0610245,-0.41876832,0.21758282,-0.88932115
antibiotic,0.7673239,-0.61418355,-0.40443808,0.28111607,0.37680852,-1.8574617,1.3568181,0.8385293,-0.83706963,-0.39888632,0.5011646,0.521336,0.6277689,-0.235859,-0.7437571,1.4141349,1.2155458,0.72210747,0.7785822,0.664413,1.544138,0.7131582,1.295751,0.8686103,1.9407929,0.56304145,-1.5429499,-0.31077868,-0.51735383,-0.8645457,1.2004068,0.23764427
archaeon,-0.64899683,-0.45188916,-0.63063174,-0.8826574,-1.8358082,-1.7421497,0.2974352,-0.19921409,-0.9716672,-1.0931535,-0.38015154,-1.346994,-0.5039025,-1.7357994,-0.22406287,0.3821215,1.4523225,0.4416767,0.6524452,0.0032456792,1.7008678,0.14982869,-2.4990666,0.67554605,-0.78765154,-1.3738295,0.2569037,0.23302284,0.7947657,-0.7268611,-0.18126455,0.0146575235
bacterium,1.4057742,-0.72036594,-0.34066895,-0.7521712,-1.1463299,-1.4861778,-0.2585544,-0.9510417,-0.41158107,-0.5231404,0.38742545,-1.0222518,-1.1083977,-0.43754026,-0.648241,1.3546896,1.4710586,0.7144605,0.37272072,-0.60719806,1.5844755,-0.25937548,-1.6388966,0.86372346,-1.3232356,-0.8649987,-0.8879808,-0.35617208,-0.08487512,-0.2658403,1.3200145,0.50500274
behavior,0.3252429,-0.087494776,-0.4197565,-1.489751,1.00443,-1.2710543,1.1567564,-1.0607377,0.36785296,-0.32147694,-1.8920463,1.0127399,1.9112407,0.096394226,-1.3070298,0.07741945,1.9511081,1.0922624,0.75050235,-0.2182875,0.85682964,-1.0152601,0.052617684,-0.43059048,-0.60371596,-1.8195133,-0.36960107,1.0349969,-0.2560076,-0.91500527,-0.88020384,-0.500313
biologic_function,-0.013060505,-0.5455877,0.2987745,-0.31641755,1.0963569,-1.6363045,-0.06933698,0.68685085,0.6993808,0.0078413095,1.5844113,-0.70116585,0.46227762,1.3845637,-1.1762717,-0.8134491,0.7745569,0.83906406,0.16468653,1.5078928,0.9513895,1.5355505,-1.0773363,1.3407438,-1.4025972,-0.4575538,-0.45021155,0.35338378,0.38124466,0.11632393,-0.11305715,-0.6347828
biologically_active_substance,0.39029253,-1.7069986,-1.0036991,-0.22727506,-0.3022984,-1.4997376,0.6814591,1.1728758,-1.1014612,-1.6440263,0.120647505,-0.9157903,0.66033626,-1.1900095,0.6273787,-0.053031214,1.3427734,0.51219136,0.680748,-0.28002515,1.558729,0.67188454,0.58247775,0.83352476,1.6764873,0.15110068,-0.6618084,0.18474013,-0.12084499,-0.76584554,1.073994,0.74390066
biomedical_occupation_or_discipline,0.18584578,0.21967518,-0.590463,-1.6433158,-0.7589376,-0.6584003,2.383038,0.19635457,0.65544796,-2.165368,-0.3510747,0.33320293,-0.104270704,-0.28322047,-0.050320204,0.5288179,-0.08734999,2.582593,-0.3703125,0.18328428,-0.023707144,-1.1974334,-0.10694118,1.4059898,0.0046437327,0.52951604,-0.1555308,0.74924815,-0.0461066,0.31285548,0.5619497,0.010057973
biomedical_or_dental_material,0.18507351,-0.29389918,-1.1045632,-0.86866474,-0.8058295,-1.6507351,0.17181015,-1.6558653,-0.6466167,-1.2838469,-0.5023687,0.042246148,1.2873944,-0.8623122,-0.95739746,1.411516,1.8038354,1.3012791,0.70068735,0.45655596,1.5556793,-0.087886214,0.5282112,1.2203367,2.203872,0.029644521,-0.85677445,0.79882866,-1.3855917,-0.38506967,1.3082589,-0.12518294
bird,-0.83581156,-0.52934605,-0.24869601,-0.023670826,-1.6414261,-1.7982948,0.18930751,-0.461115,-1.8288441,-2.4946463,0.22086157,-0.036476154,-1.3852681,-1.1682615,-0.6962639,1.7642113,1.3082162,0.6841626,0.6229664,-0.55979645,1.8615215,0.203261,-1.5835001,1.0961754,-1.1994376,-0.27758443,-1.0795766,-0.14809723,-0.012767598,-1.433597,0.5420915,0.43826053
body_location_or_region,0.2254551,0.011940176,0.27245316,0.99413395,0.72827864,-1.5208945,1.2573164,-0.6293198,-1.0151913,-0.4049673,-1.3545008,-0.54587936,-0.92468935,1.1801404,-0.3817885,0.7551588,1.6842834,1.1640545,1.4099152,-0.18460402,1.2356485,-0.87212574,-0.011167251,0.7305684,-0.32924426,0.41766977,0.18151273,0.19981767,0.47248963,-2.1329486,0.46046585,0.3365403
body_part_organ_or_organ_component,0.79686683,-0.7790348,-1.2724411,0.5703835,1.7733438,-1.512359,-0.034728464,0.5693878,0.7652851,0.052065227,-0.7214482,0.21119165,-1.8751265,0.09026548,-0.31581682,1.0686343,1.7553865,1.3438536,0.80209726,0.84106654,0.52083105,-0.1306592,-0.5288351,-0.11978091,0.6131452,-0.29731148,0.025569301,0.6983337,-0.2987308,-0.38353705,1.2250974,-0.06447307
body_space_or_junction,0.91546303,0.08919554,0.47322977,0.41419965,-0.8045533,-1.1716269,0.3296419,-0.039677702,0.35843334,-1.7425566,-1.3365078,-0.048276685,-0.63153684,1.140334,-0.922174,1.1355672,1.4258095,0.92109156,0.42543685,-0.13380493,0.57931674,-1.3815566,-0.07658582,1.2223772,-0.25761986,0.3631544,-0.31191152,0.7491248,-0.13331045,-0.09351911,0.2983237,0.32001895
body_substance,-0.9504621,-1.6609168,-0.24578594,0.44927436,-1.6258249,-0.74252754,1.4069803,0.2745761,1.0974755,-2.312198,1.4475896,0.72055286,-0.21432626,-0.6648475,1.0537723,1.0392228,2.0911295,0.7897493,1.3837358,0.21673982,1.7026156,0.8145236,0.8938395,2.5623667,1.0973194,0.065346494,0.38796395,-0.15928528,0.17260054,-1.4438465,1.8939704,0.18390368
body_system,0.6980418,0.5690356,-1.0704179,0.8144128,0.84664154,-1.6162548,0.21325555,0.12592576,-1.5880737,-2.1072721,-1.7113323,0.7054623,-1.0721748,-0.59781843,0.21535502,0.7399874,1.0013412,1.7203721,1.7525759,0.11265592,0.8179962,-0.16290823,0.57725585,1.7017776,-1.8621362,-0.4274819,-0.43198434,0.8054707,0.12394221,-2.3483484,0.59933066,-0.073030286
carbohydrate,-0.68083674,-2.0726688,-0.8042527,-1.0505251,-1.0085746,-1.627673,0.94301015,0.24940939,-0.24393743,-1.656373,0.30348843,0.09170872,0.7164313,-0.8230695,0.711834,0.2358374,1.4764115,0.52421343,0.099240996,0.446646,1.1486844,-0.049537607,-0.13418789,1.6223431,1.8336946,-0.43684995,-1.5767056,-0.109343894,-0.0500934,-0.44102436,2.2728877,-0.7601946
carbohydrate_sequence,0.06615935,0.56069964,0.81824887,-2.4430907,-0.7294961,-2.4140086,0.26277646,0.69120127,-2.0429115,-0.18103337,-1.0205183,0.20854655,-0.64846647,1.7036113,0.57867795,1.6063683,1.8019559,0.54431635,0.64217156,0.41268864,1.3829763,-1.0552976,-0.12232819,0.8172508,-0.10728199,-0.3339136,-0.5581656,0.33043584,-0.12295839,-0.4408482,0.61373353,0.20790105
cell,1.2426081,-0.747478,-1.3866783,1.2888881,0.5193598,-1.9691153,0.7257381,0.12596233,0.49738905,0.91420287,-1.9105784,0.17921,-2.1555517,0.046277594,-0.10534782,0.8634109,2.399675,1.2402667,1.308266,-0.17938532,0.7643146,-0.16228975,-1.0106882,0.11711826,0.53470755,-0.87019694,-0.29012814,0.011846458,-1.1185178,-0.73777694,0.9533005,0.6671216
cell_component,0.5694901,-0.2673836,-1.9173257,0.41865414,-0.11636514,-1.6818612,0.49039984,0.032665305,0.65719384,0.102219455,-0.47897997,-0.34151953,-1.340411,0.5751485,-0.56019247,0.6697913,1.7361751,0.7167453,1.4248703,1.0763959,0.4213113,0.6088203,-1.3554907,0.1628748,0.7389497,0.57917035,-0.35943183,1.4528472,-0.0621191,-0.46621484,0.9045152,0.37338537
cell_function,0.46176517,-0.15112229,1.0257611,-0.07714523,1.2078212,-1.401426,0.04681981,0.48245758,1.8385079,0.014068162,1.1527096,-1.4473323,0.76411676,1.6557021,-2.2626686,0.16315657,0.75441426,1.6114018,0.27356416,0.7823934,1.36937,0.967007,-0.90442604,0.697548,-1.182919,-0.50286764,0.2146288,0.52121747,-1.4567935,-0.96313626,0.08760801,-0.2981884
cell_or_molecular_dysfunction,1.0246325,-1.0424703,-0.6853648,-0.96514946,1.9839476,-1.2350302,-0.5023033,-1.3805902,0.20061353,0.096434236,1.2049626,-1.8481169,0.5724376,0.62773645,-1.2737646,-0.6657658,0.9378939,1.1425838,-0.13451344,0.0105162235,0.9281037,0.7790765,-0.7048377,0.7949227,-0.9578296,-1.5936972,-0.2641522,0.3763074,1.2552813,-1.0432396,-1.0093129,-0.3830945
