,EpochLoss
0,1.5153419971466064
1,1.2633503675460815
2,1.0546503067016602
3,0.9284756779670715
4,0.8454983234405518
5,0.7870713472366333
6,0.7488538026809692
7,0.7252382636070251
8,0.7101283073425293
9,0.6985937356948853
10,0.6871704459190369
11,0.673208475112915
12,0.6539092659950256
13,0.6256330013275146
14,0.5838280916213989
15,0.5239824056625366
16,0.4442738890647888
17,0.351227730512619
18,0.266009658575058
19,0.21657823026180267
20,0.20934636890888214
21,0.2225993573665619
22,0.23388929665088654
23,0.2338009625673294
24,0.2225324958562851
25,0.20442308485507965
26,0.18469223380088806
27,0.16811104118824005
28,0.15763433277606964
29,0.1532905399799347
30,0.15214744210243225
31,0.1507410854101181
32,0.1474851667881012
33,0.1420843005180359
34,0.13474014401435852
35,0.12631984055042267
36,0.11790022253990173
37,0.11014747619628906
38,0.10327044874429703
39,0.09732338041067123
40,0.09229224175214767
41,0.08783600479364395
42,0.08338912576436996
43,0.07887118309736252
44,0.07490424066781998
45,0.07181502878665924
46,0.0692002922296524
47,0.06664174795150757
48,0.06417147070169449
49,0.06188247352838516
50,0.05967181548476219
51,0.05758894234895706
52,0.055810317397117615
53,0.05422058701515198
54,0.05269039422273636
55,0.051368288695812225
56,0.05019709840416908
57,0.04899672046303749
58,0.04784660041332245
59,0.04675910994410515
60,0.04574297368526459
61,0.044936418533325195
62,0.04420042410492897
63,0.04339490830898285
64,0.04259135574102402
65,0.04178764298558235
66,0.0410601943731308
67,0.04042578861117363
68,0.03977559506893158
69,0.03914846479892731
70,0.03853274881839752
71,0.03792906180024147
72,0.03737056255340576
73,0.036813050508499146
74,0.03628752380609512
75,0.035774968564510345
76,0.03525971621274948
77,0.03477036952972412
78,0.034292396157979965
79,0.033844172954559326
80,0.033398889005184174
81,0.03295743837952614
82,0.0325356051325798
83,0.03211784362792969
84,0.03171129897236824
85,0.03130817040801048
86,0.03092360682785511
87,0.030547529458999634
88,0.030174899846315384
89,0.029815681278705597
90,0.029466167092323303
91,0.029128780588507652
92,0.02879381738603115
93,0.02846776321530342
94,0.02814553678035736
95,0.027829112485051155
96,0.027519794180989265
97,0.027215978130698204
98,0.026917709037661552
99,0.026622356846928596
