relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.3233683,1.5291572,-2.0115194,0.13148272,-1.6900357,-0.51961803,-0.2980086,0.0069432217,-0.9958128,-1.4973416,-0.23375736,-0.14272235,-0.23601761,-0.30574518,0.82239056,2.7298355,0.43587148,1.5619872,-1.2508776,-0.53357357,-1.3861625,-1.6708336,-0.8946011,-0.25537825,0.8121745,-0.7094872,-0.13283718,-1.7610343,0.4998185,0.092944846,0.062973715,-1.3618958
affects,0.22169413,1.4328033,0.2777882,-0.108431846,-1.1350778,-1.0284166,0.23437934,0.27910826,-1.297515,-0.019131666,-0.52673465,-0.67861927,-0.3644245,0.027819548,0.33814898,-0.82076895,-0.09526003,0.65308326,1.2923478,0.10487563,-0.42261848,0.048070397,-0.050845556,0.4539773,0.26717544,0.47480658,-0.49026617,-0.114874884,-0.2259457,0.17406775,-0.26874518,0.14799353
analyzes,0.6696989,-1.3364102,-0.27195922,0.7036853,-0.28879535,-1.3026332,-1.1434089,0.2504446,0.23782985,0.19620703,-0.21227984,-0.6116397,-0.16795175,1.7804754,-0.56512856,2.5085073,0.0840056,0.26018998,-0.3166204,0.21738152,-0.8158581,-0.67838013,0.93668926,-0.52450484,0.2460975,-0.44882858,0.34284276,1.7993717,-0.33109,-0.26311684,-0.63626736,0.19125792
assesses_effect_of,0.49825343,-0.84245306,-0.2541127,0.49289697,-0.37041843,-1.5206679,-1.4569148,-0.68246764,-0.7494012,-1.0429919,0.5699995,-0.95726454,-0.43237346,0.18397845,-1.2051978,1.713697,-1.2416172,-0.13923793,-0.10094678,-0.12879471,0.87117946,-1.0189552,0.21428776,0.63297415,-0.17199565,0.6084257,-1.6292101,-0.16228592,0.16207129,-1.1940995,-0.28768808,0.26271668
associated_with,0.59189445,0.34824672,-1.1241596,-1.2850484,-1.030345,-0.96635634,1.0638447,-0.4637843,-0.6420754,-0.9092668,-0.33387816,-0.8383997,-1.2600663,-1.3267335,-0.0033924961,0.5702467,0.60271287,-0.05120628,0.17739247,-0.17687003,0.03820189,-1.6940097,-1.2296036,-0.7375592,-0.39383727,-0.24311201,0.88829905,1.1934477,0.99081796,-0.5592967,-0.8306373,-0.6322614
carries_out,0.056271546,0.13085279,-0.6409483,-0.48391038,-0.28046545,-1.6204782,1.4859171,-0.1754946,0.27613327,0.08927146,-1.353567,-1.2083116,-0.7800382,0.6037421,-0.19192447,0.2774069,-0.31577557,0.16386335,-0.72478294,-0.7259752,-1.3573458,0.99296826,-0.43149227,-0.87087137,-0.47627056,-0.08208751,0.16397348,0.577209,1.217379,-0.1279424,-0.767687,-1.5320101
causes,-0.6353626,0.39363894,0.1706389,-0.58777815,-0.6474499,-1.2886877,-0.810628,-0.19670592,-0.40055487,-1.8643217,0.067912444,-0.010896381,0.14180204,-0.08676036,-0.15560187,-0.50289863,0.35922286,-0.48830923,0.6860134,0.7803568,0.05737321,-1.3935488,0.2538174,0.43425173,-0.40162894,-1.3758286,0.22278465,-0.21071129,1.2433203,-0.348973,0.2771855,-0.6427468
co-occurs_with,-0.026231814,-0.5421166,0.5731444,-0.20650853,-0.691411,-2.568472,1.7093188,-1.0026641,0.11112028,0.65974486,0.056667354,0.54282814,0.31965804,0.18621029,-0.71817166,1.2004681,-0.368832,0.3050709,0.5307103,1.4600534,-0.60658133,-2.2184372,0.17751071,-1.4304091,1.5075604,0.9672972,-0.27518705,0.22656809,0.7549598,0.002620818,0.1652764,1.8792255
complicates,0.6231253,0.5634003,0.24117543,-1.3996665,0.18544754,-1.216894,-0.01737877,0.5685619,-2.0677807,0.23915213,-0.9662475,0.70059085,-0.7556908,0.35254946,-0.6633064,0.7911381,-0.41384667,0.4073646,1.3739581,0.17999016,-0.57165086,-1.1916952,-0.24850772,-0.629222,0.3496515,-1.3016324,0.60114187,0.37950677,1.2772278,-0.46450967,0.73980105,1.4083538
conceptual_part_of,-0.21773359,0.16238439,-1.3319738,-0.061338764,0.08571356,-1.1257484,0.9794286,1.1698704,-1.9976451,-0.77763325,-1.951757,0.7294623,0.6009241,0.8388911,0.6554382,0.9442743,1.2775506,0.17783059,0.35573894,-0.42303294,0.9131975,-0.2578231,-0.43070823,-0.55933297,-1.0213916,-0.80666363,-0.78618735,-1.2021703,0.18726161,0.1751142,0.10434922,-0.2443295
conceptually_related_to,0.50877464,0.80124986,0.4041497,0.39271796,-0.7510584,-2.2503035,0.005871307,-0.4626898,-0.69521844,0.8718449,-1.9916033,-1.8206041,-0.6680069,0.02141152,-0.5787126,0.55537456,-0.91057587,-1.2129005,0.26377848,-0.33963305,0.77493626,-1.6175107,1.2485474,1.5248003,0.81101936,-0.7352098,0.6438232,-0.118755855,-0.06379532,-1.0064777,0.6980557,-0.35125792
connected_to,-0.97035664,0.6427042,-0.9146282,-1.3962744,-3.1769173,-1.441101,-0.45319262,-0.5791467,-0.99523073,-0.80142456,-1.6106741,2.2803783,0.3899062,-0.5402421,-0.6942767,1.927684,0.33004022,0.79437184,-1.3910121,-2.3098164,-1.339204,-0.7606445,-0.46622258,-0.22121574,-0.1181983,-1.8454984,0.0129963895,-1.0392317,0.88820213,0.64123464,2.602201,-1.2792618
consists_of,-0.20497027,0.3118949,-0.88883877,-0.18029802,0.6562445,-1.2215016,0.406823,-0.65165687,0.06209029,-1.5653952,0.11902525,-1.6594114,0.26972675,0.025487905,2.015502,0.3995203,0.30343425,1.1396334,-0.18868285,-0.7533718,-0.9863451,-0.23350355,0.3644586,-0.11153784,0.16430995,0.0047469363,1.346819,-0.6979755,0.14948122,-0.8818744,0.18485603,-0.27061978
contains,-0.37235963,0.46136642,-0.8256826,1.1192778,-0.6859832,-1.8526831,0.0061413124,0.7242285,-0.9433243,-0.33327457,-2.8240342,2.719597,-0.23120469,-0.45020336,0.11399538,-0.573384,0.16968155,0.4283361,-1.9067321,-0.8374927,1.6308814,-0.4107615,-0.33605862,-0.37681285,1.5538684,-1.6366643,1.3268025,0.7227578,-0.65895873,-0.0627481,1.4121873,0.6503697
degree_of,0.5343859,1.03311,-0.51017773,-0.9606853,1.8256129,-1.9704609,1.9382894,-0.35681593,-0.47783613,0.077247836,-1.001093,-0.27129814,-1.1917088,-0.118499756,-0.814659,1.1642628,0.3506622,-0.4933443,0.65841913,-0.37872174,-0.48807016,-1.8857211,0.55445683,-0.6171205,-0.007831197,0.29705694,-0.18218136,0.080864675,0.12524451,0.5959444,-0.68778956,-1.3701054
derivative_of,2.199895,-1.5330851,-0.5094061,-1.780722,-0.0072442703,-2.633712,-0.5514995,0.41423368,-0.7501954,-0.9299435,0.8339689,1.4097546,-1.6311508,0.5050445,0.6181392,-1.279738,0.8715384,-0.16427006,0.084583364,-3.972245,-2.6287484,0.696516,0.43908885,-0.35741267,1.2818655,-1.9112878,-0.02501196,-1.3474869,-1.5226678,0.37408653,1.0904326,-0.5154928
developmental_form_of,0.44507596,-1.2136899,-0.3829939,-1.4607509,0.061012384,-0.9254291,-0.34809422,-0.08442677,-0.9252855,-0.7883512,-0.8980699,1.227424,-1.3915454,0.3474028,1.5223216,0.49679524,1.6763062,-0.03559,0.15973832,-0.626064,-0.061073348,-1.6400365,-1.0679969,1.7105681,0.95456123,0.6519979,0.7163894,-0.32816473,0.53999,0.69702023,0.15110762,0.8103909
diagnoses,-1.0174803,-0.5914845,-0.43663603,-1.6005313,0.5865124,-1.1203238,0.12950142,-0.46616858,-0.9411674,-2.6119304,-1.1334282,-0.63508487,-1.4607041,0.15750577,1.1488168,-0.0880221,0.32027128,2.0815408,1.0366079,0.90378314,-0.6299566,-0.9544781,-0.8861228,0.7561886,0.74972135,-1.145426,-1.2508912,-0.05133783,1.415903,0.9291626,0.5026232,-0.92721975
disrupts,-0.7866301,0.22076246,0.31145245,0.042417187,-0.17259888,-1.4859616,-0.4916243,0.06742473,-1.7764684,0.6122676,0.019420937,-1.3971716,-1.0455703,0.6165336,-0.17330739,-0.57175756,0.7942301,-0.0631043,0.22169451,-0.15041606,1.0052345,-0.8062915,-0.25915858,-0.12486861,1.3118382,0.2262188,0.6237597,-1.0329474,-0.3290728,0.73208636,-1.3884845,0.11693965
evaluation_of,-2.0775957,1.3467617,-1.203955,-0.34683582,0.06827068,-1.3272845,-1.3980929,-0.11101852,-0.6440309,0.16044106,0.6631969,-2.1388266,0.070097454,0.24248789,-0.6076124,-1.0607154,-0.1651522,-1.9612116,1.8246962,-1.7085673,-0.71040577,-0.26158744,-0.30159658,0.37716302,1.8550142,-1.8854139,-0.20503904,-1.7559315,-0.61597157,0.4139673,0.8157389,0.0892693
exhibits,-0.22914074,-1.2087172,-1.4547569,1.0315901,-0.82994294,-1.3443782,-0.34327614,-0.17129578,-1.7972068,0.2770205,-0.024758276,-0.10311397,-2.0627694,0.14137694,0.7310624,-0.5606804,0.015586114,-0.09427212,0.7407715,-0.57281137,-0.26115602,0.9364752,0.77848613,1.8273449,-1.3845901,-0.19972397,0.4457706,0.12139069,-1.087251,-0.719844,-0.76241755,0.5499034
indicates,0.5404118,-0.6636269,-0.85990214,-1.5066125,1.2871554,-1.2096205,-1.5686107,0.46417513,-0.8081316,-0.6637792,-0.24302766,-1.1239127,-1.5877664,-0.9986509,0.27237368,-1.2617189,0.09321884,-0.2522248,1.0833589,-0.20943227,0.21963377,-0.9297045,0.026500234,-0.88319796,-0.21777046,-0.28048843,-0.12573928,1.2413579,0.16752851,0.925226,0.1809036,-0.97843826
ingredient_of,0.0470335,-0.6806127,-1.0634353,-0.29093903,0.10564288,-1.604577,0.012383422,0.63309616,-2.0169253,-0.5190897,0.26925302,0.6867211,0.37895462,0.3287554,-0.22379689,-0.42825535,-0.14143467,0.085830495,-1.4789773,-0.9525593,0.7636311,0.3620898,-0.7265607,0.13422678,0.6514065,-2.2120957,0.010496903,0.46863544,1.2377857,-0.24877581,-1.7486,0.2372532
interacts_with,-0.62826204,0.75870574,-0.523215,0.34789076,-0.49551308,-1.7099763,1.0562888,-0.19587742,0.40448996,-0.55262214,0.29393527,-0.3502009,-0.19122073,1.532674,0.26237088,0.7750727,-0.664088,-0.02481155,-0.26337954,0.7255379,-0.52502626,-0.5727724,-0.5194033,0.7907984,-1.1591456,1.0053167,-1.8095301,0.0031722188,-0.033865053,0.85732716,1.201091,0.04294656
interconnects,0.6608028,-0.022151336,0.7521623,-0.96356803,-1.0443012,-1.0526117,-1.0805694,0.1650159,-1.1064569,-0.431817,-0.091858536,0.5689639,-1.4318272,-2.160088,1.426504,1.9754549,1.0446473,0.14073053,-1.6025712,0.52800524,-1.7167336,0.20485182,1.4756477,-0.5437404,-0.68343973,-0.6349269,-1.1900367,-0.7282949,-1.2066121,0.72312564,0.7584925,-1.0642735
