,EpochLoss
0,3.3859808444976807
1,2.57871675491333
2,1.9730815887451172
3,1.5261623859405518
4,1.2002657651901245
5,0.9655359387397766
6,0.7976413369178772
7,0.6777452230453491
8,0.5929670929908752
9,0.534766435623169
10,0.49651750922203064
11,0.47211945056915283
12,0.45597517490386963
13,0.4437107741832733
14,0.43298691511154175
15,0.4231445789337158
16,0.4143107235431671
17,0.40667352080345154
18,0.40013232827186584
19,0.3943144679069519
20,0.38877055048942566
21,0.38314223289489746
22,0.3772602677345276
23,0.37117382884025574
24,0.365084707736969
25,0.359202116727829
26,0.35358983278274536
27,0.3481104075908661
28,0.3425307869911194
29,0.3367038667201996
30,0.33066701889038086
31,0.32460498809814453
32,0.31872162222862244
33,0.3131087124347687
34,0.3077112138271332
35,0.3024071753025055
36,0.2971186339855194
37,0.2918573319911957
38,0.2866882383823395
39,0.28166037797927856
40,0.27676287293434143
41,0.27193641662597656
42,0.26712507009506226
43,0.2623245418071747
44,0.2575843334197998
45,0.2529619634151459
46,0.24847601354122162
47,0.24410879611968994
48,0.23984597623348236
49,0.23569436371326447
50,0.23165974020957947
51,0.2277211993932724
52,0.22383776307106018
53,0.21998412907123566
54,0.21617667376995087
55,0.2124587744474411
56,0.2088608741760254
57,0.2053762972354889
58,0.20197345316410065
59,0.19862453639507294
60,0.19532306492328644
61,0.19208183884620667
62,0.18891696631908417
63,0.1858321875333786
64,0.18281854689121246
65,0.17986957728862762
66,0.17699024081230164
67,0.17418470978736877
68,0.17144270241260529
69,0.168747678399086
70,0.16609227657318115
71,0.16347736120224
72,0.16090507805347443
73,0.1583814173936844
74,0.15591491758823395
75,0.15350686013698578
76,0.1511509269475937
77,0.14884412288665771
78,0.14658936858177185
79,0.14438603818416595
80,0.1422264724969864
81,0.1401037573814392
82,0.1380181610584259
83,0.1359720528125763
84,0.13396206498146057
85,0.13198192417621613
86,0.13002808392047882
87,0.1280973255634308
88,0.12618383765220642
89,0.12428383529186249
90,0.12239818274974823
91,0.12052863091230392
92,0.11867618560791016
93,0.11684351414442062
94,0.1150360181927681
95,0.11325926333665848
96,0.11151567101478577
97,0.10980487614870071
98,0.10812672972679138
99,0.1064811646938324
