relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.35349426,2.2738175,-0.30927506,0.8038057,-2.224736,0.90189666,0.25443873,0.030460432,-1.6784878,-2.2877297,-1.0209057,0.9738839,-1.1617267,0.30487993,0.7860368,-1.4573952,0.5622248,-0.33079022,-0.11644632,-1.1695318,1.1750712,-0.5791904,-0.2463697,-0.23010296,0.8767851,2.2153292,-0.028385025,-1.7642233,1.8289219,-0.80013174,-1.0608579,0.49013942
affects,-0.44875473,-0.21394397,-0.08680999,0.50917655,-0.5169847,0.09856392,-0.64308536,0.37394077,-0.39510825,-0.07696343,0.31573653,-0.7438889,-0.5405048,1.0136695,-0.59724444,-1.0708355,0.32105112,-0.5840334,0.50150126,-0.15093882,0.070400156,2.1872692,-1.5373614,-0.4779456,-0.17327799,0.18069214,0.24497668,-1.2560923,-0.039058316,-0.48956388,-0.46223018,-0.48560548
analyzes,0.56365716,0.65331954,5.7742352,-0.5639034,-1.3101116,-0.071168244,-0.69135493,0.36836734,-1.852927,-0.8910472,-1.0274693,-1.6977482,0.9995768,-4.0473013,0.26683447,0.13103797,2.9930658,-2.563808,1.1221212,1.4646987,-2.3724566,0.38148066,-0.08738751,-1.3529431,-0.040734943,-0.27828652,-1.4084762,-0.5985748,4.724835,0.5444821,-1.1348039,-0.75278544
assesses_effect_of,-0.04416873,1.0842068,1.1273358,-0.5919562,-2.1473658,-2.3978028,-1.2599949,0.3656517,-2.733768,-1.0214124,0.7091874,-1.0530331,-2.6157093,-3.5350544,-0.52099615,-0.16969378,1.6193365,-1.4099594,0.012403734,1.2223954,-1.690272,1.7535994,0.27081695,0.57335335,-0.65333915,3.3366125,-4.9361944,0.62232524,0.8080593,-1.2242346,1.6030949,2.899954
associated_with,-0.16312452,-0.025611619,0.0651166,0.2511571,-0.47927478,0.5940326,0.34375915,1.4191368,-1.7529094,-0.13582417,2.0603464,-0.34244147,-0.0958469,-0.41338593,0.5219486,-1.2151351,-0.97330964,-0.61621726,-0.28117302,0.15267424,0.50410414,-0.4435624,-0.4708179,-2.1356754,0.7817806,-1.1418661,-1.0404681,-0.15326083,-1.0192283,-0.08431069,0.012008666,-0.70998657
carries_out,-1.1593562,-0.45514843,-0.87675416,0.24408193,-0.75063616,-1.2444503,-1.6090096,0.06647734,-2.4833376,-1.0573262,-0.7243393,0.33122635,1.220285,-0.8058797,-2.2918565,2.052539,1.0157759,-0.09369922,-0.1818638,-0.73241186,1.6162504,-0.3017184,-0.9334923,-0.48530924,0.19122663,0.5022914,0.17511797,-1.547173,0.24675006,0.40552065,-1.1789944,0.04569372
causes,0.69341606,-1.3239282,0.17912161,-0.048133086,-0.19414696,-0.37459996,1.4938719,0.4525886,-0.8442259,0.21655028,-0.42462388,-0.72226995,0.44456828,0.44177216,0.044976927,-2.6755974,-0.4605328,-1.4958237,0.45971105,-1.2103444,0.18620284,-0.4845324,-1.1012714,-1.727614,-0.44030997,1.1530132,0.1615407,-0.9524976,-0.44367713,1.4169282,0.16386794,0.47674388
co-occurs_with,0.16969979,0.23114458,1.4283838,-0.6703613,-0.0874164,-0.4752274,1.6691074,0.0012514114,-2.043952,-1.9670982,-1.0371494,0.42581612,-0.46429074,0.32435733,-0.33882862,-0.43028992,0.25044507,1.1006565,-0.13592498,1.6404161,1.4216672,0.3846415,-1.4290072,-1.8478731,0.49810427,-0.64814043,1.3492287,-0.7993428,0.15592097,-0.5999357,-0.33729118,0.7608172
complicates,-0.18940395,-0.3530364,0.6121214,-0.23747228,-1.8575712,0.5453969,1.1926581,-0.18820491,-1.1672746,-0.7595109,-0.76323473,0.80150354,-0.17042142,1.4183663,0.7574142,-1.8854486,0.043615267,0.10842422,0.4425532,0.97503203,-1.626388,1.6189736,-1.2932769,-0.2628742,-0.013979986,0.55719584,-0.21295655,-2.0393023,-0.5535311,-0.4484755,-0.6953451,-0.30333674
conceptual_part_of,-0.60481715,2.0825882,-0.122571684,-0.041949503,-0.85757565,-0.8855814,-0.4090303,-0.5963895,-1.886682,-1.1699449,-0.08775625,0.19390307,-0.873379,1.2164637,0.62467223,0.14706334,-0.57683134,-0.4104063,-0.7967282,-0.20067637,0.58593386,-2.1090982,-0.9609005,-0.9421332,-1.1450937,1.6071094,1.4292235,-0.10695547,-0.47757915,0.59544593,1.105169,-0.9171485
