,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.7163036,1.1993625,1.1703994,-0.025519814,-0.73335785,0.04185225,1.8058994,-0.40419665,1.4021932,-0.9630319,-1.3021963,1.452749,2.3900666,-0.124745876,0.69801503,-0.21136141,0.86213946,0.11517534,0.47620702,-1.3272754,0.7041571,-1.3256085,0.92344797,-0.93376404,-0.46882948,-0.2447056,-0.5853169,0.88915306,-0.75459766,-1.0891461,-0.36965823,-0.38595462
activity,0.07762089,-0.16190222,0.030537378,0.400262,-1.6829638,-0.97198766,1.0324627,-0.7406943,1.9523888,-0.04908708,-1.082744,0.40178445,1.062925,-2.4391944,-0.37544686,1.7493824,-0.55321497,0.80656886,-0.049299322,0.48097593,1.6536937,0.8287143,1.3838389,-1.4406434,-0.17948022,0.72588617,-0.1351424,0.8973016,-0.25764972,0.638352,-0.57528746,-0.44559017
age_group,0.6849914,0.9833274,1.0642204,-2.4749348,-0.6026023,-1.0919466,0.6785652,-1.344322,1.6735715,-0.65037394,-0.52073604,-0.27602476,-0.29991502,1.040003,-0.47038847,1.4734792,-0.060860746,0.91144633,-0.252019,0.4391324,-1.2457107,2.3141363,1.2218332,-0.9361017,0.06595032,-0.7463544,0.59099907,1.9712577,0.9197779,0.6222487,-0.18508704,0.33854204
alga,1.0207262,0.48494774,0.034894604,-0.8658361,-0.77732503,-0.95036787,-0.9955103,1.9195905,1.9739947,-0.319309,-0.27381015,-0.07878059,-0.66166073,-0.7858783,0.0625845,0.26771224,0.5844085,1.8303407,0.012028741,1.8180003,-0.6253179,-1.4362264,1.793016,-0.74566454,-0.65595114,-0.15554745,-0.27852097,0.75249577,1.0527948,0.38048923,0.80227673,-0.33113125
amino_acid_peptide_or_protein,0.40674353,-1.3468436,-0.3385945,-0.73631096,-0.64799595,0.109089054,0.76381314,0.38596064,2.1210635,-1.142458,-0.51793367,0.24417903,-0.59408194,0.9872458,-0.16805752,1.8310534,0.23289616,0.6218152,0.73616385,1.7480761,-1.8031334,-0.6927952,1.5944464,-0.93808436,-0.41954446,-0.75242275,-1.1385401,0.57907456,0.8298269,-2.7416084,0.35030958,-0.33987638
amino_acid_sequence,0.8650284,1.9167583,-0.691694,-0.6374833,-2.5179012,0.13847017,0.42114788,-0.79029024,2.0322802,-1.073791,-0.8876639,-0.071070455,-0.662034,-0.6243106,0.39742386,1.39637,-0.86250806,0.94381243,0.44855705,-0.9085572,-0.57149285,0.46843037,1.4632345,-2.396032,-0.75273097,0.92818254,-0.7693812,0.47432476,0.7096141,-1.7860787,0.83055705,0.024848513
amphibian,-0.04210946,0.84158194,-0.13458043,0.21711902,-1.4771806,-0.9024009,-0.5441875,2.0566409,1.7615019,-1.4033594,0.10641888,-0.5163243,-0.0014169222,-0.12791237,0.80555046,0.08955664,0.32638353,1.0672265,0.83098614,1.3256456,-0.09117636,-1.4876152,1.459627,-0.23369819,0.59331447,0.43724656,0.49120796,1.0937821,-1.0573746,-0.22373913,1.1032515,0.2657645
anatomical_abnormality,1.0094526,1.4707142,1.7140291,0.00069685304,-0.7195603,-0.09890772,2.254967,-0.2975792,1.6891526,-1.0815756,-1.4849874,1.858735,2.3709385,-0.16522044,0.5441258,0.00061847316,1.1695983,0.3823614,0.123501025,-1.5589272,1.1138637,-1.7425566,1.2783887,-0.5902437,-0.0077127954,-0.09914188,-0.26079643,1.2527436,-0.68144834,-0.4518574,0.107781075,-0.3288931
anatomical_structure,1.2390741,1.1888106,0.22622207,-0.5736483,-1.1575412,-0.88572377,-1.2987381,-1.5618752,1.5857483,-0.031227535,-0.13979685,0.8006351,-0.16662611,0.43778306,-0.054871775,0.31339893,-0.4071948,1.3625028,0.10154148,1.361496,0.8458309,-0.10948741,1.878246,-1.5302697,-0.72343844,0.2288071,0.10165866,0.8122736,-1.0284514,-0.75055325,-0.36464596,0.21208805
animal,0.44479212,0.33609584,0.590905,-0.5067633,-1.379747,-0.94919235,-0.3985812,2.0949101,1.9554651,-0.8496363,0.28910545,-0.41105047,-0.61315274,-0.28553092,0.2516687,0.8585097,-0.9384823,0.7512477,2.6772788,1.7272894,0.044223245,-1.2633461,1.6405537,-0.454612,-0.8296228,-0.17635989,0.6432574,0.6841009,-1.9066213,-0.056553178,-0.5868727,0.1604272
