relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.0703379,0.6598928,-1.7220602,-0.34455964,0.10088261,-0.9243569,1.2964932,0.7276019,0.71532553,-2.216897,2.100445,0.22943917,0.45962697,-1.7215445,-0.11331359,0.1551083,1.5241908,-0.9522067,-0.7845409,-0.49613482,-1.3647528,-0.20840353,0.17129685,-0.64095134,-0.50686556,-1.3305138,-0.09380441,-1.3560011,-0.22622542,0.4567676,-0.21962522,1.5328448
affects,-0.09244606,-0.2277852,-0.99222934,-0.04429439,-1.6064496,-0.9153154,1.2535173,0.03347856,-0.36272427,0.54757607,0.66405857,0.26644674,-0.36662328,0.058086462,-0.22450541,0.8358818,-0.7485096,-0.5027887,0.7559381,-0.059656803,-0.9530076,0.12363138,0.41970998,-1.1549978,-0.90079445,0.059463274,-0.47973192,0.60514545,-0.107575595,-0.0073445113,0.18129067,0.6161461
analyzes,-1.094601,-1.2607051,-1.9771698,-1.4437037,1.7277883,-1.389928,1.8181254,0.6764724,-0.5072291,-1.5709476,-0.33658105,0.46969762,-0.7180514,0.43698695,1.1983584,0.29394194,-1.2973723,1.8817252,0.27070642,-1.3244311,-1.8921622,1.1216111,0.00815444,-0.482375,-0.44137526,-0.31108803,2.3115196,-1.048899,-1.2453363,-0.2469511,-0.17667222,-0.24049166
assesses_effect_of,-0.37861276,-0.58615285,-1.7397068,-1.4780921,0.57744426,-1.8056871,-0.05033447,0.35009962,-0.11658149,1.1052983,2.2682056,0.49113587,-2.046917,-0.9517703,0.23162952,0.3800404,-0.6413627,1.035025,0.46467006,-0.78204376,-2.1835744,0.23166053,0.39610115,-0.5635613,-0.80003715,0.16101158,2.0713296,-0.19527796,-1.2772659,-2.4356365,-0.22388129,-0.19074455
associated_with,-0.47099584,0.30551013,-0.41325316,0.15004578,0.6094613,-0.64489716,0.5476717,0.21281369,-1.8311038,-0.5702055,0.20417765,-0.2964699,-0.18991931,0.089766264,0.9647203,-0.7666385,0.25582162,-1.4279135,0.46655142,2.0034187,-1.0436578,0.14538293,0.006157222,-1.2416178,-0.37202358,0.1131073,-0.41836333,-0.64149904,0.10843543,-1.29113,0.5232895,0.9034148
carries_out,-0.34160239,-0.24080019,0.14669098,-1.4878615,-1.001794,-0.6060672,-0.51452374,0.42483094,-2.2117834,-1.2049377,0.37511387,0.63711476,0.9070167,0.38249817,-0.063453294,1.494319,-0.72571635,2.4025981,0.7031689,0.37816116,-1.5509161,-0.06021842,0.6759768,-1.6663859,0.55318624,0.08918991,-1.1364577,-0.5168575,-0.28801596,0.2716058,-1.3629398,0.212198
causes,0.2999701,-0.031077424,-1.4999821,-0.27487665,0.26328498,-0.4382305,-0.32406917,-0.6987551,0.22846551,0.34367204,0.72569335,0.25657028,-0.21822663,0.56692994,-1.0100737,0.36674872,0.17756253,-0.9266006,0.22376601,-1.4757938,-0.6363271,-1.6729906,0.48966536,-1.3244547,-0.78660196,-0.46297523,0.28215998,0.042289384,0.49851266,-0.48479548,-0.83751684,0.08134131
co-occurs_with,-0.5072003,-0.6529924,-2.1213372,0.86062115,1.2506368,-1.0225631,0.960628,-0.10056764,0.18474714,-1.6570473,-0.93172175,1.7926794,0.29768032,0.16481465,0.65001917,0.7372209,0.50217,0.8042854,-0.7827209,1.5905515,-1.1814678,1.2189156,-0.04988138,-1.8228282,-0.2641066,-0.8991945,-0.0634404,-0.78592086,-0.25579667,-0.17188077,0.62967795,0.7884799
complicates,0.07415302,-0.45452058,-0.78647614,0.49612215,0.5032476,-0.5837988,-0.7985478,0.21697141,-0.4877117,-0.20619895,-0.67116535,0.0069093658,-0.22223362,0.36249456,0.15919717,1.218942,-0.21715759,-0.9747112,-0.45281264,0.684098,-0.9319927,0.9805855,-0.56612474,-1.3567984,-0.28672925,0.25101846,-0.45401007,0.21462071,0.035534732,0.1732039,0.07185997,1.4264836
conceptual_part_of,0.7332129,0.5740792,-1.749273,0.80304635,-0.68010443,-0.66336405,1.4085034,-0.10597046,-1.0257335,-0.43250945,0.41528517,0.052063752,-0.20356838,-0.74465543,-0.42636678,-0.15727665,-0.31297228,0.80978113,-0.6563644,0.047520008,-0.99138236,-0.813948,1.392334,-1.2222387,0.4370343,0.5549888,0.54025936,-0.857475,0.22378565,0.14134909,-1.2118239,0.24711913
conceptually_related_to,3.2083218,-0.45197678,-0.2050319,-1.515219,-1.6827871,-2.236107,0.41240716,3.225967,-2.6991155,-0.33339965,-1.5218738,-0.86523944,0.53134435,0.6069499,1.5103236,1.1510673,0.96698606,3.1166794,-1.9724404,0.023554362,-2.7273338,-0.8529258,3.0205696,-2.2494814,-2.2155087,0.15484352,0.7176414,0.36289227,0.6256825,-0.6576343,-0.39941293,-0.9136331
connected_to,-0.013696868,-0.526168,-0.19809839,-0.5952274,-1.3691565,-0.17967643,3.7440665,-1.6842471,-0.9578875,-1.3723308,0.25234702,0.6532607,0.7804654,-1.9582022,-1.9346566,-0.2893222,-0.24226728,5.3512826,-0.21314842,-0.1312281,-2.707348,0.27328503,-0.6119192,-2.271153,1.4190433,-1.3539182,-0.6991591,-0.38458675,0.10519986,1.3985023,-2.3687842,-0.7359125
consists_of,0.32446957,0.63844144,-1.4543395,-0.3292229,-0.545282,0.12649858,0.3423837,-0.3869315,-1.8775257,-2.310655,0.12574011,-1.8268931,-1.4957211,-1.5714113,0.06708923,-0.26126882,-1.632209,-1.0333433,0.09798898,3.3931465,-0.97472465,0.308141,-1.307363,-0.8702451,-1.6749408,-0.6452216,2.3467488,-1.0049139,0.5027988,0.954555,0.2775957,-0.75988406
contains,0.40359873,-0.13887009,0.21652676,-0.23513636,-0.6155857,-2.1284304,0.026346024,-1.3257113,-0.3692622,-1.5592408,-0.46334222,-0.424302,1.2434161,0.2539067,0.52668184,0.11425,-0.91076237,2.2655697,0.17716934,0.099256575,-1.6587073,1.8759655,1.0284426,-1.1113992,-0.033695802,-0.38936463,-0.39887077,-0.3989726,-0.5988603,-0.009148005,-0.9658769,0.1817744
degree_of,0.23944071,0.046512663,-1.9057276,0.9320831,0.09162837,-1.5093819,-0.9122629,-0.03187243,-1.6587629,-1.2546713,0.3224372,0.62316906,0.30138853,0.099909246,0.5610135,-0.5159873,-0.38836217,0.07330766,-0.3086595,1.9189816,-1.384192,0.56197834,-0.41248026,-1.7028166,-0.5665037,-1.9551828,1.017746,0.3862539,3.894384,-1.4633973,0.92567635,0.4751022
derivative_of,-0.71363646,-0.733353,-1.0545353,-0.3394761,0.50034916,2.1578891,0.089422196,-1.068087,-0.6049552,-2.1400862,2.403678,0.32844394,-0.7834158,-0.67926264,0.39256653,0.018687028,-0.66159064,0.7296958,-0.7396696,0.99691164,-3.0441182,1.6208822,1.0685743,-1.7676032,-0.9442876,0.51233095,-1.7122371,-0.44935843,-4.4996157,1.1175522,2.2073908,-3.5905688
developmental_form_of,-1.6043848,-0.19687434,-1.5396637,0.14587384,-0.6574349,-0.049322985,-0.08678293,1.8495194,-1.3688605,-1.3939786,0.79685104,1.9313141,-0.08357814,-0.40059724,0.46263847,1.1441376,0.34153223,0.15909275,0.47490883,0.30236095,-2.2159224,-0.83205056,-1.3815888,-2.2028992,0.63319814,-0.5394606,-0.568014,0.01970985,-0.26852003,3.220742,1.5361573,-0.049267896
diagnoses,0.17950188,0.38826516,-1.0032964,-0.47795275,0.6316871,-0.3195671,-0.95701754,-0.45233414,0.3698695,-0.61857116,-2.547795,-0.046198968,-0.81647575,1.9449227,-2.0459843,-0.26254565,0.5794139,-0.92139083,1.8261888,2.9865267,-1.20339,-1.4657964,-0.07679716,-1.9901783,0.08109066,-0.40704182,-0.63308835,-0.1687886,-0.3896942,0.11600335,-0.8477813,-0.5180622
disrupts,0.26681238,-0.09334062,-3.1618147,1.5092838,-1.9081948,-0.123395436,-0.02329444,-1.3637846,-1.4255457,-0.9156308,-0.6398789,0.5419077,0.11636366,-1.0607369,1.5885509,1.2949967,-2.5367517,-0.09026864,-0.9467822,-0.9964791,0.015229596,0.09400424,0.023703817,-0.9643604,0.0066066165,-0.38551047,-1.169714,-0.80396146,0.16290298,1.2104104,0.1788245,-0.6400029
evaluation_of,0.74000055,0.39987534,-1.2182869,3.4244475,-0.20043021,-1.0585572,0.41999727,1.5052398,-1.0963184,-0.11767446,0.0016340963,2.8750439,-2.0759475,-0.71711427,0.27868643,-0.19096486,-0.5974518,-1.1601274,0.20289637,0.4546155,-1.8041648,-0.14362931,0.9263392,-0.8332642,0.6089046,-0.003681412,-0.42329237,-0.5434793,1.6355736,0.1596011,-3.4644787,2.9492211
exhibits,0.60474986,0.0565846,-0.9792287,-0.29559374,-0.89122593,-0.8775819,0.03783245,-0.8885333,-2.3114371,0.119063884,0.4820798,0.49566913,-3.1653967,-0.22388686,0.74145484,-0.33749172,0.90672314,0.032823045,-1.9411693,-0.5352703,-1.03163,0.17503409,-0.04873979,-0.9945619,-0.39147782,0.7178927,0.6862757,-1.3627812,-1.3964384,0.121529505,-0.16307268,0.30916065
indicates,0.5797556,-0.95314896,-0.83393747,0.28961575,1.2962765,-1.033786,-0.48927173,0.62345475,-0.74270755,1.1522564,-0.7871765,-0.22623743,-0.5247928,3.3824403,-1.5626045,-0.19071968,0.95981014,0.4149183,0.35681188,-1.4683067,-1.0971419,0.4802633,-0.46520594,-1.4430116,-1.7923427,-1.3661234,-2.0331423,0.30454394,-0.691748,-0.18286122,1.0416211,1.8709754
ingredient_of,0.058761504,-0.0715275,-1.451509,0.30933648,0.12556377,-0.72560567,0.65259844,-0.03602725,0.35313186,-1.2442447,0.13783225,-0.8827005,-0.5580103,0.91714156,2.143959,-1.0094104,-0.014254909,-0.5745827,-1.5108682,0.2162512,-1.8536241,0.43445733,0.5428064,-1.8215623,-1.8345507,0.5551443,-2.9468036,-0.5111554,0.3569811,0.5155179,0.09209562,0.2507014
interacts_with,-0.6528207,-0.27816156,-1.2779175,0.55048585,-0.39610422,-0.6690795,-0.6857558,-0.40556002,0.029996816,-0.6498199,-0.077195376,0.07681599,0.66390103,-0.5057797,0.4664265,0.40626597,1.0807981,1.2618396,-0.16571257,0.17209022,-1.1943315,0.47054222,-0.63330156,-1.0880986,-0.7664019,-0.52394044,1.2532512,-0.14187,-0.44699955,0.80443823,0.36582205,0.87386477
interconnects,-2.509507,0.6377269,-3.041112,-0.2899891,-0.7962801,-2.0263605,3.1588259,-0.49907798,-1.5408994,-2.381628,1.5762032,-0.25365674,0.970201,-1.6181216,0.05722978,0.065918185,-0.21782805,3.602139,-0.015712928,-2.7975643,-1.6971681,-1.6257865,-0.7044209,-0.55774873,-0.7498766,-0.4051311,1.032082,-0.8437168,-0.09907706,-1.214835,-0.78796613,-0.23834327
isa,-0.030181633,-0.3626699,-0.31046197,1.5301142,0.20949288,-0.38508254,-0.46831968,0.2809355,0.8632363,-0.4401898,-0.16936222,0.8897831,0.23435031,-0.69476604,1.2554833,0.6435412,1.1072719,0.3645396,-0.605327,0.07736593,-1.6938072,1.0125643,1.5414964,-1.4707873,-1.4037764,-0.5701707,0.5336977,-1.814278,0.37049788,0.32387775,0.15202916,-0.62731725
issue_in,0.08824787,-0.1837838,-0.69087446,0.13027899,0.555192,-1.3993013,0.04756035,0.27552125,-0.28365067,-2.670068,-0.4851372,-0.6982269,-0.6023949,-0.09909822,0.24330749,-0.41687307,-0.46458405,-1.002466,-1.0243313,-0.20334177,-0.8205351,-0.07706711,-1.9374543,-1.6366065,-0.47996613,0.53053766,0.28859997,-0.79114604,0.47879004,-0.82869464,-0.9500014,0.3172282
location_of,0.105280146,-1.3218895,-0.26463148,-0.23073475,-0.5044744,-0.5015579,-0.2740312,0.42698306,-1.3167837,-1.4249532,-0.8429457,-0.43116778,-0.20872054,0.18966365,1.4981178,1.6657239,0.041809075,2.0413792,-1.1619408,0.16340016,-1.0659175,-0.41447496,-0.15281123,-0.5558954,0.16789813,-0.5490852,-0.8535819,0.6390394,-0.83000976,-1.1244918,-1.4152666,0.18965355
manages,-0.992461,-1.5444353,-1.6318805,-1.7749039,-0.39420313,-1.2994035,-0.49517876,0.060967736,0.25010103,-2.0857365,-1.7543168,-1.1733551,1.1726406,-0.11525463,0.84112173,1.0553272,-1.2187277,1.8318235,0.4892492,0.87171185,-1.4930097,-0.004552372,-0.71939147,-1.6416724,0.080583505,1.5987821,-0.8763313,-0.93959063,-1.2251977,0.4504246,1.6522604,0.22327156
manifestation_of,0.3304532,-1.4886096,-1.2051426,1.5723403,-0.2632219,-1.38084,0.80314136,-0.19407098,-0.23217972,0.8185844,-0.9858382,-0.2855436,-0.22666201,-0.19274165,0.09487304,-0.15250432,0.8860593,-0.44384873,-0.3299556,-0.047605053,-0.6152749,0.54477924,-1.299979,-2.1819444,0.3974393,-0.73159117,0.16446382,0.031150108,0.6150042,-0.024553549,0.6556998,1.1031686
measurement_of,-0.83351445,-0.20171328,-0.8179776,1.9263619,0.9465336,-1.0190879,-1.7899023,0.6237374,-0.81608975,1.1553103,0.13854785,-0.5467097,0.38801423,-0.45204404,0.73758435,-0.21909429,-0.9826989,1.1099231,-1.6055099,-2.042875,-2.052869,-1.153482,1.1021317,-1.1510228,0.27005675,-0.82331693,0.42171687,-0.056060564,0.0055138487,1.8617668,1.7446591,1.2569354
measures,0.38431302,0.53905123,-1.0181121,-2.4605107,1.0399623,-1.0046067,2.7905354,4.5756693,-1.6536713,-0.47151923,-0.64396197,-0.5000551,-2.3207583,-1.3035663,-0.085889526,0.91167474,-0.82883835,0.4292981,-0.0036203929,-0.5205903,-1.4671252,0.5736354,0.52952063,-0.55899847,-1.2575245,-1.8952577,2.0135326,-1.6733458,-0.70160925,-0.8440146,-0.77115,-0.53498185
