relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.38189533,-2.8591797,-1.7335947,0.6706903,2.6783893,2.000837,-4.1094513,-1.7988758,1.6394207,0.36857516,1.5684497,-3.8400383,2.9791462,-1.0755703,-0.48103264,1.3047423,1.731152,-2.2300937,-1.1569916,-0.055689793,0.4001376,-2.7550375,-1.0595132,-1.5838473,-0.3342402,-0.83073497,1.9093177,2.8980725,1.7410346,-1.6263082,1.0447143,1.3538224
affects,-2.5460014,3.072202,-0.8960089,-1.7807314,-1.0842552,-0.9370576,1.4379882,-3.9709115,1.754871,-1.9638873,-1.5933086,0.8569721,-1.5163941,-3.364561,1.0596206,-0.6650497,0.5142358,0.58924997,2.6144187,-2.3406188,-1.0272027,2.2705448,-2.14167,-0.6552576,3.772276,-0.5507941,-3.6235676,0.66727895,-0.35106868,-1.9198546,1.132543,-0.9390172
analyzes,1.2971838,-2.3096833,0.6981863,-3.0072896,-3.0826101,-2.4078248,-2.3264437,-0.23311895,1.1760339,1.3219966,-0.2833799,-2.3693292,0.57799286,-0.98067236,-3.2863114,0.77419555,-1.3726459,-1.7886754,2.2660275,-2.4142332,2.0152674,0.62824005,1.5533493,-2.1006284,1.1959376,-2.6964855,0.27542272,0.4710295,-0.3840846,1.6576202,-1.5250497,-3.5748909
assesses_effect_of,0.50068027,-2.040084,0.6545504,-1.7108382,-4.297856,-1.0512743,-1.6629028,-0.9392866,-1.7369401,0.32335588,-2.7643163,-2.2378147,-3.0432656,2.083926,-1.0288179,1.5861031,-1.4314382,0.96062565,-0.49259672,-2.9076142,4.6014285,-1.0296768,-0.21827854,-0.6137551,2.319436,-1.1667922,1.8184495,1.130071,-0.21739869,1.0373995,-1.1027205,-1.0239786
associated_with,-1.6401699,-3.278502,-1.2629498,-0.13177492,2.0488834,-1.5624408,1.0862975,-2.0159118,-1.8609092,1.1845417,-3.1033633,-0.8756499,2.0335047,-2.1421156,-0.17514873,1.7817142,-1.6220974,1.9658136,1.9829358,-1.1286422,0.020918258,1.4099575,-0.76372653,2.03285,-0.5198089,-3.3308668,-1.5551562,0.911055,-1.0792172,-2.0853791,-1.6025468,0.98042923
carries_out,-2.9502761,-1.5670538,-1.412378,-0.4228019,-1.749638,-2.119413,-0.16334999,-1.1435336,2.9507635,1.4340335,-1.5120479,-0.22451557,0.60232323,2.6453998,0.6221143,0.017682701,1.802647,-3.6829746,-0.7520972,-0.89768076,-3.725189,-1.3720056,-1.0994583,-0.044726886,-2.7457488,-1.5621344,-1.0662892,0.9148192,1.3138217,-2.1596482,-1.2871104,-1.7109138
causes,-1.5353521,-2.7943804,-0.75677603,0.42587176,0.74135303,-1.2413445,-1.1339923,-2.2653744,-2.7504382,2.5402765,0.45749947,-1.6557895,-1.1084348,1.7771151,-1.4020091,1.6051455,0.6471098,0.9482484,4.268742,-1.1675404,-2.5787113,3.3392134,-1.4853263,0.00070774835,2.1054535,-1.923369,-1.4502839,0.7900296,-0.95731324,2.1800742,0.9094782,1.6601424
co-occurs_with,0.5378377,-2.8716025,0.34770918,-0.16673014,-0.94622433,-1.3566978,1.8285941,-1.6021122,4.535332,-0.811014,-2.957135,-0.4223874,-0.892113,1.4420286,-0.59191734,3.0989935,1.2809887,3.0250552,-0.030873038,-2.0392144,-0.73801976,1.6188406,-0.15097702,1.6572065,-1.5387439,-1.0621982,1.6541537,1.7378818,1.6901951,-3.0901277,-0.4282889,1.3131435
complicates,-4.1315017,-0.96568036,0.9126438,-1.0615877,-0.25503987,-1.6008255,1.9794258,-2.6783726,2.7422516,1.4334301,-0.88394815,-0.16693473,0.35018086,2.1278088,-3.3466225,0.9251016,0.35941103,0.6098118,2.1241612,-1.8326666,-1.0480353,2.3866522,0.18813464,-0.942576,0.2559275,-4.0162663,0.42193466,0.61061496,-0.94968086,1.915851,1.1884948,-0.38248336
conceptual_part_of,-0.9000696,-2.5398412,0.28807864,1.1610833,-0.73591983,-1.2246617,-0.22394145,-2.7982645,2.1726327,1.28651,1.8372278,-1.3706658,4.342687,-1.3653045,0.5043806,-0.073665164,0.7503469,-0.74639946,-4.06395,-1.2078044,-2.0821793,-2.3910565,0.41561362,2.2300804,0.33785325,-0.024232864,-2.0173016,1.2954959,2.3130357,-1.7347792,-0.023527019,-0.15307528
conceptually_related_to,-1.4184992,-3.321018,1.2595546,-0.9850481,-2.6797447,-2.1213987,-0.65033746,-2.301862,-3.4694164,-1.6123072,0.73025024,2.106551,-0.9567336,-4.248794,-1.1407595,0.7749233,-1.1382577,2.6743724,2.4632416,-0.057820074,-2.5830328,0.7904618,-1.7579018,1.6276928,-1.1631072,-1.30006,-2.1227667,0.41446713,-0.8569721,-2.13427,-0.08033633,1.8528844
connected_to,-0.78730434,-1.7420009,-2.7466927,1.4502611,0.9873976,0.82880557,-2.6546028,-1.5867552,0.78622043,0.64141303,1.9257661,-2.4621184,2.126772,-0.8057286,1.367599,2.3026478,1.7830426,-2.6784575,0.19413142,-0.55222,-1.6675686,0.3292289,-1.2469816,-2.2506623,2.6510348,-1.849463,1.8253267,0.81099236,-0.48917368,2.437408,2.6946137,1.7036693
consists_of,1.5454692,-2.925549,-1.6441883,1.1646078,1.034698,0.14895503,1.1946664,-3.2187684,1.9356445,-0.2522348,-1.369911,-2.600359,1.6465045,-0.41889536,2.4645135,-0.77797264,2.9119062,1.3283739,-0.80691683,-1.3785505,0.7873908,2.7063622,-0.14490442,-2.0262618,-1.9719974,-1.1506531,2.0921655,-2.3257816,0.794169,1.1857322,-2.0565412,1.3919578
contains,-0.657802,-3.5245147,-1.646333,0.8395075,-3.0503867,-2.7234373,1.4961512,-1.0222431,-0.13424185,-3.0333757,-0.6142509,0.17881888,0.32734734,0.619305,1.1984826,1.848939,-1.4310755,-2.930606,-0.24525958,-0.9525577,1.1652528,-3.7408013,0.15357922,-0.8056184,0.5318209,-1.8357137,1.5537033,1.6680799,1.5055748,2.0481832,-1.9234313,1.2323576
degree_of,0.57741624,-2.682444,0.7919095,-0.595228,-0.14934246,-2.4528835,2.4590886,-2.0546863,0.42816934,0.95155364,-2.5175657,-2.5088425,0.10835915,-1.6059086,-2.0864108,2.2557027,2.1314788,2.4632194,-0.7489893,0.20568712,-1.1336725,1.6933299,-1.3671125,0.25585523,1.4350168,0.93895507,-2.5866337,2.2556353,-0.16712964,-2.5338144,-0.30993283,1.6729517
derivative_of,-0.27966568,-3.9224288,-2.576478,-0.23494881,2.0218165,-1.4768947,-1.149845,-0.2991554,-1.5743926,-2.1717062,1.1970476,-0.8951965,1.9238458,0.18444334,-0.8022231,1.1435417,2.8046005,-2.1428478,0.48525915,2.7658782,1.3027931,1.9236778,0.6828049,-2.038384,-1.3627884,-3.829218,1.348658,0.8863922,1.6318024,0.3716834,-0.18481906,2.531912
developmental_form_of,0.5657005,-6.5486712,0.36062226,2.2024696,2.7164414,-0.24864753,-1.9427654,-2.332158,0.8602189,1.7557561,-0.17002659,-3.9441252,-0.16195019,2.463113,0.65523297,1.480197,1.6810637,-3.9438975,-0.5779005,-0.9785161,2.1507769,-4.6302667,0.89811623,-0.20408006,-2.2459846,-0.3953653,0.9953159,3.0595412,0.09419568,3.1680138,0.7205871,-1.7077765
