relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-0.91128206,0.55295736,0.5186026,-1.6529218,1.7175742,-1.6971302,-1.8311069,-0.40989405,2.290237,-0.17376146,1.1907455,-2.168522,0.8988405,-0.61412674,-1.0684979,-1.5008856,-0.54117185,0.99618834,-1.6706171,-2.9737883,0.40115836,-3.5469792,-0.28219235,3.1996038,0.39861274,-1.0664308,-0.91161627,-0.63346964,0.4632053,2.0004873,-1.3987881,-2.1865351
aidenemy,-1.1001652,0.18537803,0.975096,-1.995446,1.7475669,-3.1982684,0.96746355,-0.5764901,-0.37158424,-0.91020834,0.39868364,-0.46325788,-0.5840165,-0.4582248,-2.4560313,-1.8897401,0.8662636,1.2118853,0.5424792,0.9275491,1.9934635,-0.9753539,-3.4136713,1.3118743,1.8487732,-2.261026,-0.5514796,0.6244678,-0.86490226,-1.4056255,-2.0494907,1.0384408
attackembassy,-2.8477814,2.9299722,-0.13899826,-0.6709149,2.0526032,-1.7141218,1.0075647,1.6146603,-1.4085664,2.1814532,1.4050628,-0.5660098,-1.1901573,-2.502473,-0.609953,-1.2871704,-1.421173,0.019144546,-1.2505909,3.3005548,1.1755948,1.1042392,1.8209352,-0.12858185,2.8296077,-4.5730424,0.056292087,-1.0660473,-1.4050429,-0.25577486,-0.64725846,-0.057432406
blockpositionindex,-2.928126,-4.0960355,-5.1535745,-0.673069,-2.837939,-0.59678876,0.35398617,-0.7501144,-2.695693,0.9604987,1.6121581,1.1935115,-0.36698902,-0.21184973,-1.5687714,-2.3674848,0.6629748,-0.24366431,-0.935611,-0.114312455,-0.4951896,-0.6060277,-1.0661014,-2.1787121,-0.543558,0.5592143,-2.85603,-0.8269615,-1.0234721,1.7075326,-0.5001636,2.6681356
booktranslations,-1.6280531,0.24917348,-0.67827123,0.23617566,1.0287247,-0.50815934,0.9322648,-1.0864811,-0.17696601,-3.7536128,0.7689423,0.5570477,-0.47922033,-0.6964857,-0.2207156,-2.5401707,-0.29589763,-0.48730516,-0.3353348,0.57027024,-2.826464,0.010425684,0.25709555,-0.35014933,0.9518458,-1.0076182,-2.6166048,-0.68839484,-0.055600606,-2.109697,-1.389356,-0.10904617
boycottembargo,-1.5283983,-0.4027965,0.89623487,-2.1338797,-0.114201255,1.9720201,1.500911,-1.3993626,-1.9816492,-1.7761178,0.26932034,-1.259594,-0.70893216,0.8948001,-3.0439427,-1.1792095,1.0142328,-3.3354547,0.6274872,-3.1198997,3.0638914,-2.1251118,-0.6383848,2.944875,-0.93113977,-1.7669971,-2.280786,-3.7735825,0.88468796,0.13041538,-1.5062033,0.6726609
commonbloc0,-0.81030595,0.845552,0.105898395,-0.7117676,0.66071343,-1.0184495,-0.2728327,-0.05463047,-5.421181,-2.8256018,2.551753,-0.13920398,0.75213057,-3.5670655,-2.5760324,-1.6695412,-0.39074197,-1.6558316,-0.55670595,1.2934191,1.6102554,-0.90206975,-0.48114064,0.3308019,1.0623357,-1.5262556,0.37947574,-2.6085637,-0.87615436,-0.21343112,0.23451617,-1.0773047
commonbloc1,-1.1264819,-1.9746064,0.8426094,1.1880854,-1.5647957,-0.52171254,0.018897414,-0.3959432,0.37219903,-1.5714909,-4.090608,-1.2844682,-0.41133338,-0.3189974,-0.9678732,1.7792084,0.53196764,-1.3958154,-0.17874731,0.29630476,-0.87703764,-1.3536671,-0.7734568,-0.4155669,-3.0608585,-0.4100017,-0.6354882,-1.8660411,0.28373775,-0.28520107,0.68993986,1.0875089
commonbloc2,1.4030229,2.3683684,-0.4924205,-1.0291908,-0.8036401,-3.2486897,-1.699849,-0.98440796,2.3817933,0.49817413,3.5862815,-2.049187,-2.2819307,-0.5533121,-1.5267104,-1.2538748,0.9848108,-0.7710751,-0.28700405,-0.6125666,1.1015648,0.5628606,-1.7715619,-1.5287963,0.0910476,-0.76610523,2.2194004,-1.1886897,-0.05010987,-1.012946,-2.2821422,-5.159917
conferences,-1.0295689,-0.477686,-1.9777136,0.020947995,0.4859585,-1.3201469,-0.47360188,-3.3055089,-0.9861887,1.9378396,1.1616838,4.3921127,-0.38323322,2.605118,0.40466234,-0.3439634,-0.5458945,-1.4294488,0.2523328,0.39669278,-1.3793796,1.6703054,-1.176755,0.59565526,-0.85928595,-1.4908565,0.045004006,-0.018269805,1.0711528,-1.155813,-2.0726125,-3.2151804
dependent,-3.6450899,-0.17972839,0.39904994,-2.3942454,-0.5850827,-0.3193111,-0.2732637,-2.057991,1.9526448,-3.14386,-0.84363836,1.7574239,-0.72278136,0.1203323,-1.2192549,-1.1394392,-1.3595374,-0.3753215,-0.5968652,-0.0074603995,0.10587183,-0.382766,0.7494347,0.6202965,2.3221214,-1.3078125,-1.4002812,-2.0917456,-1.2737757,-1.4356234,-2.196765,-4.4503436
duration,-0.24693243,-0.30060813,0.09898952,-1.9566523,1.8059561,-0.087961175,-1.0693498,0.8436011,-1.4524889,-3.1663363,0.18593304,-2.7621841,-3.757697,-2.105541,0.55370665,-1.5801224,-0.38943183,2.8242362,-4.7929735,0.3840832,-1.1032387,0.48189396,1.5103116,1.1350005,-0.75328356,-2.7677476,1.8298463,-3.1604369,-1.3416568,0.22059834,-1.7443695,-3.6321123
