relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.168639,-1.4018555,2.3712785,-0.042914994,-0.5537809,0.26098675,0.16979575,1.0976994,0.22558269,-1.4669755,-0.30827355,-0.5516917,0.8060185,-1.1510988,0.8324609,2.3608985,-2.3359168,1.978572,0.21899527,-0.41854313,-1.3132298,-1.4425238,1.7545263,0.3433889,1.1693007,-0.32280225,0.7898947,1.3018965,-0.14015758,0.76913023,0.88726205,-2.9191284
affects,-0.2332929,0.26028836,-0.058062173,-0.28833297,-0.8440864,-0.64762414,0.7570532,0.5783368,-1.0563368,-0.59517777,-0.6732258,-0.7799738,-0.33635607,-0.27092192,0.085995466,-0.17937164,-1.078777,-0.7872613,0.010283885,-0.14111906,-1.0414579,-0.46873403,-0.5188885,0.22764638,0.7075849,-0.833024,0.36297944,0.40320683,0.18813959,0.3547091,0.014007228,0.6201802
analyzes,-0.9585045,-1.7623625,0.6274107,-0.91836023,-2.650493,0.17451394,-3.5743837,-1.782861,1.004731,-0.5017393,-2.4188087,0.6666483,1.5394069,1.3152912,-1.3537807,0.83113617,-0.12785609,1.3200096,-0.1977915,-0.3213662,-0.26666534,-1.4491858,0.0833332,0.1315729,-0.9576868,-0.9347419,-1.7778518,-1.4708152,0.29864556,1.2341746,-0.6626181,-1.0980304
assesses_effect_of,-2.2241385,-1.0291595,-2.225569,-0.56650347,-1.9684895,-0.6310626,-1.53404,-2.92667,1.5646864,-0.5841529,-1.056285,-1.3263389,1.4564444,0.7689859,-0.27727437,-0.83309007,0.71293676,0.057497587,-0.7545821,-0.9481026,-0.23590374,-0.20151262,0.95004106,0.28326282,0.34984717,-1.5362977,-1.1159288,-2.816591,-1.5649405,1.0709203,0.5848507,-0.24638933
associated_with,0.4423734,-1.5447931,0.16750565,-0.41045207,-1.0981675,-0.9210385,1.2059125,-0.45644188,0.11887362,-0.35255858,0.5382556,-0.26662612,-1.1459908,-0.15398662,1.0218682,1.1521142,-0.33590934,-0.3070263,0.50090885,-0.6214212,-1.0691805,-1.6494633,-0.068811074,-0.41699067,0.7896363,-0.23744649,0.5834606,-1.2771239,0.13327184,0.022384383,-0.92622656,-0.2755827
carries_out,-0.89992774,-1.5876861,-1.3007013,-0.019731332,1.3137373,-1.6327578,0.22797927,0.21009894,0.93516296,-1.4274734,0.84831846,-0.18899842,-0.43437544,-1.8707988,0.76422197,-0.97279626,-1.6205949,1.1661831,-1.2775404,0.33270878,0.06456002,-0.21059428,-1.6870912,-2.8293343,1.5320461,-0.70179135,0.4944187,1.1103002,1.0141685,-0.15263084,-1.4586048,-1.1431928
causes,0.009541708,-1.4891019,-0.20361954,0.29880574,-0.36371624,0.31677538,-0.31237155,-0.1423078,-0.20078218,-0.92864543,0.42071873,-0.6850429,-0.6220288,0.009874135,-1.4316332,-0.0580049,0.3434178,-0.7310928,-0.75235,0.7208635,-1.2154455,-0.80630296,-0.51031846,0.55617315,-0.17238137,-2.6104531,1.0378616,0.09473254,0.36145726,-0.18824437,0.29459122,-0.12395997
co-occurs_with,-0.35771668,-1.6397941,-0.22276977,0.06028559,0.602376,-0.41867015,0.95217,-0.43698877,0.22155671,-0.8807367,-0.34597313,-0.4263218,1.3354245,-0.74369246,0.17007193,0.83718324,0.19631642,0.08065432,-0.21884657,2.2958674,-2.138006,-1.8788239,-0.31764778,-0.49403867,0.18332008,1.1840885,0.55726504,1.0111946,0.14229538,-0.46967953,-1.0940734,-0.011933062
complicates,0.35649452,-1.0806565,-0.5963738,1.1356827,-0.431229,-0.47754133,-0.09630496,-0.27277404,-0.94341713,-0.693816,-0.6353974,-0.8484078,1.9347594,-0.053158257,-0.8682529,-0.5532168,0.026034048,0.12268142,-0.008028219,0.21999706,-1.5056487,-0.67776024,-0.43594626,-0.5106988,0.53461117,0.10167224,0.66087097,0.44757277,-0.1870221,-1.5597101,-0.41850036,0.31088784
conceptual_part_of,-0.008366646,-1.4099059,-0.5007026,0.57318175,-1.6975365,-0.82774794,0.38093752,0.5483781,-0.35817105,-0.63082623,-0.55511993,-0.3115042,0.69567287,0.6722086,0.4690237,0.3142512,-1.2899836,0.4693944,-0.6468506,0.9065237,-0.2953688,-0.17913821,-0.49021238,-0.5384067,0.9087192,-0.63585687,-1.2922467,-0.59680766,1.0742824,1.4379989,-0.30411375,-1.6706586
