,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.20553567,1.5523769,-0.5524505,0.8035492,0.045201026,-1.4007467,0.027328145,0.83477604,-0.4483126,0.9528371,0.17583205,0.66491634,-0.47472247,0.13189016,0.9939995,-0.13622278,0.47799534,-0.85032517,-0.4426012,-0.8650123,-2.0840998,-1.020102,0.946848,-0.34157762,1.0640448,0.67414165,-0.49409458,0.1783561,0.10764231,0.6170171,0.51013696,0.5602173
activity,-0.529253,0.45676872,-1.6576728,-0.18344925,-0.5814017,-0.9387812,0.9962424,-0.5229505,-0.41546068,0.8264681,-0.030591264,-0.26899058,-0.34550053,-0.019859286,-0.7282619,-1.2151977,0.5657044,1.0768187,0.41502908,-0.22104277,0.28041902,0.36502254,-0.8216436,-0.14393616,1.2546649,1.6716967,-0.21117313,-0.7380364,-0.39595062,1.3991762,-1.0184504,0.59101075
age_group,0.6237198,1.9231263,-1.4313377,0.364187,0.06971351,-1.7458347,0.49707296,-0.73118925,0.7934508,1.9245268,-0.5696212,-0.08325085,-0.87170845,-0.64541256,-0.014217632,0.17454165,0.26786953,1.6821667,-0.03426409,-0.020002984,-1.6539732,-0.7546364,-0.28316927,-0.1964034,1.5015506,0.5398331,-0.40896812,-0.4630974,-0.6079927,0.85566133,-0.6966454,1.3519672
alga,0.19841683,-0.34317186,-1.1812441,-0.05385598,0.41916227,-1.6641536,2.363324,-0.48604497,0.30313298,1.3774496,1.7369057,-1.0448271,-0.008602392,-0.18346238,-0.3432047,0.8356585,-1.097948,-0.15789203,-0.2357587,-0.6543687,0.8994254,-0.67116094,0.34269065,0.8126898,1.4234128,1.2816004,0.843164,-1.2934686,-1.730782,0.03817651,-0.09989303,0.20177506
amino_acid_peptide_or_protein,-0.28570285,1.4151988,-0.6507412,0.28218135,0.525277,-1.8146166,-0.5143103,-0.013604826,0.433847,1.2285846,0.5988986,-1.0109453,-0.5756334,0.2497635,-1.8949014,0.35668468,0.14418563,1.2892516,-0.7032852,-0.94802195,-0.5331247,-0.26562172,1.0866863,-0.15793404,1.784107,1.2949828,0.4057934,-0.6917363,0.6829224,0.27309665,-1.2315536,0.8352415
amino_acid_sequence,0.9337798,0.39018348,-0.6965174,0.21219277,1.1991018,-1.6024318,1.0472524,-0.15069087,-1.0438981,2.3748927,-0.21694374,-1.3660196,0.27982563,-0.21088271,-0.8136484,-0.20216188,0.2610844,0.1308067,-0.21165536,-1.3860162,-0.273109,-1.1215012,-0.09457886,-0.22810121,0.9593005,2.704419,-0.400675,-0.31840152,0.101830274,-0.37775022,0.049118917,3.0685382
amphibian,0.99931854,0.5252716,-0.9503321,-0.11254094,0.98062193,-1.6022354,1.2388462,-0.019106977,0.2323746,1.6383798,1.7265604,0.18445091,-0.33488613,0.8341239,0.087585814,0.37801725,0.5256121,-0.11469575,-0.6814133,-0.5592532,1.1807109,-0.39274424,-1.44915,0.5432045,1.4303151,0.33544442,-0.3460066,-0.78195596,-1.7246348,0.6163915,0.27385592,0.9114694
anatomical_abnormality,-0.44732934,1.7823806,-0.40333354,0.7387716,0.19787373,-1.3696378,0.2969697,0.8034421,-0.16602038,1.0974519,0.37291193,0.5522542,-0.5094988,-0.24641888,1.2750148,-0.15256259,0.8962617,-0.9050159,-0.9089103,-1.043094,-1.8005879,-0.9187158,0.87585455,-0.25080368,0.670731,0.95462364,-0.5690895,-0.114227794,0.10427563,0.85843354,0.06324325,0.36085513
anatomical_structure,0.63385016,0.41753447,-2.4759824,0.44354245,-0.53166735,-2.0676897,0.44494608,-0.8055039,-0.6792254,1.3047429,-0.20607041,0.8334714,-0.77461076,0.41600332,0.3646723,-0.30517668,0.16549265,-0.533665,0.5290321,0.8220906,-1.1925544,0.05462808,0.29045716,0.364332,0.6804798,1.4002591,-0.61664915,-0.85300803,-1.1041726,0.32486254,0.26414683,1.5932534
animal,0.01961844,0.21636276,-1.0431169,-0.4257976,0.71764,-0.579406,2.2105725,-0.5190027,0.33604455,1.6120762,1.03479,0.38603792,-0.2934969,-0.70495874,-0.3242829,1.0890573,-0.47155505,-0.093204476,-0.5635526,-0.96675164,0.65422654,0.05322252,0.14965232,-0.17628716,1.2329826,1.3253905,0.8127889,-0.9555082,-1.700198,0.15308724,-0.13254781,0.8008969
