,EpochLoss
0,2.4091811180114746
1,1.9354864358901978
2,1.5719128847122192
3,1.2970412969589233
4,1.0910528898239136
5,0.9376838207244873
6,0.8238521218299866
7,0.7388759851455688
8,0.6742616295814514
9,0.623659610748291
10,0.5826802849769592
11,0.5486193895339966
12,0.5201298594474792
13,0.4967653453350067
14,0.4784107804298401
15,0.4646979868412018
16,0.45468154549598694
17,0.4470025897026062
18,0.4403551518917084
19,0.4339101016521454
20,0.4274241030216217
21,0.4210183620452881
22,0.4148745834827423
23,0.40905725955963135
24,0.40350785851478577
25,0.3981476426124573
26,0.3929731845855713
27,0.3880615532398224
28,0.38350799679756165
29,0.3793494701385498
30,0.37552639842033386
31,0.37190955877304077
32,0.36836743354797363
33,0.364820271730423
34,0.36125195026397705
35,0.3576882481575012
36,0.3541632294654846
37,0.3506958782672882
38,0.34729063510894775
39,0.3439531624317169
40,0.3407013416290283
41,0.3375605344772339
42,0.3345520496368408
43,0.33168479800224304
44,0.3289528489112854
45,0.3263397216796875
46,0.32382532954216003
47,0.321390837430954
48,0.3190191686153412
49,0.3166939914226532
50,0.3143996596336365
51,0.31212201714515686
52,0.3098509907722473
53,0.3075842261314392
54,0.3053279221057892
55,0.3030918538570404
56,0.30088189244270325
57,0.29869434237480164
58,0.29651787877082825
59,0.2943415343761444
60,0.29216131567955017
61,0.28998124599456787
62,0.2878096401691437
63,0.2856545150279999
64,0.28352218866348267
65,0.2814179062843323
66,0.27934539318084717
67,0.2773054242134094
68,0.2752962112426758
69,0.273314893245697
70,0.2713598608970642
71,0.2694306969642639
72,0.26752644777297974
73,0.2656443119049072
74,0.2637806236743927
75,0.2619321644306183
76,0.2600973844528198
77,0.2582758665084839
78,0.2564663887023926
79,0.25466659665107727
80,0.25287362933158875
81,0.25108596682548523
82,0.24930348992347717
83,0.24752578139305115
84,0.2457515299320221
85,0.24397963285446167
86,0.2422105371952057
87,0.24044591188430786
88,0.23868784308433533
89,0.23693756759166718
90,0.23519492149353027
91,0.23345911502838135
92,0.2317294031381607
93,0.2300054281949997
94,0.22828751802444458
95,0.22657661139965057
96,0.22487398982048035
97,0.2231805920600891
98,0.2214972972869873
99,0.2198256552219391
