,EpochLoss
0,2.3651022911071777
1,1.8874893188476562
2,1.5201127529144287
3,1.2458686828613281
4,1.0448776483535767
5,0.8968695402145386
6,0.7825705409049988
7,0.6851888298988342
8,0.5918930172920227
9,0.49576252698898315
10,0.39817145466804504
11,0.30977752804756165
12,0.24599701166152954
13,0.21529515087604523
14,0.21081867814064026
15,0.21725516021251678
16,0.2224416583776474
17,0.22095446288585663
18,0.212398499250412
19,0.1991489827632904
20,0.18471179902553558
21,0.17243005335330963
22,0.16455692052841187
23,0.16161073744297028
24,0.16224443912506104
25,0.16375373303890228
26,0.16290299594402313
27,0.1581406146287918
28,0.15056253969669342
29,0.14232555031776428
30,0.13515770435333252
31,0.1298673450946808
32,0.1263478398323059
33,0.12382011860609055
34,0.12131284177303314
35,0.11820082366466522
36,0.11451097577810287
37,0.11078201234340668
38,0.10746894776821136
39,0.10447504371404648
40,0.10140255838632584
41,0.09808830916881561
42,0.09471716731786728
43,0.09158580750226974
44,0.08883677423000336
45,0.08645056188106537
46,0.08434975147247314
47,0.08245086669921875
48,0.08070243895053864
49,0.07901176065206528
50,0.07724042236804962
51,0.07538065314292908
52,0.07359801232814789
53,0.0720144510269165
54,0.07055773586034775
55,0.06912149488925934
56,0.06774438917636871
57,0.06654555350542068
58,0.06546952575445175
59,0.06431974470615387
60,0.0631532222032547
61,0.062190864235162735
62,0.061402156949043274
63,0.060583535581827164
64,0.05970024690032005
65,0.0588807612657547
66,0.058147866278886795
67,0.057445500046014786
68,0.056804146617650986
69,0.05620759353041649
70,0.05558579042553902
71,0.05497100204229355
72,0.0544109120965004
73,0.053855523467063904
74,0.053310465067625046
75,0.05283472687005997
76,0.0523645244538784
77,0.05185911804437637
78,0.05139623209834099
79,0.050978273153305054
80,0.05055667459964752
81,0.050157707184553146
82,0.049770597368478775
83,0.0493735671043396
84,0.049001533538103104
85,0.04865146055817604
86,0.0483083501458168
87,0.04797841235995293
88,0.04764305055141449
89,0.04731636866927147
90,0.047012344002723694
91,0.04670705273747444
92,0.04641436040401459
93,0.04613306745886803
94,0.0458480641245842
95,0.0455770269036293
96,0.045312441885471344
97,0.04504980519413948
98,0.04479711875319481
99,0.044550299644470215
